DATE,open,high,low,close,Volume
2022-01-06T09:00:00Z,119.953125,120,119.953125,119.9765625,28759
2022-01-06T10:00:00Z,119.984375,120,119.9296875,119.9375,18598
2022-01-06T11:00:00Z,119.9375,119.984375,119.921875,119.9609375,26388
2022-01-06T12:00:00Z,119.9609375,119.96875,119.890625,119.953125,43716
2022-01-06T13:00:00Z,119.953125,120.015625,119.9453125,120,97171
2022-01-06T14:00:00Z,120,120,119.9296875,119.9453125,114912
2022-01-06T15:00:00Z,119.953125,119.9921875,119.8671875,119.90625,109863
2022-01-06T16:00:00Z,119.8984375,119.9296875,119.859375,119.875,110801
2022-01-06T17:00:00Z,119.875,119.90625,119.84375,119.875,77344
2022-01-06T18:00:00Z,119.8828125,119.8984375,119.8515625,119.875,47206
2022-01-06T19:00:00Z,119.8828125,119.8984375,119.859375,119.8671875,66694
2022-01-06T20:00:00Z,119.859375,119.90625,119.859375,119.875,53142
2022-01-06T21:00:00Z,119.875,119.90625,119.859375,119.890625,24224
2022-01-06T23:00:00Z,119.8984375,119.9296875,119.890625,119.9296875,5844
2022-01-07T00:00:00Z,119.9296875,119.953125,119.9140625,119.9453125,6613
2022-01-07T01:00:00Z,119.9453125,119.9765625,119.9453125,119.9609375,17585
2022-01-07T02:00:00Z,119.9609375,119.9765625,119.84375,119.9140625,21119
2022-01-07T03:00:00Z,119.9140625,119.921875,119.890625,119.9140625,5266
2022-01-07T04:00:00Z,119.9140625,119.9296875,119.890625,119.8984375,6273
2022-01-07T05:00:00Z,119.890625,119.921875,119.8828125,119.890625,4818
2022-01-07T06:00:00Z,119.890625,119.9140625,119.875,119.890625,6193
2022-01-07T07:00:00Z,119.890625,119.8984375,119.8671875,119.8828125,11752
2022-01-07T08:00:00Z,119.8828125,119.90625,119.84375,119.8828125,23572
2022-01-07T09:00:00Z,119.875,119.875,119.84375,119.8671875,9845
2022-01-07T10:00:00Z,119.8671875,119.8984375,119.859375,119.8828125,14998
2022-01-07T11:00:00Z,119.8828125,119.8984375,119.8671875,119.8828125,11102
2022-01-07T12:00:00Z,119.8828125,119.8984375,119.859375,119.875,35229
2022-01-07T13:00:00Z,119.8828125,119.96875,119.671875,119.6953125,213321
2022-01-07T14:00:00Z,119.6953125,119.8203125,119.65625,119.75,127412
2022-01-07T15:00:00Z,119.7421875,119.84375,119.6484375,119.6640625,104284
2022-01-07T16:00:00Z,119.671875,119.75,119.6328125,119.71875,121991
2022-01-07T17:00:00Z,119.7109375,119.734375,119.65625,119.7265625,80687
2022-01-07T18:00:00Z,119.71875,119.796875,119.71875,119.78125,36596
2022-01-07T19:00:00Z,119.78125,119.7890625,119.7265625,119.734375,42335
2022-01-07T20:00:00Z,119.7265625,119.7734375,119.7265625,119.734375,41002
2022-01-07T21:00:00Z,119.7421875,119.765625,119.703125,119.7578125,34699
2022-01-09T23:00:00Z,119.7421875,119.7421875,119.6171875,119.65625,10753
2022-01-10T00:00:00Z,119.65625,119.703125,119.625,119.6953125,5280
2022-01-10T01:00:00Z,119.6953125,119.703125,119.640625,119.640625,5303
2022-01-10T02:00:00Z,119.640625,119.640625,119.5625,119.578125,7745
2022-01-10T03:00:00Z,119.5859375,119.5859375,119.5390625,119.5703125,7400
2022-01-10T04:00:00Z,119.5625,119.5703125,119.546875,119.5546875,2398
2022-01-10T05:00:00Z,119.5546875,119.5625,119.5234375,119.5234375,4603
2022-01-10T06:00:00Z,119.5234375,119.5546875,119.515625,119.53125,7306
2022-01-10T07:00:00Z,119.53125,119.609375,119.5234375,119.5625,28057
2022-01-10T08:00:00Z,119.5625,119.6328125,119.515625,119.6328125,53110
2022-01-10T09:00:00Z,119.6328125,119.6328125,119.5703125,119.609375,26574
2022-01-10T10:00:00Z,119.6015625,119.7109375,119.59375,119.6953125,40458
2022-01-10T11:00:00Z,119.6953125,119.7265625,119.6796875,119.6875,32087
2022-01-10T12:00:00Z,119.6875,119.71875,119.6484375,119.6640625,26319
2022-01-10T13:00:00Z,119.6640625,119.71875,119.578125,119.5859375,73302
2022-01-10T14:00:00Z,119.578125,119.59375,119.4921875,119.4921875,114643
2022-01-10T15:00:00Z,119.5,119.6015625,119.484375,119.578125,101399
2022-01-10T16:00:00Z,119.578125,119.6484375,119.5703125,119.625,64943
2022-01-10T17:00:00Z,119.6171875,119.6875,119.609375,119.625,48440
2022-01-10T18:00:00Z,119.6171875,119.6328125,119.59375,119.6015625,36348
2022-01-10T19:00:00Z,119.609375,119.609375,119.5546875,119.5703125,58910
2022-01-10T20:00:00Z,119.5625,119.609375,119.546875,119.59375,54561
2022-01-10T21:00:00Z,119.5859375,119.671875,119.5859375,119.6328125,41158
2022-01-10T23:00:00Z,119.6328125,119.6328125,119.5703125,119.609375,8845
2022-01-11T00:00:00Z,119.609375,119.65625,119.59375,119.6171875,13887
2022-01-11T01:00:00Z,119.6171875,119.65625,119.609375,119.609375,10812
2022-01-11T02:00:00Z,119.609375,119.609375,119.5625,119.5703125,9403
2022-01-11T03:00:00Z,119.5703125,119.5859375,119.5546875,119.5703125,12769
2022-01-11T04:00:00Z,119.5703125,119.578125,119.5546875,119.578125,4704
2022-01-11T05:00:00Z,119.578125,119.59375,119.5625,119.5703125,5159
2022-01-11T06:00:00Z,119.578125,119.625,119.5703125,119.609375,6065
2022-01-11T07:00:00Z,119.6015625,119.640625,119.5625,119.578125,30151
2022-01-11T08:00:00Z,119.5703125,119.6484375,119.5625,119.6328125,32255
2022-01-11T09:00:00Z,119.6328125,119.703125,119.6171875,119.640625,41646
2022-01-11T10:00:00Z,119.640625,119.640625,119.5859375,119.59375,23455
2022-01-11T11:00:00Z,119.59375,119.59375,119.53125,119.578125,22617
2022-01-11T12:00:00Z,119.578125,119.578125,119.5078125,119.5546875,43937
2022-01-11T13:00:00Z,119.5625,119.5703125,119.4921875,119.4921875,77547
2022-01-11T14:00:00Z,119.4921875,119.4921875,119.421875,119.46875,126164
2022-01-11T15:00:00Z,119.46875,119.53125,119.4140625,119.4921875,135241
2022-01-11T16:00:00Z,119.5,119.625,119.5,119.6015625,130298
2022-01-11T17:00:00Z,119.6015625,119.609375,119.5625,119.5703125,57559
2022-01-11T18:00:00Z,119.5703125,119.6953125,119.5703125,119.6875,93052
2022-01-11T19:00:00Z,119.6875,119.734375,119.6796875,119.703125,80294
2022-01-11T20:00:00Z,119.6953125,119.7265625,119.6875,119.7109375,45244
2022-01-11T21:00:00Z,119.7109375,119.7421875,119.6796875,119.7265625,45307
2022-01-11T23:00:00Z,119.7421875,119.75,119.703125,119.71875,4558
2022-01-12T00:00:00Z,119.71875,119.765625,119.7109375,119.7421875,8103
2022-01-12T01:00:00Z,119.7421875,119.75,119.734375,119.75,6014
2022-01-12T02:00:00Z,119.7421875,119.765625,119.734375,119.7421875,8301
2022-01-12T03:00:00Z,119.7421875,119.7578125,119.7265625,119.734375,5263
2022-01-12T04:00:00Z,119.734375,119.7578125,119.734375,119.75,6403
2022-01-12T05:00:00Z,119.75,119.7734375,119.7265625,119.765625,11519
2022-01-12T06:00:00Z,119.765625,119.765625,119.7421875,119.7421875,8745
2022-01-12T07:00:00Z,119.7421875,119.75,119.6640625,119.671875,30487
2022-01-12T08:00:00Z,119.671875,119.6875,119.6484375,119.6796875,17662
2022-01-12T09:00:00Z,119.6796875,119.6796875,119.6328125,119.6484375,28581
2022-01-12T10:00:00Z,119.6484375,119.65625,119.6015625,119.640625,23332
2022-01-12T11:00:00Z,119.640625,119.7109375,119.640625,119.6796875,27121
2022-01-12T12:00:00Z,119.6796875,119.6953125,119.6484375,119.6953125,27734
2022-01-12T13:00:00Z,119.703125,119.875,119.671875,119.75,198927
2022-01-12T14:00:00Z,119.75,119.8125,119.7109375,119.71875,96815
2022-01-12T15:00:00Z,119.71875,119.7734375,119.7109375,119.765625,84427
2022-01-12T16:00:00Z,119.7578125,119.765625,119.6875,119.75,80250
2022-01-12T17:00:00Z,119.75,119.8203125,119.7421875,119.7890625,43954
2022-01-12T18:00:00Z,119.7890625,119.8203125,119.71875,119.7421875,58926
2022-01-12T19:00:00Z,119.7421875,119.7890625,119.7265625,119.78125,41536
2022-01-12T20:00:00Z,119.7734375,119.78125,119.71875,119.734375,44212
2022-01-12T21:00:00Z,119.734375,119.765625,119.609375,119.625,45127
2022-01-12T23:00:00Z,119.625,119.6640625,119.609375,119.6328125,9469
2022-01-13T00:00:00Z,119.6328125,119.6484375,119.5625,119.5859375,11601
2022-01-13T01:00:00Z,119.59375,119.65625,119.578125,119.65625,8712
2022-01-13T02:00:00Z,119.65625,119.65625,119.625,119.625,3427
2022-01-13T03:00:00Z,119.625,119.6640625,119.625,119.65625,5984
2022-01-13T04:00:00Z,119.65625,119.6640625,119.6484375,119.65625,2807
2022-01-13T05:00:00Z,119.65625,119.6953125,119.65625,119.6875,5673
2022-01-13T06:00:00Z,119.6875,119.6875,119.65625,119.65625,6015
2022-01-13T07:00:00Z,119.65625,119.6640625,119.625,119.6640625,13782
2022-01-13T08:00:00Z,119.671875,119.671875,119.6171875,119.625,24296
2022-01-13T09:00:00Z,119.625,119.640625,119.59375,119.625,20188
2022-01-13T10:00:00Z,119.625,119.6484375,119.6171875,119.6328125,12141
2022-01-13T11:00:00Z,119.640625,119.640625,119.6171875,119.625,8772
2022-01-13T12:00:00Z,119.6171875,119.6484375,119.6171875,119.6484375,19787
2022-01-13T13:00:00Z,119.6484375,119.7265625,119.6171875,119.7265625,86691
2022-01-13T14:00:00Z,119.71875,119.78125,119.703125,119.71875,133157
2022-01-13T15:00:00Z,119.71875,119.8125,119.7109375,119.7890625,101590
2022-01-13T16:00:00Z,119.78125,119.8203125,119.7734375,119.8046875,82405
2022-01-13T17:00:00Z,119.8125,119.8125,119.75,119.7890625,76382
2022-01-13T18:00:00Z,119.7890625,119.828125,119.7578125,119.828125,69284
2022-01-13T19:00:00Z,119.828125,119.8671875,119.8125,119.8515625,51198
2022-01-13T20:00:00Z,119.8515625,119.9453125,119.8515625,119.90625,72865
2022-01-13T21:00:00Z,119.90625,119.9296875,119.875,119.875,34053
2022-01-13T23:00:00Z,119.875,119.875,119.8125,119.8125,11672
2022-01-14T00:00:00Z,119.8046875,119.8359375,119.765625,119.78125,16176
2022-01-14T01:00:00Z,119.78125,119.8125,119.7578125,119.7890625,19623
2022-01-14T02:00:00Z,119.78125,119.8046875,119.765625,119.7734375,5994
2022-01-14T03:00:00Z,119.7734375,119.8046875,119.7578125,119.7890625,6347
2022-01-14T04:00:00Z,119.796875,119.8046875,119.78125,119.796875,2049
2022-01-14T05:00:00Z,119.796875,119.8125,119.78125,119.7890625,2696
2022-01-14T06:00:00Z,119.78125,119.78125,119.7578125,119.78125,6831
2022-01-14T07:00:00Z,119.7890625,119.84375,119.765625,119.8203125,21793
2022-01-14T08:00:00Z,119.8203125,119.84375,119.765625,119.765625,19003
2022-01-14T09:00:00Z,119.765625,119.765625,119.6875,119.7265625,27795
2022-01-14T10:00:00Z,119.734375,119.7421875,119.6640625,119.6875,14341
2022-01-14T11:00:00Z,119.6953125,119.7265625,119.671875,119.7265625,19953
2022-01-14T12:00:00Z,119.7265625,119.7890625,119.71875,119.7890625,34153
2022-01-14T13:00:00Z,119.7890625,119.8984375,119.78125,119.8828125,83485
2022-01-14T14:00:00Z,119.8828125,119.9140625,119.703125,119.7578125,120670
2022-01-14T15:00:00Z,119.7578125,119.7578125,119.609375,119.6796875,130000
2022-01-14T16:00:00Z,119.6796875,119.7109375,119.609375,119.6328125,73311
2022-01-14T17:00:00Z,119.6328125,119.640625,119.5,119.5078125,116497
2022-01-14T18:00:00Z,119.5078125,119.5703125,119.5,119.53125,66674
2022-01-14T19:00:00Z,119.53125,119.5390625,119.5,119.515625,43176
2022-01-14T20:00:00Z,119.5234375,119.5234375,119.4765625,119.484375,57449
2022-01-14T21:00:00Z,119.484375,119.4921875,119.453125,119.4609375,39205
2022-01-16T23:00:00Z,119.4609375,119.4609375,119.3125,119.3203125,21242
2022-01-17T00:00:00Z,119.3203125,119.359375,119.2734375,119.2890625,15698
2022-01-17T01:00:00Z,119.2890625,119.3046875,119.1875,119.2578125,16894
2022-01-17T02:00:00Z,119.2578125,119.3125,119.25,119.2734375,7040
2022-01-17T03:00:00Z,119.2734375,119.3046875,119.265625,119.2890625,4390
2022-01-17T04:00:00Z,119.2890625,119.328125,119.2734375,119.3203125,2879
2022-01-17T05:00:00Z,119.328125,119.3359375,119.3046875,119.3203125,2766
2022-01-17T06:00:00Z,119.3203125,119.3359375,119.3046875,119.3203125,3031
2022-01-17T07:00:00Z,119.3203125,119.34375,119.3125,119.328125,9172
2022-01-17T08:00:00Z,119.3359375,119.3671875,119.3359375,119.34375,7363
2022-01-17T09:00:00Z,119.3515625,119.359375,119.21875,119.2421875,22540
2022-01-17T10:00:00Z,119.2421875,119.28125,119.2265625,119.2578125,5858
2022-01-17T11:00:00Z,119.265625,119.2734375,119.21875,119.2421875,11440
2022-01-17T12:00:00Z,119.25,119.265625,119.234375,119.2421875,11847
2022-01-17T13:00:00Z,119.2421875,119.2734375,119.21875,119.2265625,16668
2022-01-17T14:00:00Z,119.2265625,119.2421875,119.1875,119.203125,6501
2022-01-17T15:00:00Z,119.203125,119.2109375,119.1875,119.2109375,7186
2022-01-17T16:00:00Z,119.2109375,119.234375,119.1953125,119.234375,6908
2022-01-17T17:00:00Z,119.2265625,119.234375,119.203125,119.21875,5523
2022-01-17T23:00:00Z,119.2109375,119.28125,119.2109375,119.2734375,6551
2022-01-18T00:00:00Z,119.28125,119.2890625,119.234375,119.25,7538
2022-01-18T01:00:00Z,119.2421875,119.2421875,119.1875,119.2265625,21565
2022-01-18T02:00:00Z,119.234375,119.234375,119.171875,119.1796875,11178
2022-01-18T03:00:00Z,119.1796875,119.1875,118.9765625,119.015625,37232
2022-01-18T04:00:00Z,119.0234375,119.1015625,119.015625,119.0859375,24485
2022-01-18T05:00:00Z,119.0859375,119.09375,119.046875,119.046875,13653
2022-01-18T06:00:00Z,119.046875,119.1015625,119.0078125,119.09375,21144
2022-01-18T07:00:00Z,119.1015625,119.1484375,119.0390625,119.125,41849
2022-01-18T08:00:00Z,119.1328125,119.15625,119.03125,119.046875,56940
2022-01-18T09:00:00Z,119.046875,119.078125,119.015625,119.0703125,38383
2022-01-18T10:00:00Z,119.0703125,119.1171875,119.0625,119.0703125,36696
2022-01-18T11:00:00Z,119.0703125,119.1640625,119.046875,119.15625,43724
2022-01-18T12:00:00Z,119.15625,119.234375,119.1328125,119.2109375,47518
2022-01-18T13:00:00Z,119.21875,119.25,119.1171875,119.203125,106032
2022-01-18T14:00:00Z,119.1953125,119.203125,119.09375,119.15625,161880
2022-01-18T15:00:00Z,119.1640625,119.1875,119.0859375,119.1796875,138898
2022-01-18T16:00:00Z,119.1796875,119.1875,119.0625,119.1015625,67436
2022-01-18T17:00:00Z,119.1015625,119.1015625,118.96875,119.0078125,83221
2022-01-18T18:00:00Z,119.015625,119.0625,119,119.0546875,54590
2022-01-18T19:00:00Z,119.0546875,119.125,119,119.0078125,85333
2022-01-18T20:00:00Z,119,119.03125,118.96875,118.984375,72034
2022-01-18T21:00:00Z,118.9921875,119,118.9375,118.9609375,53363
2022-01-18T23:00:00Z,118.953125,118.9921875,118.953125,118.9921875,4666
2022-01-19T00:00:00Z,118.984375,118.984375,118.90625,118.953125,20612
2022-01-19T01:00:00Z,118.953125,118.953125,118.8671875,118.8984375,16523
2022-01-19T02:00:00Z,118.890625,118.890625,118.8125,118.828125,23039
2022-01-19T03:00:00Z,118.828125,118.875,118.8203125,118.859375,8617
2022-01-19T04:00:00Z,118.8515625,118.8671875,118.8359375,118.859375,9005
2022-01-19T05:00:00Z,118.859375,118.9140625,118.859375,118.875,10966
2022-01-19T06:00:00Z,118.875,118.9375,118.8671875,118.8828125,10553
2022-01-19T07:00:00Z,118.875,118.8828125,118.796875,118.8203125,35443
2022-01-19T08:00:00Z,118.8203125,118.890625,118.7890625,118.859375,43969
2022-01-19T09:00:00Z,118.859375,118.8828125,118.828125,118.875,23912
2022-01-19T10:00:00Z,118.875,118.9140625,118.8671875,118.9140625,28366
2022-01-19T11:00:00Z,118.9140625,118.9296875,118.875,118.8984375,21254
2022-01-19T12:00:00Z,118.8984375,118.9609375,118.890625,118.9375,32928
2022-01-19T13:00:00Z,118.9453125,119.0859375,118.9453125,119.0703125,123863
2022-01-19T14:00:00Z,119.0703125,119.203125,119.03125,119.171875,153064
2022-01-19T15:00:00Z,119.171875,119.2421875,119.09375,119.15625,129845
2022-01-19T16:00:00Z,119.15625,119.234375,119.140625,119.1953125,76726
2022-01-19T17:00:00Z,119.1953125,119.2421875,119.171875,119.1796875,54018
2022-01-19T18:00:00Z,119.1796875,119.2421875,119.1640625,119.1953125,54852
2022-01-19T19:00:00Z,119.1953125,119.2421875,119.1875,119.2109375,78660
2022-01-19T20:00:00Z,119.2109375,119.2109375,119.125,119.1328125,64565
2022-01-19T21:00:00Z,119.1328125,119.140625,119,119.0078125,61838
2022-01-19T23:00:00Z,118.984375,119.0390625,118.9140625,119.0234375,14396
2022-01-20T00:00:00Z,119.015625,119.09375,118.96875,119.09375,14429
2022-01-20T01:00:00Z,119.09375,119.171875,119.0859375,119.1171875,13511
2022-01-20T02:00:00Z,119.1171875,119.1171875,119.015625,119.0546875,12898
2022-01-20T03:00:00Z,119.0546875,119.0703125,119.046875,119.0546875,3543
2022-01-20T04:00:00Z,119.0546875,119.0546875,119.03125,119.046875,4531
2022-01-20T05:00:00Z,119.046875,119.046875,119.0078125,119.015625,5317
2022-01-20T06:00:00Z,119.015625,119.0703125,119.015625,119.0625,4517
2022-01-20T07:00:00Z,119.0625,119.1171875,118.984375,119.09375,21476
2022-01-20T08:00:00Z,119.0859375,119.1171875,119.078125,119.1171875,17619
2022-01-20T09:00:00Z,119.125,119.1640625,119.109375,119.1484375,24926
2022-01-20T10:00:00Z,119.1484375,119.1875,119.140625,119.140625,13027
2022-01-20T11:00:00Z,119.140625,119.1953125,119.1328125,119.1640625,26039
2022-01-20T12:00:00Z,119.1640625,119.203125,119.09375,119.1875,37987
2022-01-20T13:00:00Z,119.1875,119.2890625,119.1796875,119.234375,103215
2022-01-20T14:00:00Z,119.234375,119.25,119.1875,119.21875,74528
2022-01-20T15:00:00Z,119.21875,119.234375,119.15625,119.203125,71334
2022-01-20T16:00:00Z,119.1953125,119.2265625,119.171875,119.203125,54711
2022-01-20T17:00:00Z,119.1953125,119.21875,119.1796875,119.1875,47715
2022-01-20T18:00:00Z,119.1875,119.203125,119.1484375,119.1875,58857
2022-01-20T19:00:00Z,119.1875,119.203125,119.1640625,119.171875,50056
2022-01-20T20:00:00Z,119.171875,119.21875,119.171875,119.21875,55011
2022-01-20T21:00:00Z,119.2109375,119.34375,119.2109375,119.3203125,69988
2022-01-20T23:00:00Z,119.3046875,119.4453125,119.296875,119.3984375,31769
2022-01-21T00:00:00Z,119.390625,119.5234375,119.390625,119.5,41027
2022-01-21T01:00:00Z,119.5,119.5546875,119.46875,119.5234375,28271
2022-01-21T02:00:00Z,119.5234375,119.5234375,119.4296875,119.4921875,24714
2022-01-21T03:00:00Z,119.4921875,119.5234375,119.46875,119.4765625,7687
2022-01-21T04:00:00Z,119.4765625,119.484375,119.4453125,119.46875,10676
2022-01-21T05:00:00Z,119.4765625,119.484375,119.421875,119.4375,11472
2022-01-21T06:00:00Z,119.4375,119.453125,119.3828125,119.40625,13351
2022-01-21T07:00:00Z,119.4140625,119.4453125,119.3828125,119.421875,20944
2022-01-21T08:00:00Z,119.421875,119.4296875,119.3359375,119.3515625,32819
2022-01-21T09:00:00Z,119.3515625,119.421875,119.3515625,119.3828125,21470
2022-01-21T10:00:00Z,119.375,119.4140625,119.3515625,119.359375,13130
2022-01-21T11:00:00Z,119.359375,119.390625,119.34375,119.3671875,24552
2022-01-21T12:00:00Z,119.359375,119.4375,119.328125,119.4296875,44957
2022-01-21T13:00:00Z,119.421875,119.53125,119.40625,119.5234375,143078
2022-01-21T14:00:00Z,119.5234375,119.5859375,119.515625,119.5625,166570
2022-01-21T15:00:00Z,119.5703125,119.640625,119.5,119.53125,146647
2022-01-21T16:00:00Z,119.53125,119.546875,119.4375,119.484375,80365
2022-01-21T17:00:00Z,119.4921875,119.53125,119.4765625,119.53125,44089
2022-01-21T18:00:00Z,119.53125,119.5390625,119.4921875,119.5234375,36381
2022-01-21T19:00:00Z,119.53125,119.5703125,119.4921875,119.5546875,56205
2022-01-21T20:00:00Z,119.5625,119.6015625,119.5078125,119.5234375,70106
2022-01-21T21:00:00Z,119.515625,119.5234375,119.390625,119.484375,47533
2022-01-23T23:00:00Z,119.5,119.515625,119.3046875,119.3984375,31833
2022-01-24T00:00:00Z,119.3984375,119.421875,119.359375,119.3828125,9206
2022-01-24T01:00:00Z,119.3828125,119.390625,119.3125,119.3359375,15494
2022-01-24T02:00:00Z,119.328125,119.3828125,119.3203125,119.359375,6147
2022-01-24T03:00:00Z,119.359375,119.3828125,119.3359375,119.3515625,7886
2022-01-24T04:00:00Z,119.34375,119.3671875,119.34375,119.359375,3129
2022-01-24T05:00:00Z,119.3515625,119.3671875,119.34375,119.359375,2370
2022-01-24T06:00:00Z,119.359375,119.4140625,119.359375,119.40625,8821
2022-01-24T07:00:00Z,119.40625,119.453125,119.3984375,119.4375,25775
2022-01-24T08:00:00Z,119.4375,119.53125,119.421875,119.515625,47357
2022-01-24T09:00:00Z,119.515625,119.6171875,119.5078125,119.5546875,44826
