DATE,open,high,low,close,Volume
2009/6/22,107.757813,108.15625,107.695313,108.125,632663
2009/6/29,108.101563,108.40625,107.96875,108.382813,529909
2009/7/6,108.453125,108.640625,108.382813,108.585938,633411
2009/7/13,108.617188,108.640625,108.28125,108.367188,685254
2009/7/20,108.40625,108.617188,108.273438,108.367188,638073
2009/7/27,108.367188,108.40625,108.046875,108.289063,857272
2009/8/3,108.320313,108.320313,107.59375,107.898438,964843
2009/8/10,107.898438,108.53125,107.84375,108.453125,887686
2009/8/17,108.445313,108.671875,108.375,108.445313,846353
2009/8/24,108.40625,108.765625,108.40625,108.726563,1817689
2009/8/31,108.726563,108.851563,108.125,108.304688,832336
2009/9/8,108.304688,108.53125,108.265625,108.445313,678639
2009/9/14,108.40625,108.476563,108.195313,108.25,817733
2009/9/21,108.25,108.53125,108.210938,108.398438,789368
2009/9/28,108.429688,108.75,108.289063,108.65625,1214179
2009/10/5,108.671875,108.742188,108.46875,108.523438,1126837
2009/10/12,108.492188,108.703125,108.476563,108.523438,1066309
2009/10/19,108.515625,108.648438,108.421875,108.460938,1030677
2009/10/26,108.445313,108.828125,108.382813,108.804688,1178284
2009/11/2,108.828125,108.96875,108.710938,108.929688,1327489
2009/11/9,108.921875,109.046875,108.890625,109.023438,685854
2009/11/16,109.015625,109.3125,108.976563,109.195313,1489968
2009/11/23,109.1875,109.78125,109.132813,109.40625,1757234
2009/11/30,109.382813,109.492188,108.53125,108.5625,1199696
2009/12/7,108.554688,108.929688,108.515625,108.6875,996855
2009/12/14,108.6875,108.835938,108.492188,108.726563,945474
2009/12/21,108.75,108.757813,108.335938,108.34375,443455
2009/12/28,108.34375,108.359375,107.96875,108.132813,495350
2010/1/4,108.09375,108.554688,108.039063,108.523438,1088301
2010/1/11,108.429688,108.765625,108.429688,108.757813,1030515
2010/1/19,108.757813,108.945313,108.695313,108.898438,998060
2010/1/25,108.898438,109.023438,108.726563,108.976563,1250661
2010/2/1,109.007813,109.210938,108.867188,109.148438,1301804
2010/2/8,109.125,109.140625,108.875,109.023438,1239483
2010/2/16,109.023438,109.101563,108.75,108.84375,1285625
2010/2/22,108.84375,109.226563,108.828125,109.210938,2428605
2010/3/1,108.664063,108.765625,108.476563,108.5625,1222326
2010/3/8,108.5625,108.664063,108.328125,108.429688,1282524
2010/3/15,108.4375,108.601563,108.382813,108.390625,1093149
2010/3/22,108.390625,108.539063,108.242188,108.40625,1544552
2010/3/29,108.414063,108.507813,108.359375,108.429688,1040228
2010/4/5,108.28125,108.484375,108.132813,108.414063,1366912
2010/4/12,108.382813,108.703125,108.335938,108.679688,1347976
2010/4/19,108.695313,108.734375,108.429688,108.4375,1324056
2010/4/26,108.460938,108.804688,108.414063,108.789063,1772102
2010/5/3,108.78125,109.421875,108.695313,109.101563,2173020
2010/5/10,109.007813,109.242188,108.796875,109.171875,1331650
2010/5/17,109.164063,109.414063,109.09375,109.28125,1686159
2010/5/24,109.25,109.46875,109.140625,109.351563,2476749
2010/6/1,109.070313,109.15625,108.859375,109.125,997210
2010/6/7,109.117188,109.15625,108.992188,109.132813,845522
2010/6/14,109.101563,109.210938,109.023438,109.164063,763182
2010/6/21,109.140625,109.375,109.070313,109.320313,909687
2010/6/28,109.34375,109.476563,109.304688,109.414063,1014724
2010/7/6,109.421875,109.460938,109.34375,109.382813,670664
2010/7/12,109.367188,109.507813,109.289063,109.46875,961857
2010/7/19,109.5,109.570313,109.445313,109.484375,821212
2010/7/26,109.484375,109.570313,109.3125,109.5625,1251913
2010/8/2,109.5625,109.679688,109.5,109.648438,799752
2010/8/9,109.65625,109.703125,109.53125,109.585938,910638
2010/8/16,109.601563,109.757813,109.59375,109.6875,748411
2010/8/23,109.6875,109.75,109.53125,109.554688,1944429
2010/8/30,109.585938,109.742188,109.414063,109.507813,1041399
2010/9/7,109.46875,109.570313,109.3125,109.34375,675780
2010/9/13,109.335938,109.601563,109.296875,109.578125,930963
2010/9/20,109.585938,109.726563,109.554688,109.664063,680094
2010/9/27,109.664063,109.765625,109.648438,109.757813,797740
2010/10/4,109.765625,110.015625,109.75,109.914063,799151
2010/10/11,109.914063,109.953125,109.835938,109.898438,648558
2010/10/18,109.890625,109.945313,109.875,109.921875,592263
2010/10/25,109.929688,110,109.8125,109.992188,963719
2010/11/1,109.992188,110.03125,109.921875,109.9375,792492
2010/11/8,109.929688,109.960938,109.625,109.671875,1218377
2010/11/15,109.679688,109.703125,109.53125,109.648438,1043602
2010/11/22,109.632813,109.8125,109.578125,109.640625,1641516
2010/11/29,109.648438,109.796875,109.429688,109.617188,1309175
2010/12/6,109.609375,109.734375,109.234375,109.296875,1100493
2010/12/13,109.265625,109.367188,109.117188,109.328125,899159
2010/12/20,109.304688,109.390625,109.1875,109.210938,381237
2010/12/27,109.210938,109.492188,109.085938,109.453125,490319
2011/1/3,109.4375,109.492188,109.15625,109.429688,919495
2011/1/10,109.4375,109.546875,109.390625,109.492188,1055117
2011/1/18,109.5,109.5625,109.375,109.429688,808547
2011/1/24,109.421875,109.664063,109.359375,109.640625,1170786
2011/1/31,109.664063,109.671875,109.171875,109.195313,1616711
2011/2/7,109.210938,109.234375,108.992188,109.0625,1679180
2011/2/14,109.070313,109.28125,108.960938,109.25,1597476
2011/2/22,109.265625,109.4375,109.25,109.421875,2558078
2011/2/28,109.429688,109.5,108.820313,109.164063,1640550
2011/3/7,109.171875,109.375,109.03125,109.296875,1283242
2011/3/14,109.3125,109.601563,109.304688,109.421875,1631615
2011/3/21,109.421875,109.4375,109.0625,109.078125,1295212
2011/3/28,109.070313,109.109375,108.757813,109.015625,1649655
2011/4/4,109.015625,109.117188,108.921875,109.007813,1424139
2011/4/11,108.984375,109.304688,108.953125,109.289063,1388050
2011/4/18,109.289063,109.40625,109.265625,109.367188,878441
2011/4/25,109.367188,109.585938,109.359375,109.5625,1193511
2011/5/2,109.5625,109.71875,109.53125,109.695313,1241125
2011/5/9,109.6875,109.773438,109.609375,109.742188,1171640
2011/5/16,109.757813,109.8125,109.640625,109.8125,1211793
2011/5/23,109.804688,109.960938,109.742188,109.914063,2522032
2011/5/31,109.953125,109.976563,109.554688,109.695313,983200
2011/6/6,109.710938,109.835938,109.664063,109.765625,1314596
2011/6/13,109.757813,109.898438,109.671875,109.804688,1649242
2011/6/20,109.804688,109.929688,109.773438,109.898438,1259307
2011/6/27,109.90625,109.929688,109.578125,109.625,1791767
2011/7/5,109.617188,109.875,109.617188,109.84375,947844
2011/7/11,109.84375,109.953125,109.828125,109.921875,1376002
2011/7/18,109.929688,109.9375,109.804688,109.859375,1071669
2011/7/25,109.859375,109.976563,109.765625,109.960938,1525522
2011/8/1,109.96875,110.171875,109.90625,110.101563,1681031
2011/8/8,110.117188,110.375,110.101563,110.3125,1540510
2011/8/15,110.289063,110.328125,110.265625,110.273438,915112
2011/8/22,110.296875,110.304688,110.210938,110.28125,2092620
2011/8/29,110.289063,110.296875,110.203125,110.226563,1364754
2011/9/6,110.21875,110.3125,110.203125,110.296875,572569
2011/9/12,110.304688,110.304688,110.195313,110.28125,1088552
2011/9/19,110.289063,110.351563,110.171875,110.1875,947742
2011/9/26,110.179688,110.203125,110.085938,110.101563,704011
2011/10/3,110.117188,110.15625,110.015625,110.023438,692642
2011/10/10,110.023438,110.125,109.953125,110.109375,778596
2011/10/17,110.109375,110.117188,110.070313,110.09375,803911
2011/10/24,110.101563,110.15625,110.007813,110.070313,1184206
2011/10/31,110.0625,110.257813,110.0625,110.21875,1230897
2011/11/7,110.21875,110.242188,110.15625,110.171875,612868
2011/11/14,110.171875,110.234375,110.117188,110.117188,800477
2011/11/21,110.132813,110.210938,110.109375,110.164063,1014109
2011/11/28,110.15625,110.257813,110.125,110.25,1486954
2011/12/5,110.257813,110.351563,110.210938,110.320313,669177
2011/12/12,110.328125,110.351563,110.28125,110.320313,519937
2011/12/19,110.335938,110.34375,110.164063,110.179688,583173
2011/12/27,110.179688,110.289063,110.15625,110.273438,361566
2012/1/3,110.28125,110.289063,110.1875,110.257813,481880
2012/1/9,110.25,110.351563,110.25,110.34375,713577
2012/1/17,110.351563,110.375,110.296875,110.304688,586263
2012/1/23,110.304688,110.40625,110.304688,110.398438,947258
2012/1/30,110.398438,110.40625,110.328125,110.328125,922186
2012/2/6,110.335938,110.367188,110.25,110.273438,926174
2012/2/13,110.25,110.28125,110.179688,110.21875,914054
2012/2/21,110.210938,110.234375,110.179688,110.1875,1215018
2012/2/27,110.195313,110.25,110.101563,110.179688,1336186
2012/3/5,110.1875,110.195313,110.0625,110.070313,868951
2012/3/12,110.078125,110.101563,109.859375,109.976563,1427187
2012/3/19,109.96875,110.023438,109.875,110,925627
2012/3/26,110,110.101563,109.96875,110.070313,980075
2012/4/2,110.078125,110.101563,109.984375,110.046875,841222
2012/4/9,110.117188,110.234375,110.085938,110.21875,960355
2012/4/16,110.234375,110.25,110.203125,110.234375,770013
2012/4/23,110.234375,110.296875,110.21875,110.265625,782098
2012/4/30,110.257813,110.289063,110.242188,110.28125,602900
2012/5/7,110.273438,110.296875,110.257813,110.273438,799011
2012/5/14,110.273438,110.289063,110.179688,110.203125,973727
2012/5/21,110.203125,110.234375,110.179688,110.21875,1440570
2012/5/29,110.226563,110.273438,110.179688,110.242188,1370935
2012/6/4,110.257813,110.273438,110.195313,110.195313,895988
2012/6/11,110.195313,110.203125,110.125,110.164063,749514
2012/6/18,110.179688,110.1875,110.0625,110.101563,788573
2012/6/25,110.101563,110.132813,110.070313,110.09375,678294
2012/7/2,110.109375,110.1875,110.078125,110.179688,649408
2012/7/9,110.1875,110.28125,110.179688,110.242188,901386
2012/7/16,110.265625,110.34375,110.25,110.328125,1042006
2012/7/23,110.335938,110.351563,110.21875,110.25,796017
2012/7/30,110.257813,110.351563,110.25,110.257813,985926
2012/8/6,110.257813,110.289063,110.164063,110.210938,722074
2012/8/13,110.21875,110.226563,110.140625,110.15625,763151
2012/8/20,110.15625,110.234375,110.132813,110.195313,1011594
2012/8/27,110.195313,110.28125,110.171875,110.265625,1526273
2012/9/4,110.296875,110.304688,110.15625,110.21875,913356
2012/9/10,110.210938,110.296875,110.210938,110.226563,953085
2012/9/17,110.226563,110.257813,110.1875,110.203125,631618
2012/9/24,110.195313,110.28125,110.171875,110.265625,893180
2012/10/1,110.257813,110.289063,110.210938,110.21875,558387
2012/10/8,110.21875,110.234375,110.1875,110.21875,497534
2012/10/15,110.210938,110.234375,110.125,110.132813,913824
2012/10/22,110.132813,110.164063,110.085938,110.140625,984246
2012/10/29,110.148438,110.1875,110.125,110.171875,620597
2012/11/5,110.1875,110.242188,110.132813,110.226563,913279
2012/11/12,110.21875,110.273438,110.21875,110.257813,778775
2012/11/19,110.257813,110.265625,110.179688,110.195313,684864
2012/11/26,110.195313,110.25,110.1875,110.242188,1809231
2012/12/3,110.21875,110.265625,110.203125,110.242188,740814
2012/12/10,110.242188,110.28125,110.226563,110.273438,934851
2012/12/17,110.273438,110.289063,110.171875,110.203125,911278
2012/12/24,110.195313,110.242188,110.195313,110.234375,191735
2012/12/31,110.234375,110.257813,110.125,110.179688,713889
2013/1/7,110.1875,110.25,110.171875,110.234375,859743
2013/1/14,110.234375,110.25,110.171875,110.21875,703162
2013/1/22,110.226563,110.25,110.148438,110.15625,806556
2013/1/28,110.15625,110.25,110.117188,110.210938,1543124
2013/2/4,110.210938,110.25,110.1875,110.226563,1009844
2013/2/11,110.226563,110.234375,110.164063,110.195313,746591
2013/2/19,110.1875,110.234375,110.171875,110.226563,889425
2013/2/25,110.21875,110.273438,110.210938,110.242188,2182054
2013/3/4,110.242188,110.257813,110.148438,110.195313,714081
2013/3/11,110.203125,110.203125,110.148438,110.195313,773368
2013/3/18,110.1875,110.234375,110.179688,110.1875,1068774
2013/3/25,110.1875,110.242188,110.171875,110.226563,829724
2013/4/1,110.226563,110.28125,110.210938,110.257813,884714
2013/4/8,110.257813,110.265625,110.242188,110.257813,621005
2013/4/15,110.265625,110.28125,110.25,110.257813,561737
2013/4/22,110.25,110.3125,110.242188,110.304688,730940
2013/4/29,110.3125,110.335938,110.289063,110.296875,755017
2013/5/6,110.304688,110.304688,110.242188,110.257813,828302
2013/5/13,110.25,110.28125,110.226563,110.242188,840040
2013/5/20,110.242188,110.28125,110.21875,110.234375,1396377
2013/5/28,110.226563,110.234375,110.101563,110.164063,2344630
2013/6/3,110.101563,110.140625,110.054688,110.09375,930723
2013/6/10,110.078125,110.179688,110,110.164063,1230253
2013/6/17,110.15625,110.195313,109.90625,109.929688,1024750
2013/6/24,109.929688,110.039063,109.773438,110,1232740
2013/7/1,109.992188,110.039063,109.882813,109.90625,674654
2013/7/8,109.90625,110.101563,109.882813,110.023438,703654
2013/7/15,110.03125,110.15625,110,110.132813,603245
2013/7/22,110.140625,110.164063,110.0625,110.15625,556586
2013/7/29,110.15625,110.171875,110.070313,110.171875,912104
2013/8/5,110.164063,110.1875,110.140625,110.171875,520158
2013/8/12,110.171875,110.1875,110.054688,110.070313,741492
2013/8/19,110.078125,110.101563,109.960938,110.007813,1127130
2013/8/26,110.023438,110.078125,110,110.0625,1788878
2013/9/3,109.828125,109.84375,109.507813,109.679688,1142571
2013/9/9,109.671875,109.765625,109.640625,109.75,759469
2013/9/16,109.804688,110.078125,109.804688,110.03125,1080003
2013/9/23,110.03125,110.109375,110.007813,110.101563,712631
2013/9/30,110.09375,110.171875,110.085938,110.125,920056
2013/10/7,110.117188,110.15625,110,110.109375,848208
2013/10/14,110.09375,110.171875,110.046875,110.148438,553607
2013/10/21,110.148438,110.195313,110.132813,110.171875,447578
2013/10/28,110.164063,110.21875,110.148438,110.195313,656567
2013/11/4,110.195313,110.296875,110.179688,110.210938,872855
2013/11/11,110.195313,110.265625,110.164063,110.242188,502427
2013/11/18,110.242188,110.304688,110.234375,110.265625,1112460
2013/11/25,110.265625,110.296875,110.25,110.289063,1503228
2013/12/2,110.140625,110.148438,110.039063,110.070313,781704
2013/12/9,110.070313,110.101563,109.960938,110.007813,732548
2013/12/16,110,110.085938,109.898438,109.953125,858607
2013/12/23,109.953125,109.953125,109.851563,109.890625,249457
2013/12/30,109.898438,109.921875,109.867188,109.875,410020
2014/1/6,109.875,109.960938,109.8125,109.953125,985605
2014/1/13,109.953125,109.992188,109.890625,109.929688,1004027
2014/1/21,109.9375,110.078125,109.867188,110,855398
2014/1/27,110,110.125,109.960938,110.101563,920732
2014/2/3,110.109375,110.179688,110.085938,110.148438,890029
2014/2/10,110.148438,110.164063,110.0625,110.125,737555
2014/2/18,110.132813,110.1875,110.09375,110.132813,665276
2014/2/24,110.132813,110.1875,110.109375,110.171875,2012072
2014/3/3,109.96875,110.023438,109.796875,109.8125,863039
2014/3/10,109.820313,109.953125,109.789063,109.898438,1004632
2014/3/17,109.898438,109.90625,109.664063,109.695313,1122668
2014/3/24,109.6875,109.765625,109.617188,109.734375,1280620
2014/3/31,109.71875,109.828125,109.6875,109.820313,1095976
2014/4/7,109.820313,110,109.804688,109.976563,1317893
2014/4/14,109.96875,110,109.859375,109.882813,785989
2014/4/21,109.875,109.929688,109.859375,109.914063,789720
2014/4/28,109.914063,109.976563,109.835938,109.921875,1143548
2014/5/5,109.9375,110.03125,109.90625,110.015625,974831
2014/5/12,110.015625,110.09375,109.976563,110.070313,1116988
2014/5/19,110.0625,110.132813,110.0625,110.109375,1361098
2014/5/27,110.109375,110.15625,110.078125,110.132813,1761103
2014/6/2,109.875,109.882813,109.789063,109.796875,1123842
2014/6/9,109.796875,109.796875,109.640625,109.695313,989185
2014/6/16,109.6875,109.734375,109.585938,109.671875,1154907
2014/6/23,109.695313,109.796875,109.65625,109.78125,792902
2014/6/30,109.78125,109.804688,109.625,109.65625,696477
2014/7/7,109.625,109.8125,109.59375,109.789063,973173
2014/7/14,109.78125,109.804688,109.679688,109.726563,733609
2014/7/21,109.710938,109.757813,109.671875,109.710938,699203
2014/7/28,109.710938,109.851563,109.59375,109.835938,1259325
2014/8/4,109.828125,109.9375,109.804688,109.875,1071676
2014/8/11,109.859375,109.976563,109.84375,109.929688,1025042
2014/8/18,109.929688,109.945313,109.773438,109.796875,1243463
2014/8/25,109.796875,109.898438,109.765625,109.882813,2580241
2014/9/2,109.515625,109.539063,109.367188,109.484375,1195496
2014/9/8,109.484375,109.507813,109.3125,109.351563,1339895
2014/9/15,109.351563,109.492188,109.296875,109.359375,1552921
2014/9/22,109.359375,109.5,109.359375,109.421875,1253443
2014/9/29,109.429688,109.609375,109.398438,109.476563,1812119
2014/10/6,109.492188,109.796875,109.476563,109.765625,1486184
2014/10/13,109.796875,110.210938,109.789063,109.914063,1982474
2014/10/20,109.921875,110.007813,109.867188,109.90625,972642
2014/10/27,109.914063,109.960938,109.757813,109.78125,1117913
2014/11/3,109.789063,109.796875,109.648438,109.78125,911434
2014/11/10,109.773438,109.820313,109.679688,109.78125,914102
2014/11/17,109.765625,109.835938,109.734375,109.828125,1490233
2014/11/24,109.835938,109.976563,109.796875,109.960938,2362573
2014/12/1,109.585938,109.65625,109.21875,109.234375,1436009
2014/12/8,109.226563,109.507813,109.171875,109.453125,1331292
2014/12/15,109.46875,109.632813,109.25,109.273438,1356444
2014/12/22,109.289063,109.304688,109.15625,109.179688,444834
2014/12/29,109.171875,109.34375,109.164063,109.320313,424362
2015/1/5,109.328125,109.601563,109.273438,109.539063,1297265
2015/1/12,109.5625,109.921875,109.539063,109.765625,1416368
2015/1/20,109.773438,109.828125,109.671875,109.742188,928186
2015/1/26,109.78125,109.921875,109.679688,109.882813,1261409
2015/2/2,109.90625,109.921875,109.5,109.523438,1539813
2015/2/9,109.515625,109.601563,109.460938,109.554688,1194130
2015/2/17,109.546875,109.6875,109.445313,109.546875,1478903
2015/2/23,109.570313,109.773438,109.546875,109.703125,3637146
2015/3/2,109.304688,109.382813,109.015625,109.046875,1385484
2015/3/9,109.039063,109.273438,109.023438,109.25,1400940
2015/3/16,109.21875,109.539063,109.195313,109.429688,1416605
2015/3/23,109.445313,109.546875,109.40625,109.546875,1242747
2015/3/30,109.515625,109.664063,109.5,109.609375,949679
2015/4/6,109.742188,109.75,109.5625,109.578125,890655
2015/4/13,109.59375,109.804688,109.546875,109.71875,890426
2015/4/20,109.703125,109.734375,109.609375,109.726563,976689
2015/4/27,109.734375,109.734375,109.554688,109.585938,1191116
2015/5/4,109.601563,109.6875,109.460938,109.65625,1598700
2015/5/11,109.65625,109.789063,109.515625,109.765625,1803474
2015/5/18,109.765625,109.789063,109.585938,109.601563,1619540
2015/5/26,109.609375,109.734375,109.5625,109.734375,2664850
2015/6/1,109.421875,109.429688,109.054688,109.140625,1852018
2015/6/8,109.148438,109.242188,109.078125,109.148438,1261007
2015/6/15,109.132813,109.460938,109.078125,109.4375,1432849
2015/6/22,109.4375,109.4375,109.304688,109.328125,992799
2015/6/29,109.46875,109.578125,109.289063,109.460938,1283441
2015/7/6,109.65625,109.703125,109.4375,109.445313,1308598
2015/7/13,109.492188,109.546875,109.382813,109.4375,1013335
2015/7/20,109.429688,109.484375,109.335938,109.4375,914396
2015/7/27,109.445313,109.570313,109.351563,109.53125,1210145
2015/8/3,109.554688,109.585938,109.328125,109.382813,1264800
2015/8/10,109.398438,109.640625,109.351563,109.421875,1324480
2015/8/17,109.429688,109.640625,109.390625,109.609375,1235775
2015/8/24,109.625,109.796875,109.484375,109.507813,4015168
2015/8/31,109.523438,109.539063,109.234375,109.335938,1130501
2015/9/8,109.320313,109.351563,109.21875,109.335938,889672
2015/9/14,109.351563,109.4375,109.101563,109.398438,1401362
2015/9/21,109.382813,109.53125,109.320313,109.445313,1213326
2015/9/28,109.445313,109.742188,109.40625,109.65625,1428746
2015/10/5,109.640625,109.664063,109.492188,109.53125,930311
2015/10/12,109.546875,109.734375,109.515625,109.601563,750161
2015/10/19,109.601563,109.65625,109.53125,109.546875,1044114
2015/10/26,109.546875,109.609375,109.304688,109.328125,1283444
2015/11/2,109.351563,109.359375,108.929688,109.054688,1689334
2015/11/9,109.0625,109.171875,109.015625,109.132813,958252
2015/11/16,109.1875,109.234375,109.015625,109.046875,1258097
2015/11/23,109.023438,109.101563,108.976563,109.0625,1882218
2015/11/30,109.054688,109.070313,108.617188,108.71875,1204401
2015/12/7,108.71875,108.976563,108.671875,108.929688,1038132
2015/12/14,108.9375,108.9375,108.632813,108.734375,1360424
2015/12/21,108.742188,108.757813,108.648438,108.664063,403902
2015/12/28,108.671875,108.671875,108.53125,108.617188,610690
2016/1/4,108.632813,108.875,108.601563,108.851563,1473204
2016/1/11,108.867188,109.195313,108.8125,109.09375,1507788
2016/1/19,109.09375,109.21875,109.007813,109.09375,1003594
2016/1/25,109.09375,109.335938,109.054688,109.3125,1218667
2016/2/1,109.304688,109.5,109.21875,109.398438,1443126
2016/2/8,109.390625,109.765625,109.359375,109.492188,1964108
2016/2/16,109.445313,109.507813,109.34375,109.367188,1175446
2016/2/22,109.367188,109.5,109.25,109.273438,2754012
2016/2/29,109.28125,109.34375,109.007813,109.03125,1296886
2016/3/7,109.046875,109.078125,108.820313,108.851563,1124460
2016/3/14,108.84375,109.164063,108.742188,109.101563,1411588
2016/3/21,109.101563,109.125,108.984375,109.0625,614789
2016/3/28,109.0625,109.40625,109.023438,109.3125,1261351
2016/4/4,109.359375,109.445313,109.296875,109.40625,910008
2016/4/11,109.414063,109.429688,109.257813,109.359375,937273
2016/4/18,109.375,109.40625,109.171875,109.203125,999792
2016/4/25,109.203125,109.328125,109.09375,109.3125,1270846
2016/5/2,109.289063,109.507813,109.242188,109.382813,1140524
2016/5/9,109.382813,109.453125,109.273438,109.34375,1025683
2016/5/16,109.359375,109.375,109,109.0625,1634447
2016/5/23,109.078125,109.132813,108.984375,109.101563,2487384
2016/5/31,108.992188,109.210938,108.875,109.179688,1072801
2016/6/6,109.1875,109.320313,109.085938,109.304688,1074195
2016/6/13,109.328125,109.695313,109.28125,109.40625,1461350
2016/6/20,109.390625,109.882813,109.195313,109.546875,1350454
2016/6/27,109.601563,109.75,109.523438,109.632813,1488674
2016/7/5,109.65625,109.765625,109.492188,109.59375,1064762
2016/7/11,109.609375,109.609375,109.320313,109.34375,1309059
2016/7/18,109.375,109.429688,109.296875,109.351563,918586
2016/7/25,109.335938,109.515625,109.257813,109.5,1341793
2016/8/1,109.507813,109.53125,109.34375,109.359375,1196744
2016/8/8,109.351563,109.476563,109.320313,109.414063,1049468
2016/8/15,109.414063,109.453125,109.265625,109.3125,983941
2016/8/22,109.296875,109.34375,109.132813,109.140625,2248348
2016/8/29,109.140625,109.28125,109.070313,109.140625,1484961
2016/9/6,109.140625,109.289063,109.085938,109.117188,1056948
2016/9/12,109.132813,109.296875,109.085938,109.148438,1369669
2016/9/19,109.171875,109.21875,109.007813,109.210938,1127293
2016/9/26,109.210938,109.320313,109.210938,109.234375,1595649
2016/10/3,109.226563,109.226563,108.992188,109.03125,1584707
2016/10/10,109.054688,109.09375,108.921875,109.039063,1409355
2016/10/17,109.039063,109.132813,109.023438,109.09375,1319886
2016/10/24,109.09375,109.117188,108.96875,109.046875,1141254
2016/10/31,109.0625,109.234375,109.007813,109.210938,1666859
2016/11/7,109.171875,109.390625,108.929688,108.9375,2255490
2016/11/14,108.945313,108.953125,108.671875,108.703125,1815549
2016/11/21,108.671875,108.734375,108.539063,108.617188,2238931
2016/11/28,108.632813,108.6875,108.289063,108.4375,1818306
2016/12/5,108.46875,108.507813,108.34375,108.390625,1069654
2016/12/12,108.382813,108.414063,108.046875,108.109375,1669977
2016/12/19,108.109375,108.21875,108.101563,108.179688,721312
2016/12/27,108.179688,108.34375,108.148438,108.34375,511411
2017/1/3,108.304688,108.445313,108.203125,108.289063,1187362
2017/1/9,108.289063,108.445313,108.257813,108.34375,1410999
2017/1/17,108.328125,108.476563,108.234375,108.367188,1213715
2017/1/23,108.351563,108.484375,108.296875,108.382813,1385552
2017/1/30,108.382813,108.476563,108.28125,108.390625,1449406
2017/2/6,108.414063,108.546875,108.414063,108.429688,1373975
2017/2/13,108.429688,108.460938,108.28125,108.4375,1503632
2017/2/21,108.453125,108.632813,108.382813,108.632813,3052408
2017/2/27,108.632813,108.640625,107.9375,108.007813,1942492
2017/3/6,108,108.054688,107.851563,107.914063,1380764
2017/3/13,107.914063,108.0625,107.835938,108.015625,1345659
2017/3/20,108.023438,108.210938,108.007813,108.203125,1318694
2017/3/27,108.179688,108.265625,108.132813,108.226563,1396998
2017/4/3,108.242188,108.390625,108.171875,108.1875,1598888
2017/4/10,108.179688,108.390625,108.15625,108.367188,834127
2017/4/17,108.390625,108.476563,108.359375,108.4375,1355077
2017/4/24,108.335938,108.351563,108.242188,108.304688,1240539
2017/5/1,108.304688,108.328125,108.15625,108.210938,1072060
2017/5/8,108.203125,108.296875,108.117188,108.289063,1467220
2017/5/15,108.289063,108.4375,108.242188,108.34375,1754493
2017/5/22,108.328125,108.367188,108.265625,108.3125,3457095
2017/5/30,108.3125,108.359375,108.164063,108.21875,1271043
2017/6/5,108.21875,108.25,108.09375,108.132813,1417615
2017/6/12,108.132813,108.289063,108.078125,108.15625,1734255
2017/6/19,108.164063,108.179688,108.070313,108.148438,1329818
2017/6/26,108.148438,108.164063,108.046875,108.054688,1567742
2017/7/3,108.046875,108.070313,107.9375,107.984375,1133668
2017/7/10,108,108.1875,107.992188,108.109375,1301208
2017/7/17,108.101563,108.171875,108.101563,108.164063,945027
2017/7/24,108.164063,108.1875,108.0625,108.179688,1202620
2017/7/31,108.171875,108.210938,108.132813,108.15625,1253453
2017/8/7,108.171875,108.304688,108.132813,108.289063,1263402
2017/8/14,108.28125,108.289063,108.148438,108.234375,1280019
2017/8/21,108.242188,108.28125,108.1875,108.21875,2016564
2017/8/28,108.21875,108.328125,108.101563,108.109375,2396555
2017/9/5,108.15625,108.3125,108.132813,108.28125,1316549
2017/9/11,108.265625,108.273438,108.015625,108.023438,1385866
2017/9/18,108.015625,108.023438,107.867188,107.890625,1374155
2017/9/25,107.890625,107.953125,107.8125,107.851563,1857614
2017/10/2,107.820313,107.882813,107.734375,107.773438,1580514
2017/10/9,107.78125,107.820313,107.726563,107.789063,1378938
2017/10/16,107.796875,107.796875,107.65625,107.671875,1650667
2017/10/23,107.671875,107.71875,107.601563,107.679688,1564373
2017/10/30,107.6875,107.734375,107.601563,107.632813,1613851
2017/11/6,107.640625,107.664063,107.578125,107.585938,1504625
2017/11/13,107.59375,107.609375,107.46875,107.476563,2016400
2017/11/20,107.484375,107.507813,107.375,107.453125,2011791
2017/11/27,107.460938,107.5,107.132813,107.21875,3788410
2017/12/4,107.179688,107.203125,107.09375,107.171875,1861064
2017/12/11,107.171875,107.234375,107.0625,107.101563,1725072
2017/12/18,107.09375,107.125,106.992188,107,1111891
2017/12/26,106.992188,107.070313,106.96875,107.054688,560135
2018/1/2,107.046875,107.054688,106.875,106.90625,1351977
2018/1/8,106.898438,106.945313,106.796875,106.84375,1802008
2018/1/16,106.835938,106.859375,106.726563,106.742188,1622771
2018/1/22,106.734375,106.796875,106.632813,106.664063,1880870
2018/1/29,106.664063,106.703125,106.539063,106.59375,2849202
2018/2/5,106.609375,107.007813,106.59375,106.765625,3926200
2018/2/12,106.71875,106.71875,106.453125,106.539063,2585325
2018/2/20,106.53125,106.585938,106.4375,106.539063,3880131
2018/2/26,106.53125,106.59375,106.21875,106.289063,3703100
2018/3/5,106.265625,106.351563,106.203125,106.242188,1861224
2018/3/12,106.25,106.320313,106.21875,106.226563,1886834
2018/3/19,106.21875,106.320313,106.109375,106.289063,2448481
2018/3/26,106.28125,106.398438,106.21875,106.304688,1906420
2018/4/2,106.28125,106.398438,106.234375,106.328125,1777667
2018/4/9,106.34375,106.34375,106.132813,106.148438,1733696
2018/4/16,106.148438,106.164063,106.007813,106.023438,1843848
