DATE,open,high,low,close,Volume
2009/4/13,122.1875,123.859375,122.0625,122.28125,2427893
2009/4/20,122.21875,123.46875,121.40625,121.546875,2988202
2009/4/27,121.703125,122.703125,120.453125,120.75,3089831
2009/5/4,120.796875,121.4375,119.703125,120.359375,2994732
2009/5/11,120.421875,122.0625,120.40625,121.515625,2961972
2009/5/18,121.453125,121.75,119.078125,119.171875,3672936
2009/5/26,119.15625,119.578125,116.9375,118.625,4281382
2009/6/1,116.78125,116.875,113.3125,113.40625,4559737
2009/6/8,113.484375,114.625,112.796875,114.34375,3434969
2009/6/15,114.34375,115.78125,113.59375,114.375,3606014
2009/6/22,114.4375,116.515625,114.25,116.40625,3621769
2009/6/29,116.296875,117.0625,115.671875,116.84375,2790145
2009/7/6,116.875,119,116.546875,118.703125,3622926
2009/7/13,118.75,119,116.265625,116.390625,3942787
2009/7/20,116.328125,118.03125,115.828125,116.375,3777056
2009/7/27,116.421875,117.453125,115.484375,117.28125,3676473
2009/8/3,117.34375,117.34375,114.65625,114.9375,4229129
2009/8/10,114.90625,117.8125,114.6875,117.265625,3836491
2009/8/17,117.234375,118.578125,117.03125,117.15625,3698906
2009/8/24,117.046875,118.3125,116.828125,118.03125,4868332
2009/8/31,118.1875,118.640625,116.78125,117.03125,2910306
2009/9/8,117.046875,118.515625,116.5625,117.984375,2959347
2009/9/14,117.90625,118.03125,116.625,116.84375,3901085
2009/9/21,116.875,118.140625,116.59375,117.984375,3785829
2009/9/28,118.046875,119.90625,117.796875,119.21875,4595520
2009/10/5,119.21875,119.765625,118.09375,118.28125,4201443
2009/10/12,118.21875,119.03125,117.640625,118.125,3571932
2009/10/19,118.0625,118.84375,117.375,117.59375,3955763
2009/10/26,117.421875,118.703125,116.875,118.609375,5085595
2009/11/2,118.765625,118.890625,117.546875,118.421875,4600795
2009/11/9,118.4375,119.125,118.21875,118.953125,3165486
2009/11/16,118.984375,119.984375,118.921875,119.5625,4010864
2009/11/23,119.515625,121.671875,119.125,121.078125,4060487
2009/11/30,120.984375,121.21875,117.5625,117.84375,3812769
2009/12/7,117.8125,119,117.421875,117.671875,4021659
2009/12/14,117.59375,118.25,117,117.59375,3186628
2009/12/21,117.640625,117.734375,115.65625,115.71875,1601254
2009/12/28,115.75,115.859375,114.890625,115.453125,1289245
2010/1/4,115.1875,116.3125,114.96875,116.03125,3597197
2010/1/11,115.828125,117.4375,115.75,117.28125,4143687
2010/1/19,117.3125,118.046875,116.9375,117.90625,3821485
2010/1/25,117.765625,118.4375,117.25,118.15625,4813544
2010/2/1,118.28125,118.953125,117.5,118.859375,5185035
2010/2/8,118.734375,118.765625,117.5,118.078125,4884478
2010/2/16,118.078125,118.421875,116.890625,117.1875,4186911
2010/2/22,117.1875,118.953125,117.046875,118.90625,5836164
2010/3/1,117.203125,117.703125,116.796875,117.046875,3914872
2010/3/8,117.015625,117.21875,116.265625,116.796875,3643723
2010/3/15,116.90625,117.546875,116.65625,116.96875,3626723
2010/3/22,116.9375,117.46875,115.28125,115.953125,5387581
2010/3/29,115.921875,116.375,115.625,116.03125,3379832
2010/4/5,115.3125,116.28125,114.828125,115.90625,4541190
2010/4/12,115.828125,117.265625,115.609375,117.078125,5473493
2010/4/19,117.1875,117.421875,116.3125,116.453125,4758704
2010/4/26,116.515625,117.96875,116.3125,117.90625,6033101
2010/5/3,117.8125,121.046875,117.4375,119.6875,7736901
2010/5/10,119.3125,120.03125,118.375,119.765625,5935696
2010/5/17,119.640625,122.109375,119.3125,121.3125,8456718
2010/5/24,121.0625,122.453125,120.140625,120.671875,8386166
2010/6/1,119.8125,120.78125,118.8125,120.734375,4882681
2010/6/7,120.875,121.234375,119.796875,120.65625,5217642
2010/6/14,120.40625,120.84375,119.734375,120.4375,4485056
2010/6/21,120.140625,121.796875,119.75,121.484375,5379560
2010/6/28,121.609375,123.03125,121.5,122.3125,5842674
2010/7/6,122.359375,122.859375,121.828125,121.921875,3627903
2010/7/12,121.9375,123.421875,121.453125,123.203125,5758695
2010/7/19,123.375,123.75,122.640625,122.671875,5033369
2010/7/26,122.6875,123.890625,122.203125,123.8125,5373102
2010/8/2,123.765625,124.6875,123.390625,124.578125,4992274
2010/8/9,124.578125,125.734375,124.296875,125.578125,5224892
2010/8/16,125.578125,126.25,125.203125,125.53125,5477744
2010/8/23,125.484375,126.875,125.078125,125.1875,8022006
2010/8/30,125.109375,126.65625,123.640625,124.015625,5800852
2010/9/7,123.875,125.109375,123.1875,123.390625,4497206
2010/9/13,123.34375,124.65625,122.9375,124.140625,6069717
2010/9/20,124.171875,126.078125,124.03125,125.21875,6015270
2010/9/27,125.234375,126.484375,125.21875,126.078125,6119834
2010/10/4,126.1875,127.65625,126.171875,127.3125,5613164
2010/10/11,127.28125,127.6875,126.0625,126.234375,5145130
2010/10/18,126.265625,127.21875,126.265625,126.421875,4857019
2010/10/25,126.4375,126.953125,125.046875,126.28125,6053926
2010/11/1,126.28125,128.03125,126.078125,127.421875,6411474
2010/11/8,127.484375,127.671875,125.578125,125.9375,5581700
2010/11/15,125.890625,125.9375,124.046875,124.515625,6765515
2010/11/22,124.359375,125.859375,124.046875,124.59375,5360079
2010/11/29,124.5,125.46875,122.0625,122.625,6008048
2010/12/6,122.734375,123.375,119.90625,120.21875,6155472
2010/12/13,120,120.796875,118.53125,120.25,5534323
2010/12/20,120.234375,120.8125,119.453125,119.59375,2221496
2010/12/27,119.5,120.484375,118.890625,120.4375,1940962
2011/1/3,120.296875,120.890625,119.140625,120.671875,5462849
2011/1/10,120.765625,121.484375,120.015625,120.859375,5322886
2011/1/18,120.890625,121.296875,119.6875,120.15625,4642690
2011/1/24,120.15625,121.3125,119.875,121.15625,5824645
2011/1/31,121.3125,121.453125,118.390625,118.578125,6293312
2011/2/7,118.609375,118.921875,117.6875,118.5,6076239
2011/2/14,118.46875,119.234375,118.21875,119.0625,5517448
2011/2/22,119.015625,120.359375,119,120.171875,6553711
2011/2/28,120.28125,120.515625,117.5625,118.625,5994699
2011/3/7,118.53125,120.15625,118.15625,119.6875,6013493
2011/3/14,119.8125,121.828125,119.546875,120.6875,7563536
2011/3/21,120.71875,120.734375,119.046875,119.1875,5503848
2011/3/28,119.125,119.46875,118.28125,118.96875,5373463
2011/4/4,119,119.453125,117.921875,118.375,5321215
2011/4/11,118.234375,119.921875,118.0625,119.8125,5683702
2011/4/18,119.796875,120.359375,119.515625,119.984375,3899278
2011/4/25,120.015625,121.21875,119.9375,121.140625,4012684
2011/5/2,121.125,122.46875,120.890625,122.28125,5729335
2011/5/9,122.171875,122.96875,121.734375,122.5,6051683
2011/5/16,122.65625,123.171875,121.953125,122.8125,6145240
2011/5/23,122.875,123.984375,122.75,123.859375,7943271
2011/5/31,123.890625,124.125,122.375,123.328125,5282322
2011/6/6,123.375,124.015625,122.90625,123.515625,6346151
2011/6/13,123.546875,124.5,122.453125,123.90625,7455130
2011/6/20,123.859375,124.9375,123.515625,124.734375,6298234
2011/6/27,124.8125,125.03125,121.703125,121.984375,7445591
2011/7/5,122,123.921875,121.96875,123.71875,5479904
2011/7/11,123.828125,125.375,123.609375,124.859375,7272465
2011/7/18,124.875,125.171875,123.6875,124.328125,5663205
2011/7/25,124.125,125.9375,123.78125,125.6875,6197958
2011/8/1,125.453125,128.734375,125.296875,127.046875,9243760
2011/8/8,127.203125,131.03125,126.96875,129.875,9217023
2011/8/15,129.71875,131.640625,129.34375,130.796875,5925742
2011/8/22,130.875,130.984375,129.296875,130.28125,7403467
2011/8/29,130.21875,130.6875,128.578125,130.359375,5813418
2011/9/6,130.359375,131.03125,129.71875,130.890625,4332281
2011/9/12,131.015625,131.125,129.0625,129.5625,5778431
2011/9/19,129.90625,131.9375,129.84375,130.96875,5482065
2011/9/26,130.625,131.109375,129.203125,130.09375,5633847
2011/10/3,130.15625,131.390625,128.46875,128.890625,6124620
2011/10/10,128.84375,128.90625,127.515625,128.125,5561160
2011/10/17,128,129.296875,127.65625,128.65625,5447542
2011/10/24,128.71875,129.296875,127.1875,128.09375,6080021
2011/10/31,128,130.90625,127.96875,130.25,6234938
2011/11/7,130.25,131,129.6875,129.78125,4344522
2011/11/14,129.78125,130.96875,129.609375,130.296875,4676832
2011/11/21,130.359375,131.296875,130.328125,130.65625,4334761
2011/11/28,130.265625,130.765625,128.625,129.671875,5699159
2011/12/5,129.625,130.484375,129.109375,129.84375,4163021
2011/12/12,129.78125,131.34375,129.65625,131.171875,3929522
2011/12/19,131.171875,131.4375,129.8125,129.859375,2640218
2011/12/27,129.9375,131.234375,129.78125,131.125,1074689
2012/1/3,130.609375,130.890625,130.09375,130.75,3185603
2012/1/9,130.75,131.734375,130.453125,131.546875,4070658
2012/1/17,131.5625,131.71875,130.21875,130.265625,3999903
2012/1/23,130.34375,131.828125,129.8125,131.71875,5978124
2012/1/30,131.71875,132.34375,131.296875,131.328125,5409287
2012/2/6,131.546875,131.8125,130.5625,131.390625,5036336
2012/2/13,131.109375,131.765625,130.59375,130.921875,4805438
2012/2/21,130.796875,131.296875,130.375,131.1875,4405101
2012/2/27,131.203125,131.890625,130.3125,131.09375,6148045
2012/3/5,131.140625,131.515625,130.53125,130.71875,4242765
2012/3/12,130.75,131.140625,128.09375,128.609375,6436769
2012/3/19,128.578125,129.296875,127.71875,129.046875,5738617
2012/3/26,128.984375,130.0625,128.625,129.484375,5103233
2012/4/2,129.4375,130.28125,128.765625,129.96875,4740319
2012/4/9,131.3125,131.734375,130.890625,131.53125,5237519
2012/4/16,131.578125,131.90625,131.296875,131.671875,4494404
2012/4/23,131.71875,132.53125,131.1875,132.15625,5090262
2012/4/30,132.140625,132.703125,131.859375,132.640625,4552711
2012/5/7,132.78125,133.265625,132.546875,133.078125,4875858
2012/5/14,133.125,133.84375,133.015625,133.8125,6222741
2012/5/21,133.609375,133.890625,133.125,133.765625,6573211
2012/5/29,133.75,135.265625,133.484375,134.734375,6255484
2012/6/4,134.75,134.921875,133.140625,133.484375,6399701
2012/6/11,133.03125,133.953125,132.5625,133.78125,5983342
2012/6/18,133.28125,133.984375,132.84375,133,4993582
2012/6/25,133.015625,134.046875,133,133.375,4479758
2012/7/2,133.453125,134.421875,133.296875,134.359375,3261267
2012/7/9,134.359375,134.921875,134.328125,134.546875,3448254
2012/7/16,134.59375,135.015625,134.4375,134.90625,3323610
2012/7/23,134.96875,135.484375,133.828125,134.125,4799643
2012/7/30,134.21875,134.921875,133.765625,133.90625,4894522
2012/8/6,133.984375,134.3125,133.15625,133.734375,3761647
2012/8/13,133.671875,133.859375,132.15625,132.5,4460578
2012/8/20,132.515625,133.953125,132.171875,133.578125,4572477
2012/8/27,133.53125,134.875,133.453125,134.75,4901026
2012/9/4,133.75,133.828125,132.25,133.015625,4639819
2012/9/10,133,133.234375,131.71875,131.890625,5333149
2012/9/17,131.828125,132.875,131.734375,132.671875,4038409
2012/9/24,132.703125,133.84375,132.640625,133.484375,4228165
2012/10/1,133.46875,133.796875,132.859375,132.921875,3923487
2012/10/8,132.890625,133.53125,132.8125,133.3125,3473480
2012/10/15,133.3125,133.40625,131.90625,132.390625,4713329
2012/10/22,132.375,132.609375,131.6875,132.5625,4982695
2012/10/29,132.671875,133.0625,132.3125,132.78125,3514915
2012/11/5,132.84375,134.203125,132.625,133.90625,5426453
2012/11/12,133.90625,134.359375,133.6875,134.1875,3869885
2012/11/19,134.125,134.140625,133.28125,133.328125,2783984
2012/11/26,133.3125,134.1875,133.28125,134.125,5357505
2012/12/3,133.578125,134.03125,133.265625,133.5625,4221720
2012/12/10,133.59375,133.828125,132.53125,132.796875,4499243
2012/12/17,132.765625,132.765625,131.796875,132.484375,4818066
2012/12/24,132.390625,133.078125,132.25,132.953125,1208943
2012/12/31,132.953125,133.0625,131.125,131.515625,3820296
2013/1/7,131.546875,132.125,131.453125,131.90625,4886688
2013/1/14,131.90625,132.484375,131.6875,132.140625,4913025
2013/1/22,132.125,132.546875,131.34375,131.40625,4969813
2013/1/28,131.359375,131.828125,130.9375,131.125,8654232
2013/2/4,131,131.921875,130.71875,131.734375,6853001
2013/2/11,131.703125,131.78125,131.015625,131.53125,5446369
2013/2/19,131.5,131.984375,131.15625,131.90625,5606570
2013/2/25,131.859375,132.984375,131.5625,131.78125,8815631
2013/3/4,131.875,132.015625,130,130.21875,6043064
2013/3/11,130.328125,130.96875,130.046875,130.890625,5483509
2013/3/18,131.265625,131.75,131.078125,131.515625,6140907
2013/3/25,131.453125,132.34375,131.09375,131.984375,4960534
2013/4/1,131.734375,133.359375,131.734375,133.15625,5920016
2013/4/8,133.0625,133.171875,132.328125,132.984375,5422121
2013/4/15,133,133.296875,132.796875,133,5527872
2013/4/22,132.953125,133.5625,132.765625,133.4375,5060374
2013/4/29,133.375,133.78125,132.765625,132.859375,5505809
2013/5/6,132.921875,132.984375,131.875,132.078125,5889382
2013/5/13,131.984375,132.53125,131.5,131.859375,7627510
2013/5/20,131.890625,132.375,130.875,131.34375,9694833
2013/5/28,131.296875,131.390625,129.59375,130.25,8736808
2013/6/3,129.265625,130.46875,128.90625,129.078125,8857865
2013/6/10,129,129.796875,128.09375,129.609375,7579732
2013/6/17,129.5625,129.765625,126.015625,126.265625,7995758
2013/6/24,126.21875,126.921875,125.015625,126.5625,7725372
2013/7/1,126.375,127.078125,124.484375,124.65625,4269014
2013/7/8,124.625,126.796875,124.359375,126.09375,5273658
2013/7/15,126.15625,127.3125,125.8125,127.09375,4559687
2013/7/22,127.078125,127.3125,126.09375,126.6875,4417102
2013/7/29,126.625,126.8125,125.15625,126.578125,5980935
2013/8/5,126.5625,126.90625,126.171875,126.8125,3758201
2013/8/12,126.796875,126.984375,124.65625,124.984375,5736202
2013/8/19,125.015625,125.28125,124,124.859375,6038064
2013/8/26,124.9375,125.875,124.796875,125.34375,7585284
2013/9/3,123.859375,123.890625,122.21875,122.9375,5760921
2013/9/9,122.984375,123.828125,122.78125,123.546875,5229802
2013/9/16,124.203125,125.96875,123.734375,125.296875,6382768
2013/9/23,125.265625,126.484375,125.078125,126.34375,4309385
2013/9/30,126.546875,126.859375,125.953125,126.1875,5161521
2013/10/7,126.28125,126.5625,125.671875,126.109375,4648570
2013/10/14,126.34375,127.359375,125.515625,126.890625,4435109
2013/10/21,126.890625,127.796875,126.640625,127.609375,4108868
2013/10/28,127.5625,128.0625,126.6875,126.78125,5091259
2013/11/4,126.6875,127.703125,125.953125,126.109375,5587253
2013/11/11,126.078125,126.96875,125.71875,126.765625,4038441
2013/11/18,126.703125,127.171875,125.90625,126.578125,5862641
2013/11/25,126.609375,127.0625,126.40625,126.640625,5675284
2013/12/2,125.234375,125.328125,123.75,124.21875,6295301
2013/12/9,124.296875,124.9375,124.109375,124.265625,4274908
2013/12/16,124.296875,124.75,123.265625,123.734375,4754493
2013/12/23,123.71875,123.75,122.828125,122.984375,1113081
2013/12/30,123.03125,123.390625,122.765625,123.171875,1848970
2014/1/6,123.09375,124.359375,122.9375,124.296875,5360715
2014/1/13,124.265625,124.640625,123.75,124.421875,4176290
2014/1/21,124.453125,125.5,123.84375,125.0625,5287247
2014/1/27,125.203125,125.90625,124.65625,125.75,7217709
2014/2/3,125.78125,126.5,125.21875,125.96875,7178833
2014/2/10,125.859375,126.109375,125.09375,125.640625,4805744
2014/2/18,125.65625,126.28125,125.265625,125.609375,4443348
2014/2/24,125.609375,126.421875,125.359375,126.109375,7086397
2014/3/3,125.1875,125.203125,123.328125,123.546875,6879801
2014/3/10,123.59375,125,123.421875,124.65625,6966423
2014/3/17,124.59375,124.71875,123.15625,123.453125,6183971
2014/3/24,123.46875,123.953125,123.078125,123.5625,5860079
2014/3/31,123.453125,123.71875,122.703125,123.671875,6736672
2014/4/7,123.65625,124.9375,123.625,124.796875,6578824
2014/4/14,124.828125,125.078125,123.625,123.75,4537705
2014/4/21,123.71875,124.3125,123.5,124.0625,4839848
2014/4/28,124.0625,124.90625,123.6875,124.65625,7176456
2014/5/5,124.703125,125.1875,124.4375,125,5559688
2014/5/12,124.96875,126.15625,124.640625,125.78125,6473999
2014/5/19,125.6875,126.109375,125.5625,125.796875,5330957
2014/5/27,125.75,126.765625,125.609375,126.328125,6936933
2014/6/2,125.328125,125.390625,124.03125,124.359375,7008100
2014/6/9,124.359375,124.640625,123.796875,124.296875,5532497
2014/6/16,124.3125,124.734375,123.78125,124.265625,5373871
2014/6/23,124.375,125.28125,124.21875,125.09375,4855096
2014/6/30,125.09375,125.234375,123.8125,124.21875,4045182
2014/7/7,124.21875,125.484375,124.0625,125.21875,4874409
2014/7/14,125.21875,125.734375,124.75,125.28125,5144772
2014/7/21,125.234375,125.546875,124.9375,125.3125,4458255
2014/7/28,125.296875,125.4375,124.234375,125.25,7954029
2014/8/4,125.25,126.546875,125.09375,125.96875,6328341
2014/8/11,125.828125,127.03125,125.5625,126.640625,5878120
2014/8/18,126.625,126.65625,125.609375,125.890625,5567773
2014/8/25,125.84375,126.578125,125.8125,126.328125,7485348
2014/9/2,125.75,125.765625,124.765625,125.0625,6012620
2014/9/8,125.0625,125.375,123.953125,123.984375,6574058
2014/9/15,124.046875,124.625,123.5,124,6178990
2014/9/22,124.03125,124.921875,124.03125,124.4375,6098550
2014/9/29,124.5,125.71875,124.390625,125.140625,8086429
2014/10/6,125.1875,126.890625,125.109375,126.546875,8662710
2014/10/13,126.765625,130.53125,126.703125,127.640625,11933305
2014/10/20,127.625,128.265625,126.8125,127.03125,6973824
2014/10/27,126.96875,127.25,126.1875,126.359375,5995505
2014/11/3,126.421875,126.75,125.84375,126.65625,6006996
2014/11/10,126.671875,127.015625,126.0625,126.6875,4402933
2014/11/17,126.609375,127,126.265625,126.6875,5728032
2014/11/24,126.6875,127.78125,126.515625,127.65625,6238852
2014/12/1,127.203125,127.484375,125.734375,125.90625,6619483
2014/12/8,125.84375,127.796875,125.546875,127.546875,6874698
2014/12/15,127.625,128.390625,126.28125,126.640625,6190450
2014/12/22,126.6875,126.828125,125.65625,126.015625,1481994
2014/12/29,126,127.328125,125.96875,127.15625,1891458
2015/1/5,127.15625,129.109375,127.046875,128.578125,6517000
2015/1/12,128.78125,130.9375,128.53125,129.859375,7982068
2015/1/20,129.8125,130.34375,128.734375,129.671875,5795174
2015/1/26,130,131.171875,129.375,130.875,6378882
2015/2/2,131.046875,131.109375,128.46875,128.71875,7180682
2015/2/9,128.609375,129.109375,127.859375,128.234375,5909107
2015/2/17,128.046875,128.4375,127.0625,127.40625,6057423
2015/2/23,127.5,129.03125,127.421875,128.421875,7668428
2015/3/2,127.796875,127.875,125.921875,126.0625,6114560
2015/3/9,126.078125,127.671875,125.953125,127.109375,6044638
2015/3/16,127.078125,129.015625,127.046875,128.6875,5092371
2015/3/23,128.6875,129.390625,128.171875,128.6875,5013444
2015/3/30,128.546875,129.71875,128.4375,129.171875,3916609
2015/4/6,129.90625,130.03125,128.75,128.8125,4056324
2015/4/13,128.84375,129.96875,128.578125,129.8125,5051959
2015/4/20,129.59375,129.796875,128.703125,129.390625,4949508
2015/4/27,129.421875,129.578125,127.734375,127.78125,6713750
2015/5/4,127.875,128.203125,126.421875,127.828125,7564120
2015/5/11,127.796875,128.140625,126.203125,128.03125,8072280
2015/5/18,127.96875,128.09375,126.765625,127.28125,6617844
2015/5/26,127.53125,128.328125,127.328125,128.3125,7473924
2015/6/1,127.484375,127.671875,124.6875,125.109375,7929980
2015/6/8,125.0625,125.71875,124.453125,125.3125,6254818
2015/6/15,125.453125,126.640625,125.171875,126.578125,5771179
2015/6/22,126.4375,126.484375,124.90625,125.015625,5767765
2015/6/29,126.3125,126.90625,125.15625,125.875,5869725
2015/7/6,127,127.59375,125.6875,125.734375,6885223
2015/7/13,126.375,126.390625,125.3125,126.125,4782208
2015/7/20,126.125,126.875,125.6875,126.71875,4273542
2015/7/27,126.78125,127.625,126.34375,127.4375,5127096
2015/8/3,127.578125,127.921875,126.546875,127.453125,5283312
2015/8/10,127.5,128.6875,126.953125,127.359375,5538257
2015/8/17,127.390625,128.875,127.125,128.671875,5126683
2015/8/24,128.84375,129.890625,127.5625,127.78125,11155961
2015/8/31,127.515625,128.171875,126.890625,127.75,4833534
2015/9/8,127.75,127.765625,126.796875,127.53125,3828746
2015/9/14,127.453125,128.015625,126.515625,127.96875,4877956
2015/9/21,127.90625,128.46875,127.328125,127.84375,5096577
2015/9/28,127.890625,130.015625,127.828125,129.34375,6835338
2015/10/5,129.296875,129.46875,128.171875,128.484375,5081074
2015/10/12,128.5625,129.625,128.4375,129.03125,4049629
2015/10/19,128.953125,129.125,128.28125,128.421875,5135915
2015/10/26,128.40625,129.078125,127.453125,127.6875,6013660
2015/11/2,127.765625,127.828125,125.875,126.046875,6412133
2015/11/9,126.125,126.65625,125.703125,126.53125,4833717
2015/11/16,126.9375,126.953125,126.3125,126.671875,4925487
2015/11/23,126.640625,127.234375,126.375,127.078125,6199501
2015/11/30,127.078125,127.15625,125.28125,125.921875,5655907
2015/12/7,125.875,127.3125,125.78125,127.15625,5113793
2015/12/14,127.140625,127.1875,125.390625,126.484375,4802422
2015/12/21,126.421875,126.75,125.890625,126.171875,1742487
2015/12/28,126.09375,126.40625,125.4375,125.90625,2113368
2016/1/4,125.875,127.5625,125.765625,127.40625,6341484
2016/1/11,127.53125,128.90625,126.984375,128.453125,7804270
2016/1/19,128.5,129.25,128.015625,128.375,6655929
2016/1/25,128.3125,129.6875,128.21875,129.578125,6437307
2016/2/1,129.59375,130.75,129.15625,130.359375,8195030
2016/2/8,130.34375,133.046875,130.171875,131.0625,9646138
2016/2/16,130.984375,131.28125,130.1875,130.90625,5720249
2016/2/22,130.859375,131.796875,130.359375,130.75,9781642
2016/2/29,130.78125,131,128.921875,129.09375,6018285
2016/3/7,129.1875,129.703125,128.203125,128.34375,5841549
2016/3/14,128.34375,129.53125,128.046875,129.40625,5188179
2016/3/21,129.390625,129.46875,128.640625,129.21875,3467528
2016/3/28,129.15625,130.53125,128.96875,130.296875,5012376
2016/4/4,130.46875,131.296875,130.3125,131.03125,4481171
2016/4/11,131.078125,131.21875,130.203125,130.640625,4752259
2016/4/18,130.859375,130.890625,129.359375,129.46875,5619484
2016/4/25,129.515625,130.1875,129.0625,130.0625,6120110
2016/5/2,129.921875,131.203125,129.625,130.53125,6038415
2016/5/9,130.53125,131.09375,130.4375,130.96875,5440973
2016/5/16,131.03125,131.109375,129.3125,129.703125,6504728
2016/5/23,129.71875,129.9375,129.328125,129.796875,7404062
2016/5/31,129.5,131.0625,129.296875,130.96875,4369162
2016/6/6,130.96875,131.625,130.625,131.53125,4657957
2016/6/13,131.625,132.703125,131.5625,131.859375,6511651
2016/6/20,131.46875,134.21875,130.671875,132.375,7126501
2016/6/27,132.75,133.921875,132.4375,133.078125,6841190
2016/7/5,133.296875,134.234375,133,133.796875,5182344
2016/7/11,133.859375,133.890625,131.78125,131.875,6168312
2016/7/18,131.9375,132.515625,131.609375,132.125,4856880
2016/7/25,132.125,133.140625,131.828125,133.046875,5620277
2016/8/1,133.125,133.125,132.046875,132.140625,5899425
2016/8/8,132.046875,132.90625,131.796875,132.53125,5120204
2016/8/15,132.546875,132.703125,131.828125,131.953125,5223583
2016/8/22,131.890625,132.4375,131.359375,131.375,8122921
2016/8/29,131.375,132.078125,130.4375,130.78125,5658677
2016/9/6,130.703125,131.5625,130.296875,130.359375,4637819
2016/9/12,130.296875,130.84375,129.8125,130.40625,6024964
2016/9/19,130.53125,131.09375,130.0625,131.03125,4276158
2016/9/26,131.0625,131.734375,131,131.125,5911337
2016/10/3,131.21875,131.234375,129.71875,130.0625,6179899
2016/10/10,130.109375,130.265625,129.53125,129.859375,4976254
2016/10/17,129.796875,130.484375,129.703125,130.34375,4739858
2016/10/24,130.359375,130.484375,129.203125,129.546875,5870689
2016/10/31,129.59375,130.375,129.265625,130.25,6452098
2016/11/7,129.859375,131,127.078125,127.171875,9707497
2016/11/14,127.21875,127.21875,125.3125,125.5625,9553950
2016/11/21,125.375,125.96875,124.796875,125.203125,8454099
2016/11/28,125.359375,125.828125,123.59375,124.46875,7430219
2016/12/5,124.8125,125.0625,123.875,124.03125,6050029
2016/12/12,123.890625,124.421875,122.453125,122.828125,7847519
2016/12/19,122.828125,123.46875,122.8125,123.359375,3203342
2016/12/27,123.34375,124.328125,123.09375,124.28125,2440849
2017/1/3,124.125,125.328125,123.578125,124.40625,6018782
2017/1/9,124.390625,125.328125,124.234375,124.78125,6251329
2017/1/17,124.703125,125.421875,123.78125,124.21875,6154635
2017/1/23,124.171875,124.984375,123.5625,124.171875,6729610
2017/1/30,124.203125,124.828125,123.90625,124.28125,8094497
2017/2/6,124.421875,125.5625,124.40625,124.78125,7012407
2017/2/13,124.734375,124.90625,123.765625,124.703125,6304391
2017/2/21,124.6875,125.671875,124.390625,125.609375,9779697
2017/2/27,125.640625,125.640625,123.28125,123.578125,5995592
2017/3/6,123.5625,123.859375,122.640625,123.015625,6376259
2017/3/13,123.0625,123.875,122.640625,123.75,5439718
2017/3/20,123.75,124.71875,123.65625,124.53125,6785006
2017/3/27,124.421875,124.921875,124.203125,124.5625,6280855
2017/4/3,124.59375,125.78125,124.5,124.8125,7453415
2017/4/10,124.765625,126.25,124.625,126.078125,5132691
2017/4/17,126.234375,126.625,125.8125,126.0625,5691645
2017/4/24,125.46875,125.859375,125.203125,125.71875,7255255
2017/5/1,125.71875,125.828125,124.859375,125.21875,5682558
2017/5/8,125.09375,125.59375,124.71875,125.46875,6120202
2017/5/15,125.53125,126.71875,125.28125,126.1875,8202018
2017/5/22,126.234375,126.375,125.765625,126.1875,9321770
2017/5/30,126.171875,126.796875,125.953125,126.640625,4839909
2017/6/5,126.640625,126.90625,126.15625,126.421875,5485660
2017/6/12,126.40625,127.25,126.1875,126.75,6789441
2017/6/19,126.78125,126.90625,126.359375,126.734375,4729772
2017/6/26,126.734375,126.90625,125.453125,125.53125,8074207
2017/7/3,125.515625,125.609375,124.796875,124.84375,5750520
2017/7/10,124.90625,126.03125,124.859375,125.671875,6442753
2017/7/17,125.578125,126.375,125.5625,126.3125,5009340
2017/7/24,126.28125,126.375,125.484375,125.953125,6195050
2017/7/31,125.921875,126.46875,125.671875,126.078125,6196791
2017/8/7,126.09375,126.875,125.90625,126.8125,5747165
2017/8/14,126.75,127.046875,126,126.75,6240067
2017/8/21,126.71875,126.953125,126.5,126.875,6746046
2017/8/28,126.875,127.59375,126.59375,126.671875,7632322
2017/9/5,126.921875,127.890625,126.75,127.5,6171456
2017/9/11,127.28125,127.3125,126.171875,126.3125,5820111
2017/9/18,126.265625,126.28125,125.53125,125.734375,5960466
2017/9/25,125.75,126.140625,125.0625,125.3125,7841565
2017/10/2,125.234375,125.609375,124.703125,125.03125,6288537
2017/10/9,125.046875,125.796875,124.984375,125.703125,5176870
2017/10/16,125.71875,125.734375,124.78125,124.828125,6502565
2017/10/23,124.78125,125.015625,124.1875,124.59375,8141429
2017/10/30,124.734375,125.40625,124.71875,125.15625,6848860
2017/11/6,125.234375,125.46875,124.65625,124.703125,6310170
2017/11/13,124.671875,125.21875,124.5,124.90625,6419889
2017/11/20,124.96875,125.140625,124.59375,124.96875,4823741
2017/11/27,124.984375,125.234375,123.9375,124.421875,10969489
2017/12/4,123.96875,124.71875,123.9375,124.265625,6488556
2017/12/11,124.265625,124.65625,123.90625,124.421875,5948302
2017/12/18,124.40625,124.421875,123.390625,123.46875,4579858
2017/12/26,123.484375,124.078125,123.421875,124.046875,2568364
2018/1/2,123.984375,124,123.421875,123.515625,4584905
2018/1/8,123.484375,123.625,122.625,122.9375,7903126
2018/1/16,122.921875,123.15625,122.109375,122.28125,6418778
2018/1/22,122.28125,122.546875,121.96875,122.0625,7862142
2018/1/29,122.046875,122.125,120.65625,120.734375,10911279
