DATE,open,high,low,close,Volume
2022-01-04T01:00:00Z,109.0117188,109.0117188,108.9882813,108.9960938,3263
2022-01-04T02:00:00Z,108.9960938,109.0039063,108.9960938,108.9960938,2453
2022-01-04T03:00:00Z,109,109,108.984375,108.9882813,2969
2022-01-04T04:00:00Z,108.9882813,108.9882813,108.984375,108.9882813,623
2022-01-04T05:00:00Z,108.9882813,109,108.9882813,108.9960938,1743
2022-01-04T06:00:00Z,109,109,108.9882813,108.9921875,2334
2022-01-04T07:00:00Z,108.9960938,109.0078125,108.9921875,109.0039063,5483
2022-01-04T08:00:00Z,109.0078125,109.0078125,108.9921875,108.9921875,12373
2022-01-04T09:00:00Z,108.9960938,109.0078125,108.9921875,109,8618
2022-01-04T10:00:00Z,108.9960938,109,108.9882813,108.9960938,7805
2022-01-04T11:00:00Z,108.9960938,109.0039063,108.96875,108.9765625,11297
2022-01-04T12:00:00Z,108.9765625,108.9882813,108.9570313,108.96875,15764
2022-01-04T13:00:00Z,108.96875,108.9882813,108.9570313,108.9804688,35685
2022-01-04T14:00:00Z,108.984375,108.9960938,108.9648438,108.9921875,35805
2022-01-04T15:00:00Z,108.9921875,109.03125,108.9882813,109.0273438,53569
2022-01-04T16:00:00Z,109.03125,109.0429688,109.0117188,109.0234375,35702
2022-01-04T17:00:00Z,109.0234375,109.0273438,109.0117188,109.0273438,13794
2022-01-04T18:00:00Z,109.0273438,109.0429688,109.0195313,109.03125,15353
2022-01-04T19:00:00Z,109.03125,109.0351563,109.015625,109.0195313,27355
2022-01-04T20:00:00Z,109.0195313,109.0507813,109.0195313,109.0507813,24829
2022-01-04T21:00:00Z,109.046875,109.0507813,109.0273438,109.0273438,10257
2022-01-04T23:00:00Z,109.03125,109.0429688,109.0273438,109.0351563,1056
2022-01-05T00:00:00Z,109.03125,109.0390625,109.0195313,109.0195313,2081
2022-01-05T01:00:00Z,109.0234375,109.0273438,109.015625,109.0273438,5045
2022-01-05T02:00:00Z,109.0234375,109.03125,109.0195313,109.03125,2846
2022-01-05T03:00:00Z,109.03125,109.0351563,109.0273438,109.0273438,1882
2022-01-05T04:00:00Z,109.0273438,109.03125,109.0195313,109.0273438,3130
2022-01-05T05:00:00Z,109.0273438,109.0351563,109.0234375,109.03125,833
2022-01-05T06:00:00Z,109.0351563,109.046875,109.0351563,109.0390625,1238
2022-01-05T07:00:00Z,109.0429688,109.0429688,109.0195313,109.0234375,9383
2022-01-05T08:00:00Z,109.0234375,109.0429688,109.015625,109.0351563,6688
2022-01-05T09:00:00Z,109.0351563,109.0351563,109.0234375,109.0273438,6871
2022-01-05T10:00:00Z,109.03125,109.0429688,109.03125,109.0351563,3198
2022-01-05T11:00:00Z,109.0390625,109.0390625,109.0273438,109.03125,2585
2022-01-05T12:00:00Z,109.03125,109.0390625,109.0234375,109.03125,5517
2022-01-05T13:00:00Z,109.0351563,109.0351563,108.9921875,109,48755
2022-01-05T14:00:00Z,109,109.0078125,108.9765625,108.984375,45971
2022-01-05T15:00:00Z,108.984375,108.9882813,108.9609375,108.9609375,28995
2022-01-05T16:00:00Z,108.9648438,108.9648438,108.9335938,108.9609375,42606
2022-01-05T17:00:00Z,108.9648438,108.9648438,108.9335938,108.953125,22225
2022-01-05T18:00:00Z,108.9570313,108.9609375,108.9335938,108.9335938,13770
2022-01-05T19:00:00Z,108.9335938,108.9453125,108.875,108.8867188,80583
2022-01-05T20:00:00Z,108.8867188,108.8984375,108.8789063,108.8984375,25921
2022-01-05T21:00:00Z,108.8945313,108.9023438,108.875,108.8828125,25822
2022-01-05T23:00:00Z,108.8828125,108.9023438,108.875,108.8945313,3378
2022-01-06T00:00:00Z,108.8945313,108.90625,108.8867188,108.8945313,4510
2022-01-06T01:00:00Z,108.890625,108.90625,108.8828125,108.90625,4813
2022-01-06T02:00:00Z,108.9023438,108.90625,108.8710938,108.8710938,5742
2022-01-06T03:00:00Z,108.875,108.875,108.8515625,108.8554688,5223
2022-01-06T04:00:00Z,108.8515625,108.8671875,108.8320313,108.8359375,9377
2022-01-06T05:00:00Z,108.8359375,108.8515625,108.8242188,108.828125,7018
2022-01-06T06:00:00Z,108.8320313,108.8320313,108.8164063,108.8242188,4587
2022-01-06T07:00:00Z,108.8242188,108.8476563,108.8203125,108.8242188,17747
2022-01-06T08:00:00Z,108.8242188,108.8320313,108.8085938,108.8125,25452
2022-01-06T09:00:00Z,108.8125,108.828125,108.8125,108.8242188,7024
2022-01-06T10:00:00Z,108.8242188,108.828125,108.8085938,108.8125,7731
2022-01-06T11:00:00Z,108.8125,108.828125,108.8085938,108.8203125,12964
2022-01-06T12:00:00Z,108.8203125,108.828125,108.8125,108.828125,18398
2022-01-06T13:00:00Z,108.828125,108.8359375,108.8164063,108.828125,53968
2022-01-06T14:00:00Z,108.828125,108.8320313,108.8085938,108.8125,48988
2022-01-06T15:00:00Z,108.8203125,108.8320313,108.7890625,108.796875,69165
2022-01-06T16:00:00Z,108.7929688,108.8007813,108.78125,108.7890625,28443
2022-01-06T17:00:00Z,108.7890625,108.796875,108.7734375,108.7734375,30626
2022-01-06T18:00:00Z,108.7773438,108.7851563,108.7695313,108.7773438,22102
2022-01-06T19:00:00Z,108.7773438,108.7851563,108.7695313,108.7734375,25726
2022-01-06T20:00:00Z,108.7773438,108.7890625,108.7695313,108.78125,26619
2022-01-06T21:00:00Z,108.78125,108.8085938,108.7773438,108.8007813,23668
2022-01-06T23:00:00Z,108.8046875,108.8203125,108.8007813,108.8125,2395
2022-01-07T00:00:00Z,108.8125,108.8203125,108.8085938,108.8164063,1317
2022-01-07T01:00:00Z,108.8203125,108.828125,108.8125,108.8242188,5672
2022-01-07T02:00:00Z,108.8242188,108.828125,108.7851563,108.8007813,10125
2022-01-07T03:00:00Z,108.8007813,108.8046875,108.796875,108.8046875,1673
2022-01-07T04:00:00Z,108.8007813,108.8046875,108.7929688,108.7929688,3466
2022-01-07T05:00:00Z,108.7929688,108.8046875,108.7929688,108.7929688,1586
2022-01-07T06:00:00Z,108.7929688,108.8007813,108.7851563,108.7929688,2505
2022-01-07T07:00:00Z,108.7929688,108.796875,108.7851563,108.796875,4198
2022-01-07T08:00:00Z,108.796875,108.8007813,108.78125,108.796875,7842
2022-01-07T09:00:00Z,108.796875,108.796875,108.7773438,108.7851563,8622
2022-01-07T10:00:00Z,108.7851563,108.8007813,108.7851563,108.796875,5649
2022-01-07T11:00:00Z,108.796875,108.8007813,108.7929688,108.796875,8259
2022-01-07T12:00:00Z,108.7929688,108.8007813,108.7851563,108.796875,21980
2022-01-07T13:00:00Z,108.796875,108.8242188,108.7265625,108.7304688,99787
2022-01-07T14:00:00Z,108.7304688,108.78125,108.7226563,108.7578125,64573
2022-01-07T15:00:00Z,108.7617188,108.7890625,108.7421875,108.7617188,74253
2022-01-07T16:00:00Z,108.7578125,108.8125,108.7578125,108.8046875,62057
2022-01-07T17:00:00Z,108.8046875,108.8164063,108.7851563,108.8007813,30487
2022-01-07T18:00:00Z,108.8007813,108.8203125,108.796875,108.8164063,10146
2022-01-07T19:00:00Z,108.8125,108.8242188,108.8007813,108.8046875,17622
2022-01-07T20:00:00Z,108.8046875,108.8164063,108.8046875,108.8046875,13211
2022-01-07T21:00:00Z,108.8085938,108.8164063,108.8007813,108.8125,13293
2022-01-09T23:00:00Z,108.8125,108.8125,108.7695313,108.7773438,4292
2022-01-10T00:00:00Z,108.78125,108.7929688,108.7695313,108.7890625,1802
2022-01-10T01:00:00Z,108.7890625,108.7929688,108.7695313,108.7734375,1889
2022-01-10T02:00:00Z,108.7734375,108.7734375,108.7539063,108.7539063,1406
2022-01-10T03:00:00Z,108.7578125,108.7578125,108.7421875,108.7460938,3397
2022-01-10T04:00:00Z,108.7460938,108.7460938,108.7382813,108.7421875,1229
2022-01-10T05:00:00Z,108.7460938,108.7460938,108.7304688,108.7304688,1634
2022-01-10T06:00:00Z,108.7304688,108.7421875,108.7304688,108.734375,1446
2022-01-10T07:00:00Z,108.7382813,108.7695313,108.7382813,108.7539063,14398
2022-01-10T08:00:00Z,108.7539063,108.7890625,108.7460938,108.7890625,17897
2022-01-10T09:00:00Z,108.7890625,108.7890625,108.7773438,108.7851563,11262
2022-01-10T10:00:00Z,108.7851563,108.8125,108.7851563,108.8125,13873
2022-01-10T11:00:00Z,108.8085938,108.8203125,108.8007813,108.8007813,11726
2022-01-10T12:00:00Z,108.8007813,108.8125,108.7851563,108.7929688,13850
2022-01-10T13:00:00Z,108.7929688,108.8085938,108.7734375,108.78125,28658
2022-01-10T14:00:00Z,108.78125,108.7851563,108.7539063,108.7578125,65326
2022-01-10T15:00:00Z,108.7617188,108.7851563,108.75,108.7773438,51703
2022-01-10T16:00:00Z,108.7773438,108.7929688,108.7695313,108.78125,25478
2022-01-10T17:00:00Z,108.78125,108.78125,108.7578125,108.7617188,26104
2022-01-10T18:00:00Z,108.7617188,108.7695313,108.75,108.75,14389
2022-01-10T19:00:00Z,108.75,108.75,108.7265625,108.7382813,27959
2022-01-10T20:00:00Z,108.734375,108.7460938,108.7304688,108.734375,25099
2022-01-10T21:00:00Z,108.734375,108.75,108.7304688,108.75,23646
2022-01-10T23:00:00Z,108.7460938,108.7460938,108.7265625,108.7382813,2958
2022-01-11T00:00:00Z,108.7382813,108.7539063,108.734375,108.7382813,3198
2022-01-11T01:00:00Z,108.7382813,108.75,108.734375,108.734375,2935
2022-01-11T02:00:00Z,108.734375,108.734375,108.7148438,108.7148438,4410
2022-01-11T03:00:00Z,108.7148438,108.7265625,108.7109375,108.7226563,3594
2022-01-11T04:00:00Z,108.7226563,108.7265625,108.71875,108.7265625,1315
2022-01-11T05:00:00Z,108.7265625,108.7265625,108.7148438,108.7148438,1720
2022-01-11T06:00:00Z,108.7148438,108.7421875,108.7148438,108.734375,4480
2022-01-11T07:00:00Z,108.734375,108.75,108.71875,108.71875,10106
2022-01-11T08:00:00Z,108.71875,108.7460938,108.71875,108.7460938,9930
2022-01-11T09:00:00Z,108.7421875,108.7578125,108.7382813,108.7421875,7849
2022-01-11T10:00:00Z,108.7382813,108.7421875,108.71875,108.7226563,12619
2022-01-11T11:00:00Z,108.7226563,108.7265625,108.703125,108.7148438,15230
2022-01-11T12:00:00Z,108.7148438,108.7148438,108.6796875,108.6992188,28997
2022-01-11T13:00:00Z,108.6992188,108.6992188,108.671875,108.671875,35463
2022-01-11T14:00:00Z,108.6757813,108.6835938,108.6523438,108.6796875,48342
2022-01-11T15:00:00Z,108.6757813,108.6953125,108.6640625,108.6914063,65002
2022-01-11T16:00:00Z,108.6914063,108.75,108.6914063,108.7304688,67859
2022-01-11T17:00:00Z,108.7304688,108.734375,108.7109375,108.7148438,41906
2022-01-11T18:00:00Z,108.71875,108.7617188,108.71875,108.7578125,66553
2022-01-11T19:00:00Z,108.7578125,108.765625,108.7421875,108.7539063,39225
2022-01-11T20:00:00Z,108.75,108.765625,108.75,108.7617188,15910
2022-01-11T21:00:00Z,108.7578125,108.7890625,108.7539063,108.78125,35754
2022-01-11T23:00:00Z,108.78125,108.7851563,108.765625,108.7695313,1773
2022-01-12T00:00:00Z,108.7695313,108.7851563,108.7695313,108.7734375,2925
2022-01-12T01:00:00Z,108.7734375,108.7773438,108.7695313,108.7734375,1043
2022-01-12T02:00:00Z,108.7734375,108.78125,108.7695313,108.7695313,4216
2022-01-12T03:00:00Z,108.7734375,108.7734375,108.765625,108.7695313,4113
2022-01-12T04:00:00Z,108.7695313,108.7695313,108.765625,108.765625,2676
2022-01-12T05:00:00Z,108.7695313,108.7695313,108.7617188,108.7695313,2926
2022-01-12T06:00:00Z,108.7695313,108.7695313,108.7617188,108.765625,2999
2022-01-12T07:00:00Z,108.765625,108.765625,108.734375,108.7421875,8588
2022-01-12T08:00:00Z,108.7382813,108.7421875,108.7265625,108.734375,8092
2022-01-12T09:00:00Z,108.734375,108.734375,108.7226563,108.7265625,11543
2022-01-12T10:00:00Z,108.7226563,108.7304688,108.7109375,108.7265625,8553
2022-01-12T11:00:00Z,108.7304688,108.7460938,108.7304688,108.7382813,8334
2022-01-12T12:00:00Z,108.7382813,108.75,108.7304688,108.75,9904
2022-01-12T13:00:00Z,108.75,108.7890625,108.734375,108.7539063,54698
2022-01-12T14:00:00Z,108.7539063,108.7695313,108.7421875,108.7460938,32512
2022-01-12T15:00:00Z,108.75,108.7617188,108.7460938,108.7539063,18552
2022-01-12T16:00:00Z,108.7539063,108.7539063,108.734375,108.7382813,24535
2022-01-12T17:00:00Z,108.7421875,108.7578125,108.7382813,108.7421875,10761
2022-01-12T18:00:00Z,108.7421875,108.7539063,108.7226563,108.7304688,16326
2022-01-12T19:00:00Z,108.7304688,108.7421875,108.7226563,108.7421875,13542
2022-01-12T20:00:00Z,108.7382813,108.7421875,108.7265625,108.734375,10019
2022-01-12T21:00:00Z,108.7382813,108.7382813,108.6953125,108.7070313,13569
2022-01-12T23:00:00Z,108.7070313,108.71875,108.6992188,108.7070313,4177
2022-01-13T00:00:00Z,108.7109375,108.7109375,108.6914063,108.703125,2648
2022-01-13T01:00:00Z,108.703125,108.7148438,108.6992188,108.7148438,2842
2022-01-13T02:00:00Z,108.7148438,108.71875,108.7070313,108.7109375,1188
2022-01-13T03:00:00Z,108.7109375,108.7226563,108.7109375,108.7226563,3056
2022-01-13T04:00:00Z,108.7226563,108.7226563,108.7148438,108.71875,1640
2022-01-13T05:00:00Z,108.71875,108.734375,108.71875,108.7265625,2476
2022-01-13T06:00:00Z,108.7265625,108.7265625,108.71875,108.71875,1100
2022-01-13T07:00:00Z,108.71875,108.7265625,108.7109375,108.7226563,3701
2022-01-13T08:00:00Z,108.7265625,108.7265625,108.7070313,108.71875,6998
2022-01-13T09:00:00Z,108.71875,108.71875,108.7109375,108.7148438,6524
2022-01-13T10:00:00Z,108.7109375,108.71875,108.7109375,108.7148438,4482
2022-01-13T11:00:00Z,108.7148438,108.7148438,108.7109375,108.7109375,2517
2022-01-13T12:00:00Z,108.7070313,108.7148438,108.6992188,108.7070313,11517
2022-01-13T13:00:00Z,108.7070313,108.7304688,108.6953125,108.7265625,26583
2022-01-13T14:00:00Z,108.7265625,108.75,108.7226563,108.734375,32528
2022-01-13T15:00:00Z,108.7304688,108.765625,108.7265625,108.7539063,33804
2022-01-13T16:00:00Z,108.7578125,108.7617188,108.75,108.75,15544
2022-01-13T17:00:00Z,108.7539063,108.7617188,108.7382813,108.7578125,23666
2022-01-13T18:00:00Z,108.7578125,108.7617188,108.7460938,108.7539063,12109
2022-01-13T19:00:00Z,108.7578125,108.765625,108.75,108.7617188,17142
2022-01-13T20:00:00Z,108.7617188,108.7773438,108.7578125,108.7695313,23779
2022-01-13T21:00:00Z,108.7695313,108.7734375,108.7617188,108.7617188,11280
2022-01-13T23:00:00Z,108.765625,108.765625,108.734375,108.7382813,8978
2022-01-14T00:00:00Z,108.7421875,108.7460938,108.7304688,108.734375,3214
2022-01-14T01:00:00Z,108.734375,108.7460938,108.7304688,108.7382813,2547
2022-01-14T02:00:00Z,108.7382813,108.7421875,108.7265625,108.7304688,4820
2022-01-14T03:00:00Z,108.7304688,108.7382813,108.7226563,108.734375,2967
2022-01-14T04:00:00Z,108.734375,108.7382813,108.7304688,108.7382813,1228
2022-01-14T05:00:00Z,108.7382813,108.7382813,108.7304688,108.7304688,731
2022-01-14T06:00:00Z,108.7265625,108.7265625,108.7148438,108.7226563,7027
2022-01-14T07:00:00Z,108.7265625,108.734375,108.71875,108.7304688,12401
2022-01-14T08:00:00Z,108.7304688,108.7382813,108.71875,108.71875,6149
2022-01-14T09:00:00Z,108.71875,108.7226563,108.6953125,108.7070313,13217
2022-01-14T10:00:00Z,108.7070313,108.7070313,108.6914063,108.6992188,7900
2022-01-14T11:00:00Z,108.6992188,108.7070313,108.6914063,108.7070313,5144
2022-01-14T12:00:00Z,108.7070313,108.7265625,108.703125,108.7265625,10464
2022-01-14T13:00:00Z,108.7265625,108.7539063,108.71875,108.7421875,34842
2022-01-14T14:00:00Z,108.7460938,108.75,108.6835938,108.6953125,56997
2022-01-14T15:00:00Z,108.6953125,108.6992188,108.65625,108.6796875,59660
2022-01-14T16:00:00Z,108.6757813,108.6835938,108.6484375,108.65625,31319
2022-01-14T17:00:00Z,108.65625,108.65625,108.6171875,108.6210938,40307
2022-01-14T18:00:00Z,108.6210938,108.6367188,108.6171875,108.6289063,28921
2022-01-14T19:00:00Z,108.6328125,108.6328125,108.6210938,108.625,14647
2022-01-14T20:00:00Z,108.6289063,108.6328125,108.6210938,108.625,15529
2022-01-14T21:00:00Z,108.625,108.6328125,108.6171875,108.6210938,10949
2022-01-16T23:00:00Z,108.625,108.625,108.546875,108.5585938,10814
2022-01-17T00:00:00Z,108.5585938,108.5742188,108.546875,108.5546875,4232
2022-01-17T01:00:00Z,108.5546875,108.5585938,108.5234375,108.546875,7273
2022-01-17T02:00:00Z,108.5507813,108.5703125,108.5507813,108.5585938,5437
2022-01-17T03:00:00Z,108.5625,108.578125,108.5585938,108.5742188,3832
2022-01-17T04:00:00Z,108.5742188,108.5976563,108.5625,108.5898438,4411
2022-01-17T05:00:00Z,108.5859375,108.59375,108.5820313,108.5898438,1463
2022-01-17T06:00:00Z,108.59375,108.5976563,108.5742188,108.5820313,1146
2022-01-17T07:00:00Z,108.5820313,108.5898438,108.5820313,108.5859375,2694
2022-01-17T08:00:00Z,108.5859375,108.6015625,108.5859375,108.5898438,3649
2022-01-17T09:00:00Z,108.5859375,108.5898438,108.5429688,108.5507813,15763
2022-01-17T10:00:00Z,108.5507813,108.5625,108.546875,108.5546875,2288
2022-01-17T11:00:00Z,108.5585938,108.5585938,108.5390625,108.546875,2705
2022-01-17T12:00:00Z,108.546875,108.5546875,108.5429688,108.5429688,3362
2022-01-17T13:00:00Z,108.5429688,108.5546875,108.5390625,108.5429688,5525
2022-01-17T14:00:00Z,108.5429688,108.546875,108.53125,108.53125,3275
2022-01-17T15:00:00Z,108.5351563,108.5351563,108.5273438,108.53125,2564
2022-01-17T16:00:00Z,108.5273438,108.5351563,108.5195313,108.5351563,4284
2022-01-17T17:00:00Z,108.5351563,108.5351563,108.5273438,108.5273438,1398
2022-01-17T23:00:00Z,108.5273438,108.5546875,108.5273438,108.5546875,1961
2022-01-18T00:00:00Z,108.5546875,108.5546875,108.5351563,108.5390625,4260
2022-01-18T01:00:00Z,108.5351563,108.5351563,108.5195313,108.53125,4755
2022-01-18T02:00:00Z,108.53125,108.53125,108.515625,108.515625,2306
2022-01-18T03:00:00Z,108.515625,108.5195313,108.4414063,108.453125,14407
2022-01-18T04:00:00Z,108.453125,108.4960938,108.453125,108.484375,9003
2022-01-18T05:00:00Z,108.4882813,108.4882813,108.46875,108.46875,5058
2022-01-18T06:00:00Z,108.46875,108.4921875,108.453125,108.4921875,7309
2022-01-18T07:00:00Z,108.4921875,108.5117188,108.4726563,108.5078125,13109
2022-01-18T08:00:00Z,108.5078125,108.515625,108.4726563,108.4804688,16337
2022-01-18T09:00:00Z,108.4804688,108.4882813,108.4726563,108.4882813,9559
2022-01-18T10:00:00Z,108.4882813,108.4921875,108.4648438,108.46875,14407
2022-01-18T11:00:00Z,108.46875,108.5,108.4648438,108.5,17420
2022-01-18T12:00:00Z,108.5,108.5351563,108.4921875,108.5351563,24770
2022-01-18T13:00:00Z,108.5351563,108.5664063,108.5,108.5546875,69176
2022-01-18T14:00:00Z,108.5507813,108.5507813,108.515625,108.5195313,50920
2022-01-18T15:00:00Z,108.5234375,108.5351563,108.5,108.53125,64098
2022-01-18T16:00:00Z,108.5273438,108.5273438,108.484375,108.4960938,17675
2022-01-18T17:00:00Z,108.4921875,108.4960938,108.453125,108.4765625,32123
2022-01-18T18:00:00Z,108.4765625,108.5,108.4765625,108.4960938,30583
2022-01-18T19:00:00Z,108.5,108.515625,108.4765625,108.4804688,21424
2022-01-18T20:00:00Z,108.4804688,108.4882813,108.4726563,108.4765625,34355
2022-01-18T21:00:00Z,108.4726563,108.4765625,108.4570313,108.4765625,25520
2022-01-18T23:00:00Z,108.4765625,108.484375,108.4765625,108.4804688,2019
2022-01-19T00:00:00Z,108.4765625,108.4765625,108.4570313,108.46875,5072
2022-01-19T01:00:00Z,108.46875,108.46875,108.4414063,108.4492188,6412
2022-01-19T02:00:00Z,108.4492188,108.4492188,108.4179688,108.421875,8789
2022-01-19T03:00:00Z,108.4257813,108.4335938,108.4179688,108.4296875,4555
2022-01-19T04:00:00Z,108.4257813,108.4335938,108.4179688,108.4257813,2396
2022-01-19T05:00:00Z,108.4296875,108.4492188,108.4296875,108.4414063,2777
2022-01-19T06:00:00Z,108.4375,108.4570313,108.4335938,108.4375,2653
2022-01-19T07:00:00Z,108.4335938,108.4453125,108.421875,108.4257813,10097
2022-01-19T08:00:00Z,108.4257813,108.4570313,108.4179688,108.4453125,11594
2022-01-19T09:00:00Z,108.4453125,108.4492188,108.4296875,108.4453125,13514
2022-01-19T10:00:00Z,108.4453125,108.4570313,108.4375,108.4492188,8417
2022-01-19T11:00:00Z,108.4492188,108.4570313,108.4375,108.4375,9866
2022-01-19T12:00:00Z,108.4414063,108.4609375,108.4375,108.4570313,22672
2022-01-19T13:00:00Z,108.4570313,108.5234375,108.4570313,108.5078125,62997
2022-01-19T14:00:00Z,108.5039063,108.5546875,108.4921875,108.546875,40536
2022-01-19T15:00:00Z,108.546875,108.5664063,108.5273438,108.5390625,42343
2022-01-19T16:00:00Z,108.5429688,108.5546875,108.5351563,108.5390625,25242
2022-01-19T17:00:00Z,108.5351563,108.5664063,108.5351563,108.5390625,40353
2022-01-19T18:00:00Z,108.5390625,108.546875,108.5195313,108.53125,30416
2022-01-19T19:00:00Z,108.5351563,108.5390625,108.5234375,108.53125,15353
2022-01-19T20:00:00Z,108.5273438,108.53125,108.5039063,108.5078125,18548
2022-01-19T21:00:00Z,108.5039063,108.5078125,108.453125,108.4570313,28161
2022-01-19T23:00:00Z,108.4492188,108.4648438,108.4375,108.4570313,3046
2022-01-20T00:00:00Z,108.4570313,108.4882813,108.4453125,108.4882813,6911
2022-01-20T01:00:00Z,108.4882813,108.5078125,108.4804688,108.4882813,3894
2022-01-20T02:00:00Z,108.4882813,108.4882813,108.453125,108.4648438,6293
2022-01-20T03:00:00Z,108.46875,108.46875,108.4648438,108.46875,619
2022-01-20T04:00:00Z,108.4648438,108.4648438,108.4609375,108.4609375,141
2022-01-20T05:00:00Z,108.4609375,108.4609375,108.4492188,108.453125,1875
2022-01-20T06:00:00Z,108.453125,108.4726563,108.453125,108.4726563,1833
2022-01-20T07:00:00Z,108.46875,108.4921875,108.4414063,108.484375,13877
2022-01-20T08:00:00Z,108.4882813,108.4960938,108.484375,108.4960938,9708
2022-01-20T09:00:00Z,108.4960938,108.5078125,108.4921875,108.5,5715
2022-01-20T10:00:00Z,108.4960938,108.5117188,108.4960938,108.5039063,6421
2022-01-20T11:00:00Z,108.5,108.515625,108.4960938,108.5039063,11452
2022-01-20T12:00:00Z,108.5078125,108.5117188,108.4765625,108.5078125,23690
2022-01-20T13:00:00Z,108.5078125,108.5390625,108.5039063,108.515625,39933
2022-01-20T14:00:00Z,108.5117188,108.5195313,108.4921875,108.5039063,27410
2022-01-20T15:00:00Z,108.5078125,108.5117188,108.4804688,108.5039063,19553
2022-01-20T16:00:00Z,108.5,108.5039063,108.484375,108.4921875,18928
2022-01-20T17:00:00Z,108.4921875,108.4960938,108.484375,108.484375,20767
2022-01-20T18:00:00Z,108.484375,108.4921875,108.4765625,108.4882813,17878
2022-01-20T19:00:00Z,108.4882813,108.4882813,108.46875,108.4726563,18494
2022-01-20T20:00:00Z,108.4726563,108.4882813,108.4726563,108.4804688,27352
2022-01-20T21:00:00Z,108.4804688,108.5351563,108.4804688,108.5195313,37512
2022-01-20T23:00:00Z,108.5195313,108.5546875,108.515625,108.5429688,7032
2022-01-21T00:00:00Z,108.5429688,108.5859375,108.5429688,108.578125,10247
2022-01-21T01:00:00Z,108.5742188,108.59375,108.5664063,108.5820313,12898
2022-01-21T02:00:00Z,108.5859375,108.5859375,108.546875,108.5625,10034
2022-01-21T03:00:00Z,108.5625,108.5742188,108.5625,108.5625,2970
2022-01-21T04:00:00Z,108.5585938,108.5625,108.546875,108.5585938,3699
2022-01-21T05:00:00Z,108.5585938,108.5625,108.5429688,108.5507813,2652
2022-01-21T06:00:00Z,108.5507813,108.5507813,108.53125,108.5390625,4940
2022-01-21T07:00:00Z,108.5351563,108.5507813,108.53125,108.5429688,7427
2022-01-21T08:00:00Z,108.546875,108.5507813,108.5273438,108.5351563,10482
2022-01-21T09:00:00Z,108.5351563,108.5585938,108.5351563,108.546875,10723
2022-01-21T10:00:00Z,108.5429688,108.5507813,108.5351563,108.5390625,2347
2022-01-21T11:00:00Z,108.5351563,108.5429688,108.53125,108.5351563,9552
2022-01-21T12:00:00Z,108.53125,108.5429688,108.515625,108.5429688,20584
2022-01-21T13:00:00Z,108.5429688,108.5859375,108.5351563,108.5859375,44682
2022-01-21T14:00:00Z,108.5859375,108.5976563,108.578125,108.5898438,63920
2022-01-21T15:00:00Z,108.59375,108.6171875,108.578125,108.5859375,68104
2022-01-21T16:00:00Z,108.5820313,108.59375,108.5625,108.5703125,39046
2022-01-21T17:00:00Z,108.5703125,108.59375,108.5625,108.5898438,23149
2022-01-21T18:00:00Z,108.5898438,108.59375,108.578125,108.59375,13955
2022-01-21T19:00:00Z,108.5898438,108.609375,108.5820313,108.6054688,26008
2022-01-21T20:00:00Z,108.6054688,108.6132813,108.5859375,108.5898438,30537
2022-01-21T21:00:00Z,108.5898438,108.5898438,108.5507813,108.578125,21416
2022-01-23T23:00:00Z,108.5820313,108.5820313,108.5195313,108.546875,10587
2022-01-24T00:00:00Z,108.546875,108.5507813,108.53125,108.5351563,4793
