DATE,open,high,low,close,Volume
2007/5/21,1527.5,1535.75,1507.75,1517.25,6124640
2007/5/28,1517.5,1543,1512.5,1539.5,5194425
2007/6/4,1539.25,1542.75,1480.5,1508,6664645
2007/6/11,1507,1554,1503.75,1547.75,8103493
2007/6/18,1547,1554.25,1513.5,1520.5,7353610
2007/6/25,1519.25,1530.25,1492,1515.5,8764880
2007/7/2,1515.25,1544,1514.75,1542.5,3203987
2007/7/9,1542.25,1565.75,1515.25,1560,6928396
2007/7/16,1560.25,1566.25,1537.25,1545,7991782
2007/7/23,1543.75,1556.25,1457.25,1458,12328423
2007/7/30,1460,1495.75,1436.25,1443,13096081
2007/8/6,1439.5,1510.5,1432.25,1451,15028041
2007/8/13,1454.5,1472.5,1374.5,1450,15502335
2007/8/20,1448.75,1484,1434.5,1483.5,7954213
2007/8/27,1483.25,1484.75,1434.75,1476.75,8473156
2007/9/3,1476,1499.25,1450.25,1459.75,7526788
2007/9/10,1458.5,1491,1440.75,1485,7175186
2007/9/17,1484.5,1552,1472.25,1534.5,9201730
2007/9/24,1533.25,1545.5,1518.75,1538,7536167
2007/10/1,1540.5,1573.5,1535.25,1570.75,6983912
2007/10/8,1570.25,1586.75,1556.25,1574.5,7000410
2007/10/15,1574.5,1576,1505,1505.75,10284762
2007/10/22,1505.25,1543.25,1492.5,1542.5,10341686
2007/10/29,1542,1558.75,1496.75,1517.5,9307080
2007/11/5,1515.75,1526,1451.75,1455,12064389
2007/11/12,1453.75,1496.75,1437.25,1460.25,10293983
2007/11/19,1460.25,1465.75,1417,1442,7763385
2007/11/26,1442,1492.25,1406.25,1483.75,11132655
2007/12/3,1484,1515.25,1462.5,1507.25,7590433
2007/12/10,1506.5,1527,1467.5,1468,8552647
2007/12/17,1468,1499,1444.75,1498,7551289
2007/12/24,1497,1511,1481,1485.5,2310614
2007/12/31,1485.25,1489,1417.5,1423,5760587
2008/1/7,1422.5,1437.75,1385,1407.75,13079623
2008/1/14,1408.5,1424.5,1315.75,1325.25,13740665
2008/1/21,1327.75,1370.75,1255.5,1334,13829604
2008/1/28,1336,1398,1310.25,1397,11688101
2008/2/4,1396.75,1400,1312.75,1330.25,10535299
2008/2/11,1329.5,1371.5,1320.25,1351.25,9299006
2008/2/18,1350,1369.75,1327,1355.5,7988632
2008/2/25,1354.5,1390,1325.25,1331.25,10072715
2008/3/3,1329.5,1345,1282.25,1292.75,12772321
2008/3/10,1292,1334.25,1272.25,1291.5,11350963
2008/3/17,1289.5,1343.75,1253,1324.75,12236147
2008/3/24,1326.25,1361.5,1313.75,1319,8313865
2008/3/31,1319,1388,1309.5,1372,9308205
2008/4/7,1372.5,1389,1331.75,1335.5,8534886
2008/4/14,1335.25,1398.25,1325,1388,9077907
2008/4/21,1389,1400.75,1368,1397,8561111
2008/4/28,1398.75,1427,1382.25,1415.75,8349419
2008/5/5,1413.5,1424,1381.75,1389,8412015
2008/5/12,1387.5,1429.5,1386.25,1425.75,8375932
2008/5/19,1425.25,1441,1372.75,1373.5,9487211
2008/5/26,1374.25,1407,1370.5,1400.5,7700503
2008/6/2,1400.75,1411,1358.5,1359.5,10710677
2008/6/9,1358.75,1371.5,1331,1357.5,9112886
2008/6/16,1357,1372,1315.25,1319,9544855
2008/6/23,1320.75,1337.75,1272.75,1280,10620436
2008/6/30,1281.75,1294.75,1251.75,1265,11494100
2008/7/7,1258.5,1278.75,1225.5,1239.75,14017135
2008/7/14,1240,1263,1200.75,1260.5,14033358
2008/7/21,1259.25,1291.25,1247.25,1253.75,9368144
2008/7/28,1255.25,1290,1231.5,1260.25,10256076
2008/8/4,1261.25,1298,1246.25,1292.25,9426583
2008/8/11,1291.5,1313.5,1274.5,1299.75,9382944
2008/8/18,1299.5,1306,1260.5,1292.25,8162446
2008/8/25,1291,1300,1262.5,1282.5,7404564
2008/9/1,1282,1303.5,1216.5,1241,10244276
2008/9/8,1263.5,1282,1211.25,1257.25,12741266
2008/9/15,1230.25,1291.25,1136.25,1246,21172245
2008/9/22,1244,1250.25,1180.25,1214.5,13225907
2008/9/29,1220,1221.25,1102.5,1108.25,15314066
2008/10/6,1103.75,1104,837,891,24155587
2008/10/13,909.5,1067,865.25,933.5,20179470
2008/10/20,937.5,992.75,840.25,866,15736424
2008/10/27,864.25,984,825,967.25,15622412
2008/11/3,965.75,1008.5,897,936.25,12798068
2008/11/10,941,962.5,816.75,861.5,15632995
2008/11/17,862,881.75,739,792,18257299
2008/11/24,801,897,783.25,895.25,9596614
2008/12/1,897.5,897.5,813,872.5,15260816
2008/12/8,872.25,919.25,829,886,10777800
2008/12/15,883.5,918.25,857.25,881.25,9734644
2008/12/22,884.25,891.5,852.75,869,2615216
2008/12/29,869,932.75,853.25,925.5,3407770
2009/1/5,924.75,942.75,882.75,885.5,9307902
2009/1/12,885,885.5,812.75,848.5,12877648
2009/1/20,851.75,865.75,797.5,823.5,11358311
2009/1/26,823.5,876,810.75,822.5,10997762
2009/2/2,823.75,869.25,806.25,867.75,11312544
2009/2/9,868,873,805.5,820,12490536
2009/2/17,814,818.75,752.5,769.5,11280702
2009/2/23,770,786.5,729.5,734.25,14215285
2009/3/2,731.25,733.75,665.75,687.75,15854020
2009/3/9,688.75,761.25,670.75,757.75,12278226
2009/3/16,754.75,801.5,746,764,12102859
2009/3/23,766.75,830.5,765.5,816,13411365
2009/3/30,812.5,844.5,775.5,840.5,12721399
2009/4/6,840,854.5,802.25,852.5,8267713
2009/4/13,848.75,872,831.5,866.75,10623704
2009/4/20,865.5,868.75,823,866.5,12739696
2009/4/27,863.25,887,838.5,876,11618342
2009/5/4,876,929.5,876,924.75,12204538
2009/5/11,921,923,876.75,883,11459101
2009/5/18,882.25,923.5,875.25,885,10731838
2009/5/26,885,927.75,876.75,918,9695137
2009/6/1,920.25,957.5,916.5,940.5,10305324
2009/6/8,939.5,956.5,925.5,944.75,8881417
2009/6/15,942.75,942.75,899.25,915.75,8889276
2009/6/22,914.5,919.25,884.25,914,9316549
2009/6/29,913,928.25,892.75,893.25,6794584
2009/7/6,892,898.25,865.25,874.25,9770725
2009/7/13,874.75,940.75,865.5,937,9969276
2009/7/20,937,979,933.75,977.75,9498481
2009/7/27,977,994,964,984.5,9608131
2009/8/3,982.75,1016,982,1006.5,9202062
2009/8/10,1005.75,1015.75,985.75,1005.75,8507178
2009/8/17,1004.25,1027,975.5,1025.25,9654959
2009/8/24,1025,1038.75,1014.75,1027.5,9318649
2009/8/31,1026.5,1031,991,1014,9798420
2009/9/8,1013.5,1048.25,1012.25,1041.5,5892147
2009/9/14,1040.5,1071.5,1032.75,1061,10081126
2009/9/21,1059.25,1075.75,1036.25,1041,9442947
2009/9/28,1042.25,1065.75,1012,1021.75,11341070
2009/10/5,1021.75,1068.5,1019.5,1068,8729961
2009/10/12,1067.75,1095.5,1063,1082,8404963
2009/10/19,1080.25,1099,1070.25,1077,10501718
2009/10/26,1076.5,1088.5,1029.5,1033,13318084
2009/11/2,1031.25,1069.5,1026,1066.25,11491355
2009/11/9,1065.75,1103.25,1065,1091.5,8943155
2009/11/16,1092,1112.25,1083.5,1090,8488057
2009/11/23,1089.75,1111.5,1067,1089.5,5912474
2009/11/30,1091.5,1119,1084.5,1108,10505249
2009/12/7,1108,1110.75,1085,1108,8190068
2009/12/14,1107.5,1118,1088.5,1097.75,7976375
2009/12/21,1098.75,1122.5,1096.5,1122,3071447
2009/12/28,1120.5,1128.5,1109.75,1110.75,2289388
2010/1/4,1113.75,1141.75,1113.25,1141.5,7024459
2010/1/11,1141.75,1148,1127.5,1132.25,9120478
2010/1/19,1131.75,1147,1086.25,1091,11303104
2010/1/25,1094,1103.5,1066.5,1070.5,13284325
2010/2/1,1070,1101.5,1040.75,1059.75,13170284
2010/2/8,1062,1079.75,1053,1079,12291057
2010/2/16,1077.5,1111,1073.5,1106.25,7360879
2010/2/22,1106,1112.75,1084.5,1103.5,10066815
2010/3/1,1105.5,1138.75,1104.25,1136.5,8061046
2010/3/8,1136.25,1159.5,1131.5,1151.25,7520610
2010/3/15,1151,1165.5,1141.25,1156.25,8577479
2010/3/22,1150.75,1176.5,1146.75,1163.5,10281472
2010/3/29,1164.75,1178.75,1161.25,1173.7,7260118
2010/4/5,1178.75,1193,1171,1192.5,7954215
2010/4/12,1194.75,1210.5,1182.75,1190.25,9852746
2010/4/19,1186,1213.75,1179.75,1212.25,10708137
2010/4/26,1211.25,1216.75,1176.75,1183.5,12951049
2010/5/3,1184.5,1202,1056,1107,19098053
2010/5/10,1125.25,1174.75,1121.5,1135.25,13356859
2010/5/17,1133.75,1147.5,1051.25,1084.5,18134836
2010/5/24,1085.5,1106.75,1036.75,1088.5,13576992
2010/6/1,1088.5,1107.75,1059.25,1066,10053557
2010/6/7,1064,1092.25,1041.25,1089.25,12365773
2010/6/14,1090.5,1117.5,1084.25,1110.25,10450731
2010/6/21,1116,1129.5,1062.75,1074.75,11690814
2010/6/28,1074.25,1079.75,1006,1014.25,12908644
2010/7/6,1015,1075,1002.75,1072.5,8521804
2010/7/12,1071.5,1099.25,1059,1063,10244598
2010/7/19,1061.75,1101.5,1050.75,1100.5,10747626
2010/7/26,1101.25,1118.75,1083.5,1098.25,9391345
2010/8/2,1104.5,1127.75,1101.75,1119.5,8213804
2010/8/9,1120,1126.75,1070.5,1076,9326386
2010/8/16,1077.5,1098.5,1061.75,1070.25,9447508
2010/8/23,1070,1080.25,1037,1063.75,11048429
2010/8/30,1064.5,1104.5,1037.5,1103.5,9996951
2010/9/7,1103.75,1112,1086.25,1109.75,6257909
2010/9/13,1112.5,1132.75,1109,1119.75,9079752
2010/9/20,1118.5,1144.5,1117,1143.25,9882996
2010/9/27,1144,1153.5,1127.25,1142.25,10400474
2010/10/4,1143.25,1164,1127,1160.5,9732118
2010/10/11,1161.5,1181,1151.75,1175,10154630
2010/10/18,1174.25,1186.25,1155.5,1180.75,10433831
2010/10/25,1180.75,1193,1167.75,1179.75,9510086
2010/11/1,1180.5,1224.5,1173.75,1222,10570945
2010/11/8,1220.5,1224.75,1191.5,1195.5,10892252
2010/11/15,1195.5,1205.75,1171,1198.25,11062182
2010/11/22,1202.75,1206,1174.75,1183.25,7454113
2010/11/29,1188.5,1227.25,1172.25,1223.5,11855622
2010/12/6,1223.25,1241.5,1216.25,1241,8200095
2010/12/13,1242,1247,1227.5,1238.5,7884418
2010/12/20,1240,1255.75,1234,1253,3347595
2010/12/27,1249.5,1258.5,1245.5,1253,3110574
2011/1/3,1256,1277,1255.25,1267.5,8956915
2011/1/10,1266.25,1290,1258,1289.5,8445348
2011/1/18,1289.5,1296.25,1267.5,1279.75,8542499
2011/1/24,1279.5,1299.5,1270.5,1271.5,10398796
2011/1/31,1269.5,1308.5,1262.25,1307.25,9213836
2011/2/7,1307.25,1328.75,1306,1327.25,8717448
2011/2/14,1326,1343,1322.25,1342.5,7624076
2011/2/22,1342.25,1342.5,1292.5,1318.75,11064786
2011/2/28,1318.25,1336.5,1296.25,1320.25,12983655
2011/3/7,1320.25,1327.25,1283,1306,10838730
2011/3/14,1302.25,1305.75,1241.25,1274.25,14672135
2011/3/21,1276.25,1314.5,1274.75,1310,8354774
2011/3/28,1309.25,1333.75,1300.25,1327.75,7429233
2011/4/4,1327,1336.5,1318.75,1323.75,8527817
2011/4/11,1325.75,1330.25,1298.25,1318.75,9198056
2011/4/18,1318.25,1337.75,1290.25,1331,6932378
2011/4/25,1330.5,1363.75,1327.25,1359.75,6350907
2011/5/2,1363.25,1373.5,1325.25,1334.5,11351849
2011/5/9,1337.25,1358.25,1328.75,1334,9919060
2011/5/16,1332,1345.5,1316,1327.75,10155096
2011/5/23,1326,1333.75,1302.25,1330,9695572
2011/5/31,1329.75,1347.75,1294.5,1296.25,9719985
2011/6/6,1298.75,1299,1267,1269.25,10129260
2011/6/13,1270,1287,1252.25,1266,12871055
2011/6/20,1265,1293.75,1256.25,1264,11439323
2011/6/27,1265,1336.5,1257,1334.75,10234073
2011/7/5,1334.5,1354.5,1326.5,1341.75,7480953
2011/7/11,1339.25,1339.5,1295.25,1315,12812220
2011/7/18,1314.5,1347.75,1291.25,1341,9694621
2011/7/25,1330,1340.25,1278.5,1288.5,11103523
2011/8/1,1306,1309.75,1163.25,1197.75,21329534
2011/8/8,1167.25,1189,1077,1176.75,24586626
2011/8/15,1179.75,1206.75,1117.5,1124,14064591
2011/8/22,1122,1188.5,1111.25,1176,14920922
2011/8/29,1175.5,1229.75,1168.5,1169.25,12653033
2011/9/6,1165,1203.75,1136,1158,9869046
2011/9/12,1143.5,1214.5,1129.5,1211.75,14080666
2011/9/19,1199.25,1214.5,1102,1129.75,16423483
2011/9/26,1122,1190,1115,1126,15107068
2011/10/3,1123,1173.75,1068,1155,16503796
2011/10/10,1157.75,1221.5,1156.5,1219.25,10849727
2011/10/17,1218.25,1235.75,1185.5,1235.25,12808078
2011/10/24,1229.75,1289.25,1216.5,1281,12596550
2011/10/31,1280,1280.75,1208.5,1251,13235642
2011/11/7,1251,1275.25,1218.25,1261.5,11659934
2011/11/14,1264.25,1270.75,1206.5,1214,12119944
2011/11/21,1208,1209,1147.5,1153.5,8552774
2011/11/28,1172,1262.75,1169.25,1243.5,12375428
2011/12/5,1248,1272,1228.5,1258.75,10832479
2011/12/12,1256,1260.5,1198,1211,11361842
2011/12/19,1212,1260.75,1195.5,1260.25,7523616
2011/12/27,1260.5,1264.5,1243,1252.5,3092901
2012/1/3,1274.75,1282.25,1259.75,1274.25,6496220
2012/1/9,1274.75,1297.5,1267.25,1289,8641209
2012/1/17,1285.25,1311.75,1281.25,1310.75,7104182
2012/1/23,1307.5,1329.75,1301.5,1312.5,8804410
2012/1/30,1314,1342,1296,1339,8577829
2012/2/6,1336.5,1352.75,1330.25,1340.5,7705797
2012/2/13,1347.25,1361.25,1334.25,1359.75,8470272
2012/2/21,1366.75,1369.5,1350.25,1363.25,5791535
2012/2/27,1363.25,1377.25,1353,1368.75,8908763
2012/3/5,1367.25,1374.5,1338.5,1372.5,8776220
2012/3/12,1372.75,1400.5,1366,1398.5,9082710
2012/3/19,1397.25,1408,1380.5,1394,7884324
2012/3/26,1393.75,1419.75,1386.25,1403.25,7914288
2012/4/2,1407.25,1417.75,1372,1390.25,6964356
2012/4/9,1375,1388.5,1352.5,1365,9134746
2012/4/16,1366,1390,1359.25,1375.25,10097011
2012/4/23,1372.25,1403,1354,1398.5,8400187
2012/4/30,1400.25,1411.75,1361.5,1362.5,8148063
2012/5/7,1354,1370.25,1339.25,1350,10121492
2012/5/14,1346,1351,1289.75,1290.75,12321160
2012/5/21,1291.75,1329.75,1287.25,1315,10748338
2012/5/29,1322,1334.25,1273.5,1274,10575154
2012/6/4,1275,1329.5,1262,1328.75,11129089
2012/6/11,1342,1349,1297,1337.5,11265137
2012/6/18,1345.25,1357,1317.5,1326.75,10785118
2012/6/25,1325.5,1359.5,1302.5,1356.5,10050391
2012/7/2,1358.75,1375,1342.25,1351.75,6576126
2012/7/9,1349.25,1356.5,1319.75,1351.75,9070369
2012/7/16,1351.25,1376,1339.25,1358.25,8859002
2012/7/23,1355.5,1385,1321.25,1382.5,10805340
2012/7/30,1379.25,1390.5,1349.25,1389,9842596
2012/8/6,1390.25,1403.75,1387.25,1402.5,6285815
2012/8/13,1400.5,1416.75,1394.25,1415.25,6376298
2012/8/20,1415,1424.75,1395.25,1409.75,7682019
2012/8/27,1410,1416,1395.25,1405,6365863
2012/9/4,1406.25,1438.75,1394.5,1438.25,6622255
2012/9/10,1436.75,1474.75,1421.5,1465.75,8147015
2012/9/17,1465.75,1465.75,1443.5,1452,7505546
2012/9/24,1450.25,1457,1424,1434.25,8725020
2012/10/1,1432.75,1466,1427.75,1455.5,8315693
2012/10/8,1457.25,1457.25,1420,1421.5,7800288
2012/10/15,1423.5,1459.75,1416.5,1424,8889025
2012/10/22,1424.5,1433.25,1394.5,1407.5,9737027
2012/10/29,1406.25,1431.5,1393,1405.5,5931414
2012/11/5,1402.75,1431.75,1363.5,1375.75,11234453
2012/11/12,1375.25,1386.25,1340.25,1359.75,10560185
2012/11/19,1360.75,1407.5,1360.25,1405.25,5272122
2012/11/26,1403.25,1419.5,1383,1414.5,8552848
2012/12/3,1413.25,1424,1396.75,1416,8471333
2012/12/10,1416,1438.75,1410.75,1415,7736063
2012/12/17,1421.25,1446,1391.25,1426,9128254
2012/12/24,1424.25,1425.5,1382.25,1384,3428461
2012/12/31,1388.25,1463,1383.5,1457.75,6532987
2013/1/7,1460.25,1471.5,1446,1467.25,6451640
2013/1/14,1466.75,1481,1456.5,1479,6957578
2013/1/22,1478,1499.25,1475,1495.75,6087268
2013/1/28,1495.75,1510.5,1491,1506.75,7924199
2013/2/4,1508,1515,1490.25,1512.5,8649964
2013/2/11,1513.5,1522,1508.5,1517,6859849
2013/2/19,1516,1530,1495,1514.5,7791781
2013/2/25,1515.5,1524.5,1481.75,1516.5,13231108
2013/3/4,1514.75,1553.5,1507,1549.5,9251348
2013/3/11,1547.25,1558.75,1541.75,1553.5,7724739
2013/3/18,1544,1555.75,1529.5,1552,10025378
2013/3/25,1550,1564.5,1539,1562.75,7045105
2013/4/1,1563,1568,1533.25,1546,9289102
2013/4/8,1545.5,1593,1543,1582,8644185
2013/4/15,1582.25,1583,1530.75,1547.5,12272081
2013/4/22,1548.5,1588.25,1542.75,1576.5,8054895
2013/4/29,1576.25,1614.25,1573.75,1608.5,7847361
2013/5/6,1608.25,1632.25,1607.25,1629.5,7531783
2013/5/13,1625.5,1665.75,1621.5,1663,9314912
2013/5/20,1662.5,1685.75,1632.75,1650.5,11047486
2013/5/28,1650,1672.75,1626.25,1629,8554207
2013/6/3,1629.5,1645.75,1596.5,1638.5,12532315
2013/6/10,1636.5,1648.5,1597.5,1624.25,10411453
2013/6/17,1624.5,1649,1570.5,1584,11653564
2013/6/24,1583.75,1614.5,1553.25,1599.25,10345353
2013/7/1,1600.25,1630.75,1593.25,1627.25,5974992
2013/7/8,1628.5,1674.25,1626,1670.25,6660273
2013/7/15,1670,1690.5,1665.75,1689.5,5997871
2013/7/22,1690,1695.5,1670.5,1686.5,6213737
2013/7/29,1686.5,1705,1676.5,1704,7134900
2013/8/5,1702.75,1705,1680.5,1686.25,6699893
2013/8/12,1685,1694.5,1649.5,1651,8500210
2013/8/19,1651,1662.75,1631.5,1661.5,8037327
2013/8/26,1660.75,1667.5,1624.75,1631.25,8791964
2013/9/3,1640.25,1664,1630.75,1653.5,7793233
2013/9/9,1652,1690.5,1652,1688.5,7294388
2013/9/16,1698.5,1726.75,1687.75,1702.5,8412841
2013/9/23,1706.5,1707.5,1680,1686.5,7712063
2013/9/30,1675,1692.25,1663.25,1684.75,9393326
2013/10/7,1676.75,1700.25,1640,1699,10283510
2013/10/14,1684,1740.25,1680.75,1736.5,8386005
2013/10/21,1738,1755.75,1734.5,1754,7010141
2013/10/28,1753.75,1773.25,1747,1754.75,7614270
2013/11/4,1754,1774.5,1736.5,1766,8342933
2013/11/11,1767,1796,1754.25,1793.5,6874087
2013/11/18,1793.5,1803.25,1774.5,1801.25,7843741
2013/11/25,1802,1812.5,1798.5,1804,3878111
2013/12/2,1806.25,1809,1777.75,1805,8499895
2013/12/9,1806.5,1811.5,1771.75,1774.75,7066579
2013/12/16,1774.75,1818,1760.25,1814.5,8270717
2013/12/23,1817,1840,1816.75,1836.5,2113200
2013/12/30,1836,1846.5,1820.5,1825.5,3439460
2014/1/6,1824,1842.5,1817.25,1837.75,6642556
2014/1/13,1838.5,1845.75,1809.5,1834.25,6700960
2014/1/21,1834,1844,1780,1782,6653103
2014/1/27,1781.75,1801.25,1761.25,1776.5,11457514
2014/2/3,1777.5,1794,1732,1793.5,11511618
2014/2/10,1793,1838.75,1786.25,1835,7309350
2014/2/18,1833.5,1844.5,1817.25,1834.25,5906838
2014/2/24,1835.25,1866.5,1829.25,1857.5,8365183
2014/3/3,1846,1887.5,1832.25,1878,8421064
2014/3/10,1875.5,1882.25,1839,1840,8099818
2014/3/17,1839.5,1876.75,1830.5,1857,8278224
2014/3/24,1855.5,1868.75,1834,1850.5,8925594
2014/3/31,1855,1892.5,1855,1860,7703725
2014/4/7,1861,1867.5,1807.25,1811.75,10353731
2014/4/14,1806,1863.75,1803.25,1858,7394255
2014/4/21,1859.25,1882.5,1853,1860,5725786
2014/4/28,1861.75,1886,1844,1874.5,7441929
2014/5/5,1875.5,1884.75,1854.5,1873.5,7785096
2014/5/12,1874,1898.5,1859,1874.75,7217263
2014/5/19,1876.25,1899.25,1864.75,1897,5746739
2014/5/27,1898,1922.25,1897,1921.5,4135429
2014/6/2,1921.25,1949.75,1913.75,1949.25,5801033
2014/6/9,1949.25,1954.75,1924.75,1935.75,6024514
2014/6/16,1934.25,1956.75,1923.75,1953.25,7027813
2014/6/23,1952.75,1960,1936.25,1952,6749831
2014/6/30,1951.75,1978.25,1948,1977.5,4378624
2014/7/7,1975.75,1977.5,1945.25,1962.5,7658125
2014/7/14,1962.75,1978,1942.5,1971.5,8468015
2014/7/21,1970.25,1985.75,1959,1971.5,6431278
2014/7/28,1970.75,1979.5,1910.25,1918.5,10304801
2014/8/4,1919.5,1937.5,1890.25,1923.75,9306684
2014/8/11,1923.5,1961,1923.25,1952.5,6313830
2014/8/18,1955.75,1992,1955.75,1987.75,4775033
2014/8/25,1990,2003.75,1987.5,2001.5,4623804
2014/9/2,1999,2011,1988.25,2006,5755085
2014/9/8,2006.5,2006.75,1979.5,1984.75,7568563
2014/9/15,1981.75,2014.5,1970.25,2003.75,8049161
2014/9/22,2002,2003,1956.5,1976,8776859
2014/9/29,1974.75,1978.25,1918.25,1960.25,10507772
2014/10/6,1961,1971,1893.25,1894.25,12588495
2014/10/13,1892,1906,1813,1881,16672042
2014/10/20,1884,1961.25,1872.25,1959.75,9530951
2014/10/27,1960.25,2016.75,1944.5,2011.5,8823918
2014/11/3,2011.25,2033.5,1995.25,2026,7177975
2014/11/10,2025.75,2043.75,2021,2038,5418663
2014/11/17,2038.5,2072.25,2025.25,2061.75,6160467
2014/11/24,2062.25,2075.25,2060.75,2066.25,3298427
2014/12/1,2063.25,2079,2048.25,2076,6071830
2014/12/8,2075.75,2077.5,1996.5,1997.25,9427342
2014/12/15,1998.75,2076.25,1961.5,2067,11383783
2014/12/22,2065,2088.75,2064,2084.25,2180703
2014/12/29,2086,2088.75,2038.75,2046.25,3548944
2015/1/5,2045.75,2062,1984.25,2035.25,9603097
2015/1/12,2034.5,2051.75,1970.25,2013,10912887
2015/1/20,2013.5,2062.5,1997.5,2044,6634478
2015/1/26,2035,2055,1982,1988.5,9787380
2015/2/2,1990.5,2068,1973.75,2053,8507589
2015/2/9,2050,2095,2036.5,2093.5,6641427
2015/2/17,2091.25,2108.75,2080.75,2107,5112120
2015/2/23,2107.25,2117.75,2099.75,2102.75,5288476
2015/3/2,2104,2115.5,2065.5,2070.75,6925838
2015/3/9,2073.5,2082.5,2038.25,2049.75,7638681
2015/3/16,2050.75,2106.75,2044.5,2099.25,7665871
2015/3/23,2097.75,2107,2033.25,2052.5,6929960
2015/3/30,2052.75,2081.75,2033.5,2059.5,5794689
2015/4/6,2039.5,2096.25,2038.75,2095.5,5306277
2015/4/13,2095.25,2105.5,2064.5,2075.5,6329389
2015/4/20,2081,2114.75,2078.5,2111.75,5681735
2015/4/27,2113.25,2119.75,2070.25,2101.5,7475130
2015/5/4,2101.75,2115,2057,2108.5,7164558
2015/5/11,2110,2122.75,2079.25,2119,6100893
2015/5/18,2119.25,2134,2112.25,2124.5,4490188
2015/5/26,2124.5,2127,2096,2106,5654735
2015/6/1,2107,2120.75,2083.5,2092.25,7274568
2015/6/8,2092,2114.75,2068.75,2093,7020843
2015/6/15,2087,2119.25,2062,2097.75,7459835
2015/6/22,2105.75,2122,2086.25,2095.75,5635999
2015/6/29,2064,2083.25,2046.75,2068.75,7423044
2015/7/6,2068.5,2078,2034.25,2069,10453776
2015/7/13,2054.75,2120,2052,2118.75,5447763
2015/7/20,2118,2126.25,2069.75,2077.5,6478297
2015/7/27,2078.25,2109.25,2056.5,2098.5,7793788
2015/8/3,2098.75,2107,2062,2073.5,7429492
2015/8/10,2072,2101.75,2046.5,2089.5,7912112
2015/8/17,2089.5,2103.75,1967.25,1971.5,11468526
2015/8/24,1964.5,1992.75,1831,1989.75,17353648
2015/8/31,1986.25,1987.75,1898.75,1921.75,11070249
2015/9/8,1916.75,1992,1915.75,1960.25,7340521
2015/9/14,1963.75,2011.75,1935.25,1950.5,5352490
2015/9/21,1949.25,1969,1897.25,1919.25,9221630
2015/9/28,1915.5,1943.75,1861,1943,11463904
2015/10/5,1941,2014,1937.25,2007.5,8401206
2015/10/12,2005.25,2026.5,1982.5,2025.5,7197335
2015/10/19,2024.5,2074.5,2007.5,2066,8540800
2015/10/26,2066,2094.75,2051.25,2073.75,7477784
2015/11/2,2073,2110.25,2064.25,2093.75,7563576
2015/11/9,2092,2097.75,2011.5,2018.5,8250299
2015/11/16,2006.5,2094.5,1998.5,2088.75,7434202
2015/11/23,2089.75,2098.25,2065.5,2090,3893680
2015/11/30,2089.5,2105,2040,2088.5,9521717
2015/12/7,2092.25,2095.5,2005,2009.75,9787198
2015/12/14,2008,2072.75,1991,1992,9698203
2015/12/21,1997.25,2059.75,1995.25,2051.25,3749351
2015/12/28,2051.25,2075,2030.25,2035.5,3279125
2016/1/4,2037.75,2043.5,1910,1911.5,11806740
2016/1/11,1909.25,1946.5,1849.25,1875,14306186
2016/1/19,1869.75,1907.5,1804.25,1899.25,11562388
2016/1/25,1899.5,1933,1851.25,1930,10194507
2016/2/1,1929.75,1940,1865,1875.25,11274706
2016/2/8,1876.25,1884.5,1802.5,1858.25,13048754
2016/2/16,1865.25,1933.5,1865,1914.5,7120496
2016/2/22,1911,1968.75,1886.75,1942.75,9062505
2016/2/29,1943,2007.5,1920.75,1995,9486826
2016/3/7,1994.5,2022.25,1967.25,2020,9268305
2016/3/14,2019.25,2042.75,1995,2037.5,8747528
2016/3/21,2036.5,2047.5,2012.25,2028.5,5855714
2016/3/28,2030.25,2067,2019.25,2065,7872036
2016/4/4,2064,2071.5,2026,2040.75,8922819
2016/4/11,2041,2081.75,2029.25,2075,7742314
2016/4/18,2064.25,2105.25,2058.5,2086,7566457
2016/4/25,2091.5,2094.25,2045.75,2059,8285335
2016/5/2,2060.75,2077.5,2030.5,2052.75,7938452
2016/5/9,2053,2079.75,2038.5,2043.5,7936747
2016/5/16,2041.25,2069.5,2022,2050,9135583
2016/5/23,2053.25,2098.75,2041.25,2097.25,6232375
2016/5/31,2100,2106,2082.75,2097.75,5994941
2016/6/6,2097.5,2119.75,2088.5,2096.25,6595894
2016/6/13,2089.25,2098.25,2040.75,2059,10190875
2016/6/20,2071,2119.5,1999,2018.5,9908120
2016/6/27,2013.75,2100.75,1981.5,2096.25,11338523
2016/7/5,2099.75,2125.5,2065.75,2120.5,7546443
2016/7/11,2120.25,2168,2120,2152.75,8105701
2016/7/18,2154.5,2170.25,2151.25,2167.5,5925264
2016/7/25,2167.75,2172.5,2152,2168.25,7856806
2016/8/1,2174,2178.5,2141.5,2176.75,7599279
2016/8/8,2176,2185.25,2167.75,2180.25,6130379
2016/8/15,2180.75,2190.75,2165.5,2181.75,6817843
2016/8/22,2181.75,2191.5,2157.5,2168.5,8213810
2016/8/29,2167.75,2183.75,2154.75,2178,8125763
2016/9/6,2179.25,2189.25,2119.75,2122.75,7266062
2016/9/12,2121.75,2162.75,2107,2132.5,12086566
2016/9/19,2132.25,2172.75,2126.25,2158,7713004
2016/9/26,2156.25,2168.25,2132.75,2160.5,9291911
2016/10/3,2158.75,2164,2136,2146.5,8086395
2016/10/10,2152,2163.5,2107.75,2127,8715929
