DATE,open,high,low,close,Volume
2022-05-18T14:00:00Z,139.03125,139.46875,138.90625,139.15625,45961
2022-05-18T15:00:00Z,139.125,139.59375,139.125,139.4375,33005
2022-05-18T16:00:00Z,139.4375,139.71875,139.40625,139.625,33047
2022-05-18T17:00:00Z,139.625,140.375,139.59375,140.21875,35726
2022-05-18T18:00:00Z,140.21875,140.34375,140.03125,140.34375,29710
2022-05-18T19:00:00Z,140.3125,140.34375,140.0625,140.25,33243
2022-05-18T20:00:00Z,140.21875,140.53125,140.1875,140.28125,17677
2022-05-18T22:00:00Z,140.21875,140.3125,140.125,140.1875,2202
2022-05-18T23:00:00Z,140.15625,140.71875,140.125,140.65625,3508
2022-05-19T00:00:00Z,140.6875,140.6875,140.1875,140.1875,5119
2022-05-19T01:00:00Z,140.1875,140.3125,140,140.03125,4500
2022-05-19T02:00:00Z,140.03125,140.0625,139.84375,139.84375,2781
2022-05-19T03:00:00Z,139.84375,139.96875,139.71875,139.8125,3836
2022-05-19T04:00:00Z,139.84375,139.96875,139.8125,139.90625,1462
2022-05-19T05:00:00Z,139.9375,140.09375,139.8125,140,3382
2022-05-19T06:00:00Z,140,140.375,139.875,140.28125,5217
2022-05-19T07:00:00Z,140.28125,140.9375,140.21875,140.78125,22083
2022-05-19T08:00:00Z,140.8125,141.125,140.65625,141,13808
2022-05-19T09:00:00Z,141,141.3125,140.9375,141.28125,11243
2022-05-19T10:00:00Z,141.28125,141.375,141,141.03125,12580
2022-05-19T11:00:00Z,141.03125,141.1875,140.875,140.96875,16845
2022-05-19T12:00:00Z,141,142.0625,140.90625,142,47704
2022-05-19T13:00:00Z,141.96875,142.03125,141.25,141.5,65444
2022-05-19T14:00:00Z,141.53125,141.53125,141,141.46875,40032
2022-05-19T15:00:00Z,141.46875,141.5,140.96875,141.125,26793
2022-05-19T16:00:00Z,141.125,141.15625,140.71875,140.9375,24273
2022-05-19T17:00:00Z,140.9375,140.96875,140.53125,140.6875,28907
2022-05-19T18:00:00Z,140.71875,140.75,140.5,140.59375,17881
2022-05-19T19:00:00Z,140.59375,140.8125,140.46875,140.59375,27714
2022-05-19T20:00:00Z,140.5625,140.90625,140.53125,140.8125,9210
2022-05-19T22:00:00Z,140.9375,140.9375,140.78125,140.875,1288
2022-05-19T23:00:00Z,140.875,140.90625,140.6875,140.75,1278
2022-05-20T00:00:00Z,140.75,140.84375,140.59375,140.65625,3774
2022-05-20T01:00:00Z,140.65625,140.75,140.34375,140.5625,4046
2022-05-20T02:00:00Z,140.5625,140.71875,140.53125,140.65625,1950
2022-05-20T03:00:00Z,140.65625,141.0625,140.65625,141.03125,2593
2022-05-20T04:00:00Z,141,141,140.84375,140.90625,1708
2022-05-20T05:00:00Z,140.875,140.9375,140.75,140.8125,1894
2022-05-20T06:00:00Z,140.78125,140.78125,140.53125,140.625,5621
2022-05-20T07:00:00Z,140.625,140.625,140.21875,140.59375,9970
2022-05-20T08:00:00Z,140.625,140.75,140.375,140.40625,6937
2022-05-20T09:00:00Z,140.40625,140.53125,140.28125,140.46875,4349
2022-05-20T10:00:00Z,140.5,140.5,140.28125,140.375,5454
2022-05-20T11:00:00Z,140.375,140.65625,140.21875,140.28125,8802
2022-05-20T12:00:00Z,140.28125,141.3125,140.28125,141.21875,33382
2022-05-20T13:00:00Z,141.1875,141.28125,140.5625,140.6875,41484
2022-05-20T14:00:00Z,140.6875,141.46875,140.65625,141.3125,34947
2022-05-20T15:00:00Z,141.3125,141.59375,141.09375,141.3125,34457
2022-05-20T16:00:00Z,141.34375,141.9375,141.3125,141.78125,40705
2022-05-20T17:00:00Z,141.8125,142.03125,141.46875,141.59375,29601
2022-05-20T18:00:00Z,141.59375,141.90625,141.59375,141.78125,19922
2022-05-20T19:00:00Z,141.78125,141.96875,141.59375,141.65625,18890
2022-05-20T20:00:00Z,141.65625,141.8125,141.5,141.75,12998
2022-05-22T22:00:00Z,141.6875,141.6875,141.4375,141.53125,2003
2022-05-22T23:00:00Z,141.5625,141.59375,141.34375,141.375,1738
2022-05-23T00:00:00Z,141.40625,141.5625,141.21875,141.375,3414
2022-05-23T01:00:00Z,141.40625,141.40625,141.21875,141.375,1932
2022-05-23T02:00:00Z,141.34375,141.5625,141.34375,141.40625,2310
2022-05-23T03:00:00Z,141.375,141.40625,141.28125,141.28125,1277
2022-05-23T04:00:00Z,141.28125,141.28125,141.1875,141.21875,1189
2022-05-23T05:00:00Z,141.21875,141.21875,140.8125,140.90625,3821
2022-05-23T06:00:00Z,140.90625,141.15625,140.875,141.03125,5279
2022-05-23T07:00:00Z,141.03125,141.4375,140.96875,141.34375,8539
2022-05-23T08:00:00Z,141.375,141.4375,141.09375,141.21875,9628
2022-05-23T09:00:00Z,141.21875,141.25,141.03125,141.125,5107
2022-05-23T10:00:00Z,141.125,141.25,141.03125,141.03125,5617
2022-05-23T11:00:00Z,141.03125,141.125,140.90625,141.03125,9388
2022-05-23T12:00:00Z,141.03125,141.125,140.65625,140.8125,28454
2022-05-23T13:00:00Z,140.8125,141.375,140.59375,141.1875,32862
2022-05-23T14:00:00Z,141.1875,141.3125,140.75,140.78125,30420
2022-05-23T15:00:00Z,140.78125,140.875,140.1875,140.375,31194
2022-05-23T16:00:00Z,140.375,140.4375,140.15625,140.34375,18942
2022-05-23T17:00:00Z,140.3125,140.46875,140.28125,140.3125,11607
2022-05-23T18:00:00Z,140.3125,140.375,140.125,140.25,15807
2022-05-23T19:00:00Z,140.28125,140.28125,140.09375,140.125,15287
2022-05-23T20:00:00Z,140.125,140.40625,140.03125,140.375,8023
2022-05-23T22:00:00Z,140.46875,140.625,140.46875,140.5,1986
2022-05-23T23:00:00Z,140.5,140.59375,140.4375,140.46875,927
2022-05-24T00:00:00Z,140.46875,140.59375,140.4375,140.53125,2126
2022-05-24T01:00:00Z,140.53125,140.5625,140.21875,140.28125,3454
2022-05-24T02:00:00Z,140.3125,140.59375,140.3125,140.53125,1533
2022-05-24T03:00:00Z,140.53125,140.59375,140.5,140.5625,1352
2022-05-24T04:00:00Z,140.5625,140.625,140.5,140.53125,1419
2022-05-24T05:00:00Z,140.53125,140.71875,140.5,140.6875,2354
2022-05-24T06:00:00Z,140.6875,140.9375,140.59375,140.6875,8056
2022-05-24T07:00:00Z,140.6875,141.1875,140.53125,141.125,15979
2022-05-24T08:00:00Z,141.125,141.34375,140.9375,141.25,13590
2022-05-24T09:00:00Z,141.25,141.25,141.03125,141.09375,4511
2022-05-24T10:00:00Z,141.09375,141.125,140.84375,141,4530
2022-05-24T11:00:00Z,141,141.15625,140.84375,141.0625,8002
2022-05-24T12:00:00Z,141.09375,141.28125,140.78125,140.9375,24800
2022-05-24T13:00:00Z,140.9375,141.71875,140.9375,141.65625,33385
2022-05-24T14:00:00Z,141.6875,142.5,141.6875,142.28125,66883
2022-05-24T15:00:00Z,142.28125,142.5,142.09375,142.25,37454
2022-05-24T16:00:00Z,142.25,142.40625,141.96875,142.28125,21599
2022-05-24T17:00:00Z,142.28125,142.3125,141.875,141.875,18858
2022-05-24T18:00:00Z,141.90625,142.09375,141.84375,141.90625,21203
2022-05-24T19:00:00Z,141.90625,142.03125,141.75,141.84375,17804
2022-05-24T20:00:00Z,141.84375,142.0625,141.8125,142.03125,8143
2022-05-24T22:00:00Z,141.9375,141.9375,141.75,141.90625,1380
2022-05-24T23:00:00Z,141.90625,142,141.8125,142,1221
2022-05-25T00:00:00Z,142,142.03125,141.78125,141.875,4331
2022-05-25T01:00:00Z,141.875,142,141.75,141.9375,2365
2022-05-25T02:00:00Z,141.9375,141.96875,141.78125,141.84375,3013
2022-05-25T03:00:00Z,141.84375,141.875,141.75,141.8125,1718
2022-05-25T04:00:00Z,141.8125,141.9375,141.75,141.84375,1078
2022-05-25T05:00:00Z,141.84375,142,141.75,141.90625,2883
2022-05-25T06:00:00Z,141.9375,142.25,141.90625,141.9375,8293
2022-05-25T07:00:00Z,141.9375,142.09375,141.75,142.03125,11372
2022-05-25T08:00:00Z,142.03125,142.375,141.96875,142.125,10898
2022-05-25T09:00:00Z,142.125,142.3125,142,142.03125,6283
2022-05-25T10:00:00Z,142.0625,142.125,141.9375,142.03125,6719
2022-05-25T11:00:00Z,142,142.4375,141.9375,142.3125,11288
2022-05-25T12:00:00Z,142.34375,142.6875,142.0625,142.25,24236
2022-05-25T13:00:00Z,142.21875,142.4375,141.71875,141.75,33789
2022-05-25T14:00:00Z,141.75,141.875,141.46875,141.8125,35161
2022-05-25T15:00:00Z,141.8125,142.15625,141.78125,141.84375,22976
2022-05-25T16:00:00Z,141.84375,141.84375,141.53125,141.625,14991
2022-05-25T17:00:00Z,141.625,141.8125,141.5625,141.71875,11986
2022-05-25T18:00:00Z,141.71875,141.9375,141.59375,141.875,21002
2022-05-25T19:00:00Z,141.875,141.96875,141.65625,141.90625,13130
2022-05-25T20:00:00Z,141.875,141.9375,141.59375,141.8125,12693
2022-05-25T22:00:00Z,141.8125,141.90625,141.6875,141.875,951
2022-05-25T23:00:00Z,141.84375,141.96875,141.8125,141.9375,820
2022-05-26T00:00:00Z,141.9375,141.9375,141.3125,141.3125,3487
2022-05-26T01:00:00Z,141.34375,141.71875,141.3125,141.6875,3046
2022-05-26T02:00:00Z,141.71875,141.71875,141.40625,141.59375,2698
2022-05-26T03:00:00Z,141.5625,141.84375,141.5625,141.8125,2802
2022-05-26T04:00:00Z,141.8125,141.96875,141.75,141.9375,2650
2022-05-26T05:00:00Z,141.9375,141.9375,141.75,141.875,1622
2022-05-26T06:00:00Z,141.875,142.28125,141.875,142.1875,5419
2022-05-26T07:00:00Z,142.21875,142.53125,142.09375,142.46875,9465
2022-05-26T08:00:00Z,142.46875,142.5625,142.21875,142.21875,5368
2022-05-26T09:00:00Z,142.21875,142.28125,141.875,141.96875,6160
2022-05-26T10:00:00Z,141.96875,142.21875,141.875,141.875,4732
2022-05-26T11:00:00Z,141.875,141.9375,141.21875,141.46875,11423
2022-05-26T12:00:00Z,141.46875,141.90625,141.375,141.59375,16300
2022-05-26T13:00:00Z,141.59375,141.84375,141.375,141.71875,25317
2022-05-26T14:00:00Z,141.71875,141.84375,141.25,141.28125,17857
2022-05-26T15:00:00Z,141.28125,141.34375,140.96875,141.21875,23763
2022-05-26T16:00:00Z,141.21875,141.40625,141,141.0625,12740
2022-05-26T17:00:00Z,141.0625,141.8125,141.03125,141.625,13870
2022-05-26T18:00:00Z,141.625,141.75,141.5,141.65625,8084
2022-05-26T19:00:00Z,141.65625,141.84375,141.65625,141.8125,8956
2022-05-26T20:00:00Z,141.8125,142.03125,141.75,141.78125,6165
2022-05-26T22:00:00Z,140.78125,140.96875,140.75,140.9375,1120
2022-05-26T23:00:00Z,140.9375,140.9375,140.78125,140.78125,665
2022-05-27T00:00:00Z,140.8125,140.84375,140.59375,140.8125,2464
2022-05-27T01:00:00Z,140.78125,140.84375,140.6875,140.71875,1384
2022-05-27T02:00:00Z,140.71875,141,140.71875,140.9375,1777
2022-05-27T03:00:00Z,140.9375,140.9375,140.78125,140.84375,562
2022-05-27T04:00:00Z,140.84375,140.84375,140.78125,140.8125,592
2022-05-27T05:00:00Z,140.8125,140.96875,140.75,140.90625,1216
2022-05-27T06:00:00Z,140.9375,141.09375,140.90625,140.96875,3823
2022-05-27T07:00:00Z,140.96875,141.0625,140.75,140.875,6433
2022-05-27T08:00:00Z,140.875,141,140.78125,140.78125,3689
2022-05-27T09:00:00Z,140.78125,140.84375,140.65625,140.8125,4038
2022-05-27T10:00:00Z,140.84375,141.21875,140.84375,141.15625,4099
2022-05-27T11:00:00Z,141.15625,141.4375,141.15625,141.40625,9148
2022-05-27T12:00:00Z,141.4375,141.5,140.96875,141.09375,20501
2022-05-27T13:00:00Z,141.0625,141.59375,141.0625,141.53125,16380
2022-05-27T14:00:00Z,141.53125,141.65625,141.34375,141.40625,17075
2022-05-27T15:00:00Z,141.4375,141.4375,141.125,141.3125,17324
2022-05-27T16:00:00Z,141.28125,141.3125,140.90625,140.9375,16084
2022-05-27T17:00:00Z,140.9375,141,140.84375,141,9386
2022-05-27T18:00:00Z,141,141.03125,140.90625,141,3868
2022-05-27T19:00:00Z,140.96875,141.125,140.9375,141,5086
2022-05-27T20:00:00Z,140.96875,141.03125,140.9375,141,3579
2022-05-29T22:00:00Z,141,141.0625,140.90625,141.03125,936
2022-05-29T23:00:00Z,141,141.03125,140.90625,140.96875,459
2022-05-30T00:00:00Z,140.96875,141.0625,140.90625,141.0625,736
2022-05-30T01:00:00Z,141.03125,141.09375,140.9375,141,775
2022-05-30T02:00:00Z,140.96875,141.03125,140.875,140.9375,709
2022-05-30T03:00:00Z,140.90625,140.96875,140.90625,140.96875,421
2022-05-30T04:00:00Z,140.96875,140.96875,140.78125,140.78125,550
2022-05-30T05:00:00Z,140.8125,140.8125,140.71875,140.75,1095
2022-05-30T06:00:00Z,140.75,140.78125,140.53125,140.53125,2423
2022-05-30T07:00:00Z,140.53125,140.53125,140.0625,140.125,5473
2022-05-30T08:00:00Z,140.09375,140.21875,139.875,140.15625,5239
2022-05-30T09:00:00Z,140.15625,140.1875,140.03125,140.125,1615
2022-05-30T10:00:00Z,140.15625,140.1875,139.9375,140,1509
2022-05-30T11:00:00Z,139.96875,140.1875,139.96875,140.15625,2069
2022-05-30T12:00:00Z,140.125,140.21875,139.8125,139.9375,3384
2022-05-30T13:00:00Z,139.9375,140.09375,139.90625,139.9375,3175
2022-05-30T14:00:00Z,139.9375,140.0625,139.90625,140,3149
2022-05-30T15:00:00Z,140,140.09375,139.96875,139.96875,1992
2022-05-30T16:00:00Z,140,140.125,139.9375,140.125,2951
2022-05-30T22:00:00Z,140.09375,140.28125,140.0625,140.1875,1206
2022-05-30T23:00:00Z,140.15625,140.15625,139.96875,140,1107
2022-05-31T00:00:00Z,140,140.03125,139.375,139.4375,7959
2022-05-31T01:00:00Z,139.4375,139.78125,139.40625,139.46875,6004
2022-05-31T02:00:00Z,139.46875,139.5,139.3125,139.34375,3972
2022-05-31T03:00:00Z,139.34375,139.53125,139.3125,139.34375,1630
2022-05-31T04:00:00Z,139.34375,139.46875,139.3125,139.34375,1717
2022-05-31T05:00:00Z,139.375,139.5,139.34375,139.40625,1946
2022-05-31T06:00:00Z,139.4375,139.5,139.21875,139.40625,6767
2022-05-31T07:00:00Z,139.40625,140.03125,139.40625,139.9375,13150
2022-05-31T08:00:00Z,139.9375,139.96875,139.5625,139.59375,5578
2022-05-31T09:00:00Z,139.59375,139.6875,139.4375,139.625,8758
2022-05-31T10:00:00Z,139.59375,139.75,139.5,139.71875,4387
2022-05-31T11:00:00Z,139.71875,139.90625,139.65625,139.71875,9263
2022-05-31T12:00:00Z,139.71875,139.75,138.6875,138.90625,53521
2022-05-31T13:00:00Z,138.9375,139.5,138.875,139.0625,43220
2022-05-31T14:00:00Z,139.09375,139.09375,138.8125,138.90625,34321
2022-05-31T15:00:00Z,138.875,139.34375,138.75,139.21875,32882
2022-05-31T16:00:00Z,139.21875,139.375,139.15625,139.25,17589
2022-05-31T17:00:00Z,139.25,139.34375,139.15625,139.21875,16093
2022-05-31T18:00:00Z,139.25,139.46875,139.21875,139.4375,37097
2022-05-31T19:00:00Z,139.46875,139.5,138.8125,139.34375,81008
2022-05-31T20:00:00Z,139.34375,139.5625,139.0625,139.53125,38077
2022-05-31T22:00:00Z,139.4375,139.53125,139.375,139.40625,2007
2022-05-31T23:00:00Z,139.40625,139.4375,139.3125,139.34375,1414
2022-06-01T00:00:00Z,139.34375,139.34375,139.0625,139.09375,4549
2022-06-01T01:00:00Z,139.09375,139.25,139.09375,139.1875,3172
2022-06-01T02:00:00Z,139.15625,139.25,139.125,139.25,1816
2022-06-01T03:00:00Z,139.25,139.3125,139.25,139.3125,710
2022-06-01T04:00:00Z,139.3125,139.40625,139.28125,139.3125,3219
2022-06-01T05:00:00Z,139.28125,139.28125,139.15625,139.25,1915
2022-06-01T06:00:00Z,139.25,139.4375,139.15625,139.15625,3618
2022-06-01T07:00:00Z,139.125,139.21875,138.90625,139.21875,10934
2022-06-01T08:00:00Z,139.21875,139.28125,139.09375,139.28125,6065
2022-06-01T09:00:00Z,139.28125,139.40625,139.25,139.375,5567
2022-06-01T10:00:00Z,139.34375,139.4375,139.3125,139.375,4011
2022-06-01T11:00:00Z,139.375,139.375,139,139.0625,15275
2022-06-01T12:00:00Z,139.0625,139.625,139.0625,139.59375,21182
2022-06-01T13:00:00Z,139.59375,140,139.46875,139.78125,41396
2022-06-01T14:00:00Z,139.78125,139.78125,138.34375,138.75,82572
2022-06-01T15:00:00Z,138.71875,138.78125,138.4375,138.5625,30411
2022-06-01T16:00:00Z,138.5625,138.71875,138.1875,138.3125,30229
2022-06-01T17:00:00Z,138.3125,138.5,138.28125,138.4375,21039
2022-06-01T18:00:00Z,138.4375,138.6875,138.40625,138.59375,20638
2022-06-01T19:00:00Z,138.5625,138.6875,138.40625,138.65625,22591
2022-06-01T20:00:00Z,138.65625,138.875,138.5625,138.875,12460
2022-06-01T22:00:00Z,138.84375,139.125,138.71875,138.90625,2139
2022-06-01T23:00:00Z,138.90625,138.9375,138.71875,138.875,1058
2022-06-02T00:00:00Z,138.875,139.03125,138.875,138.875,3188
2022-06-02T01:00:00Z,138.84375,138.90625,138.71875,138.8125,2340
2022-06-02T02:00:00Z,138.8125,138.90625,138.6875,138.6875,1566
2022-06-02T03:00:00Z,138.6875,138.84375,138.65625,138.8125,1889
2022-06-02T04:00:00Z,138.8125,138.875,138.75,138.84375,1521
2022-06-02T05:00:00Z,138.84375,138.96875,138.78125,138.84375,2425
2022-06-02T06:00:00Z,138.84375,138.875,138.78125,138.8125,1847
2022-06-02T07:00:00Z,138.8125,138.8125,138.625,138.75,5103
2022-06-02T08:00:00Z,138.75,138.78125,138.59375,138.75,5850
2022-06-02T09:00:00Z,138.75,138.9375,138.71875,138.84375,2786
2022-06-02T10:00:00Z,138.84375,138.9375,138.65625,138.9375,5733
2022-06-02T11:00:00Z,138.96875,139.0625,138.875,139,6578
2022-06-02T12:00:00Z,138.96875,139.34375,138.8125,138.875,35085
2022-06-02T13:00:00Z,138.875,139.21875,138.15625,138.3125,41360
2022-06-02T14:00:00Z,138.3125,138.84375,138.125,138.625,36181
2022-06-02T15:00:00Z,138.625,138.90625,138.5,138.53125,19878
2022-06-02T16:00:00Z,138.53125,138.71875,138.46875,138.65625,17933
2022-06-02T17:00:00Z,138.65625,138.75,138.53125,138.75,11460
2022-06-02T18:00:00Z,138.75,138.90625,138.65625,138.71875,13892
2022-06-02T19:00:00Z,138.71875,138.78125,138.5625,138.78125,15808
2022-06-02T20:00:00Z,138.75,138.875,138.6875,138.78125,8147
2022-06-02T22:00:00Z,138.71875,138.75,138.6875,138.75,678
2022-06-02T23:00:00Z,138.75,138.75,138.6875,138.6875,519
2022-06-03T00:00:00Z,138.6875,138.875,138.5625,138.875,2404
2022-06-03T01:00:00Z,138.84375,138.875,138.65625,138.71875,2271
2022-06-03T02:00:00Z,138.71875,138.71875,138.625,138.65625,1181
2022-06-03T03:00:00Z,138.65625,138.71875,138.625,138.71875,740
2022-06-03T04:00:00Z,138.6875,138.71875,138.625,138.6875,1022
2022-06-03T05:00:00Z,138.6875,138.78125,138.65625,138.78125,1548
2022-06-03T06:00:00Z,138.78125,138.84375,138.65625,138.71875,1256
2022-06-03T07:00:00Z,138.6875,138.875,138.53125,138.78125,3272
2022-06-03T08:00:00Z,138.78125,138.875,138.65625,138.71875,2266
2022-06-03T09:00:00Z,138.71875,138.75,138.625,138.625,2515
2022-06-03T10:00:00Z,138.625,138.78125,138.53125,138.75,4817
2022-06-03T11:00:00Z,138.75,138.8125,138.59375,138.8125,6130
2022-06-03T12:00:00Z,138.8125,138.84375,137.53125,137.5625,49398
2022-06-03T13:00:00Z,137.5625,138.25,137.40625,138.15625,39237
2022-06-03T14:00:00Z,138.15625,138.625,138.03125,138.09375,41769
2022-06-03T15:00:00Z,138.09375,138.3125,137.9375,137.9375,20295
2022-06-03T16:00:00Z,137.96875,138.09375,137.8125,138.03125,11816
2022-06-03T17:00:00Z,138,138.125,137.96875,138.0625,7841
2022-06-03T18:00:00Z,138.0625,138.1875,137.90625,138.125,11888
2022-06-03T19:00:00Z,138.125,138.40625,138.03125,138.375,23201
2022-06-03T20:00:00Z,138.34375,138.4375,138.125,138.40625,9371
2022-06-05T22:00:00Z,138.375,138.375,138.15625,138.3125,1482
2022-06-05T23:00:00Z,138.3125,138.40625,138.3125,138.40625,656
2022-06-06T00:00:00Z,138.4375,138.46875,138.125,138.1875,1767
2022-06-06T01:00:00Z,138.21875,138.3125,138.21875,138.25,1501
2022-06-06T02:00:00Z,138.25,138.3125,138.15625,138.28125,1158
2022-06-06T03:00:00Z,138.28125,138.375,138.28125,138.34375,643
2022-06-06T04:00:00Z,138.34375,138.34375,138.25,138.25,650
2022-06-06T05:00:00Z,138.28125,138.34375,138.15625,138.3125,1281
2022-06-06T06:00:00Z,138.28125,138.40625,138.15625,138.40625,3932
2022-06-06T07:00:00Z,138.40625,138.4375,138.03125,138.0625,6355
2022-06-06T08:00:00Z,138.0625,138.1875,138,138.03125,5894
2022-06-06T09:00:00Z,138.03125,138.125,137.96875,138,2706
2022-06-06T10:00:00Z,137.96875,138.25,137.96875,138.1875,3298
2022-06-06T11:00:00Z,138.1875,138.25,138.0625,138.0625,5724
2022-06-06T12:00:00Z,138.0625,138.1875,137.59375,137.65625,16254
2022-06-06T13:00:00Z,137.65625,138.125,137.5,137.6875,31257
2022-06-06T14:00:00Z,137.6875,137.71875,136.9375,137,36227
2022-06-06T15:00:00Z,137,137.0625,136.6875,136.96875,30292
2022-06-06T16:00:00Z,136.9375,137.09375,136.78125,136.84375,15608
2022-06-06T17:00:00Z,136.84375,136.90625,136.71875,136.71875,10775
2022-06-06T18:00:00Z,136.75,136.8125,136.625,136.65625,19886
2022-06-06T19:00:00Z,136.65625,136.78125,136.5625,136.65625,19884
2022-06-06T20:00:00Z,136.65625,136.65625,136.4375,136.5625,13776
2022-06-06T22:00:00Z,136.53125,136.6875,136.5,136.65625,1845
2022-06-06T23:00:00Z,136.65625,136.65625,136.5,136.5625,1285
2022-06-07T00:00:00Z,136.5625,136.65625,136.375,136.40625,4808
2022-06-07T01:00:00Z,136.40625,136.5,136.34375,136.46875,4431
2022-06-07T02:00:00Z,136.46875,136.625,136.4375,136.59375,3442
2022-06-07T03:00:00Z,136.625,136.625,136.5,136.5,909
2022-06-07T04:00:00Z,136.53125,136.59375,136.25,136.40625,3544
2022-06-07T05:00:00Z,136.40625,136.5625,136.40625,136.46875,2624
2022-06-07T06:00:00Z,136.46875,136.625,136.40625,136.59375,3190
2022-06-07T07:00:00Z,136.5625,136.90625,136.5625,136.78125,10417
2022-06-07T08:00:00Z,136.75,136.96875,136.75,136.9375,5900
2022-06-07T09:00:00Z,136.9375,137.125,136.875,136.9375,6650
2022-06-07T10:00:00Z,136.9375,137,136.84375,136.90625,3221
2022-06-07T11:00:00Z,136.875,137,136.78125,136.84375,7824
2022-06-07T12:00:00Z,136.84375,137.21875,136.71875,137.0625,19358
2022-06-07T13:00:00Z,137.09375,137.59375,137.09375,137.53125,29209
2022-06-07T14:00:00Z,137.53125,137.9375,137.34375,137.78125,37194
2022-06-07T15:00:00Z,137.8125,138,137.6875,137.78125,21044
2022-06-07T16:00:00Z,137.8125,137.875,137.6875,137.75,13287
2022-06-07T17:00:00Z,137.75,138.09375,137.53125,138.03125,22861
2022-06-07T18:00:00Z,138.03125,138.15625,137.90625,137.9375,19539
2022-06-07T19:00:00Z,137.9375,138,137.53125,137.625,21707
2022-06-07T20:00:00Z,137.625,137.8125,137.59375,137.75,9734
2022-06-07T22:00:00Z,137.75,137.78125,137.65625,137.6875,1026
2022-06-07T23:00:00Z,137.6875,137.71875,137.59375,137.625,809
2022-06-08T00:00:00Z,137.625,137.71875,137.53125,137.5625,3065
2022-06-08T01:00:00Z,137.5625,137.625,137.5625,137.625,1307
2022-06-08T02:00:00Z,137.625,137.6875,137.53125,137.5625,1137
2022-06-08T03:00:00Z,137.5625,137.625,137.5,137.5,730
2022-06-08T04:00:00Z,137.5,137.5,137.34375,137.375,2043
2022-06-08T05:00:00Z,137.375,137.375,137.25,137.3125,2221
2022-06-08T06:00:00Z,137.3125,137.46875,137.28125,137.4375,3296
2022-06-08T07:00:00Z,137.4375,137.53125,137.28125,137.3125,5159
2022-06-08T08:00:00Z,137.28125,137.375,137.1875,137.21875,5952
2022-06-08T09:00:00Z,137.21875,137.34375,137.15625,137.34375,4999
2022-06-08T10:00:00Z,137.34375,137.375,137.0625,137.28125,4913
2022-06-08T11:00:00Z,137.28125,137.3125,137.0625,137.28125,7983
2022-06-08T12:00:00Z,137.28125,137.34375,136.75,137.0625,27752
2022-06-08T13:00:00Z,137.03125,137.375,136.96875,137.03125,23803
2022-06-08T14:00:00Z,137.03125,137.5625,136.90625,137.40625,25650
2022-06-08T15:00:00Z,137.4375,137.65625,137.21875,137.28125,20277
2022-06-08T16:00:00Z,137.28125,137.34375,137.09375,137.1875,13845
2022-06-08T17:00:00Z,137.21875,137.25,136.9375,137,17549
2022-06-08T18:00:00Z,137,137.03125,136.875,136.9375,19292
2022-06-08T19:00:00Z,136.90625,137.0625,136.78125,136.8125,18295
2022-06-08T20:00:00Z,136.78125,137.09375,136.6875,136.9375,15585
2022-06-08T22:00:00Z,136.96875,136.96875,136.875,136.9375,1168
2022-06-08T23:00:00Z,136.9375,136.96875,136.71875,136.84375,1386
2022-06-09T00:00:00Z,136.84375,136.90625,136.75,136.8125,2960
2022-06-09T01:00:00Z,136.8125,136.875,136.59375,136.59375,2200
2022-06-09T02:00:00Z,136.59375,136.59375,136.46875,136.53125,2828
2022-06-09T03:00:00Z,136.5625,136.8125,136.53125,136.78125,2178
2022-06-09T04:00:00Z,136.75,136.78125,136.71875,136.71875,774
2022-06-09T05:00:00Z,136.75,136.84375,136.71875,136.84375,1321
2022-06-09T06:00:00Z,136.84375,136.9375,136.625,136.75,5351
2022-06-09T07:00:00Z,136.75,137.28125,136.6875,137.125,9703
2022-06-09T08:00:00Z,137.125,137.25,136.90625,137.09375,8297
2022-06-09T09:00:00Z,137.09375,137.1875,136.96875,137.0625,4453
2022-06-09T10:00:00Z,137.0625,137.3125,137.03125,137.21875,4691
2022-06-09T11:00:00Z,137.21875,137.28125,136.59375,136.75,16604
2022-06-09T12:00:00Z,136.71875,137.03125,136.21875,136.4375,45409
2022-06-09T13:00:00Z,136.46875,137.25,136.25,136.96875,40175
2022-06-09T14:00:00Z,136.9375,136.96875,136.53125,136.53125,28209
2022-06-09T15:00:00Z,136.5,136.90625,136.5,136.875,21081
2022-06-09T16:00:00Z,136.84375,136.96875,136.71875,136.75,17446
2022-06-09T17:00:00Z,136.75,137.28125,136.71875,137.125,23896
2022-06-09T18:00:00Z,137.15625,137.1875,136.96875,137.03125,16608
2022-06-09T19:00:00Z,137.03125,137.09375,136.90625,137,14829
2022-06-09T20:00:00Z,137,137.09375,136.875,137.0625,10298
2022-06-09T22:00:00Z,137,137.125,136.9375,136.9375,1900
2022-06-09T23:00:00Z,136.9375,136.9375,136.78125,136.875,1296
2022-06-10T00:00:00Z,136.875,137,136.84375,137,3488
2022-06-10T01:00:00Z,136.96875,137.03125,136.875,136.90625,1796
2022-06-10T02:00:00Z,136.90625,136.9375,136.84375,136.90625,1430
2022-06-10T03:00:00Z,136.90625,136.9375,136.875,136.90625,724
2022-06-10T04:00:00Z,136.90625,136.9375,136.8125,136.8125,1225
2022-06-10T05:00:00Z,136.8125,136.96875,136.8125,136.9375,1436
2022-06-10T06:00:00Z,136.9375,137.0625,136.875,136.90625,4463
2022-06-10T07:00:00Z,136.9375,137.5625,136.9375,137.125,13619
