DATE,open,high,low,close,Volume
2022-01-05T11:00:00Z,144.5,144.5,144.4375,144.453125,4868
2022-01-05T12:00:00Z,144.453125,144.46875,144.34375,144.390625,8716
2022-01-05T13:00:00Z,144.40625,144.46875,144.203125,144.40625,29576
2022-01-05T14:00:00Z,144.40625,144.46875,144.34375,144.40625,30228
2022-01-05T15:00:00Z,144.40625,144.453125,144.234375,144.265625,28594
2022-01-05T16:00:00Z,144.265625,144.28125,144.015625,144.109375,38563
2022-01-05T17:00:00Z,144.109375,144.125,143.96875,144.03125,16811
2022-01-05T18:00:00Z,144.046875,144.078125,143.9375,143.9375,12041
2022-01-05T19:00:00Z,143.9375,144,143.640625,143.75,75108
2022-01-05T20:00:00Z,143.75,143.828125,143.671875,143.796875,43781
2022-01-05T21:00:00Z,143.78125,143.921875,143.671875,143.6875,22208
2022-01-05T23:00:00Z,143.65625,143.84375,143.65625,143.765625,2178
2022-01-06T00:00:00Z,143.78125,143.875,143.734375,143.765625,5880
2022-01-06T01:00:00Z,143.75,143.9375,143.71875,143.9375,4696
2022-01-06T02:00:00Z,143.9375,143.953125,143.71875,143.71875,6626
2022-01-06T03:00:00Z,143.71875,143.734375,143.59375,143.609375,5275
2022-01-06T04:00:00Z,143.609375,143.6875,143.453125,143.453125,4477
2022-01-06T05:00:00Z,143.453125,143.5,143.359375,143.421875,6683
2022-01-06T06:00:00Z,143.421875,143.4375,143.328125,143.390625,3883
2022-01-06T07:00:00Z,143.390625,143.546875,143.34375,143.34375,14147
2022-01-06T08:00:00Z,143.34375,143.4375,143.203125,143.40625,22392
2022-01-06T09:00:00Z,143.40625,143.515625,143.390625,143.453125,9392
2022-01-06T10:00:00Z,143.453125,143.46875,143.28125,143.296875,10417
2022-01-06T11:00:00Z,143.296875,143.40625,143.265625,143.34375,8613
2022-01-06T12:00:00Z,143.34375,143.375,143.125,143.28125,20998
2022-01-06T13:00:00Z,143.296875,143.53125,143.28125,143.484375,31805
2022-01-06T14:00:00Z,143.46875,143.546875,143.3125,143.421875,52240
2022-01-06T15:00:00Z,143.421875,143.5,143.28125,143.34375,43059
2022-01-06T16:00:00Z,143.328125,143.4375,143.25,143.25,26874
2022-01-06T17:00:00Z,143.25,143.484375,143.21875,143.4375,21429
2022-01-06T18:00:00Z,143.4375,143.484375,143.359375,143.40625,17381
2022-01-06T19:00:00Z,143.40625,143.5,143.359375,143.359375,18682
2022-01-06T20:00:00Z,143.375,143.484375,143.34375,143.46875,17006
2022-01-06T21:00:00Z,143.46875,143.5,143.390625,143.484375,10458
2022-01-06T23:00:00Z,143.484375,143.53125,143.4375,143.515625,1998
2022-01-07T00:00:00Z,143.515625,143.5625,143.484375,143.546875,3323
2022-01-07T01:00:00Z,143.546875,143.6875,143.546875,143.625,5391
2022-01-07T02:00:00Z,143.625,143.6875,143.453125,143.546875,3849
2022-01-07T03:00:00Z,143.546875,143.609375,143.484375,143.578125,2020
2022-01-07T04:00:00Z,143.59375,143.609375,143.53125,143.53125,2033
2022-01-07T05:00:00Z,143.53125,143.578125,143.46875,143.484375,1896
2022-01-07T06:00:00Z,143.5,143.53125,143.453125,143.46875,2759
2022-01-07T07:00:00Z,143.46875,143.5,143.40625,143.5,3271
2022-01-07T08:00:00Z,143.5,143.5,143.390625,143.46875,8339
2022-01-07T09:00:00Z,143.453125,143.515625,143.390625,143.453125,4518
2022-01-07T10:00:00Z,143.46875,143.53125,143.453125,143.484375,4730
2022-01-07T11:00:00Z,143.5,143.515625,143.453125,143.484375,3596
2022-01-07T12:00:00Z,143.46875,143.53125,143.390625,143.40625,8692
2022-01-07T13:00:00Z,143.421875,143.484375,142.921875,142.96875,68994
2022-01-07T14:00:00Z,142.984375,143.3125,142.953125,143.015625,50297
2022-01-07T15:00:00Z,143.015625,143.1875,142.75,142.78125,59394
2022-01-07T16:00:00Z,142.78125,142.921875,142.53125,142.734375,51800
2022-01-07T17:00:00Z,142.71875,142.921875,142.65625,142.90625,34098
2022-01-07T18:00:00Z,142.890625,143.078125,142.875,143.015625,18416
2022-01-07T19:00:00Z,143.015625,143.03125,142.890625,142.9375,14945
2022-01-07T20:00:00Z,142.921875,143,142.890625,142.921875,14546
2022-01-07T21:00:00Z,142.9375,143.03125,142.890625,143.015625,11403
2022-01-09T23:00:00Z,142.984375,142.984375,142.703125,142.78125,4449
2022-01-10T00:00:00Z,142.796875,142.90625,142.703125,142.890625,1419
2022-01-10T01:00:00Z,142.890625,142.90625,142.71875,142.71875,1327
2022-01-10T02:00:00Z,142.734375,142.765625,142.59375,142.609375,1364
2022-01-10T03:00:00Z,142.625,142.640625,142.546875,142.609375,1296
2022-01-10T04:00:00Z,142.625,142.640625,142.5625,142.59375,1199
2022-01-10T05:00:00Z,142.59375,142.625,142.578125,142.578125,578
2022-01-10T06:00:00Z,142.59375,142.625,142.546875,142.578125,1819
2022-01-10T07:00:00Z,142.578125,142.65625,142.53125,142.546875,7709
2022-01-10T08:00:00Z,142.546875,142.625,142.4375,142.609375,19842
2022-01-10T09:00:00Z,142.625,142.65625,142.546875,142.625,7582
2022-01-10T10:00:00Z,142.625,142.90625,142.609375,142.859375,9475
2022-01-10T11:00:00Z,142.859375,142.953125,142.8125,142.90625,7956
2022-01-10T12:00:00Z,142.90625,142.96875,142.796875,142.890625,14956
2022-01-10T13:00:00Z,142.90625,142.96875,142.578125,142.609375,25667
2022-01-10T14:00:00Z,142.625,142.640625,142.4375,142.4375,49194
2022-01-10T15:00:00Z,142.453125,142.640625,142.4375,142.5625,44694
2022-01-10T16:00:00Z,142.5625,142.703125,142.546875,142.65625,26754
2022-01-10T17:00:00Z,142.640625,142.9375,142.640625,142.8125,19694
2022-01-10T18:00:00Z,142.796875,142.859375,142.765625,142.828125,14553
2022-01-10T19:00:00Z,142.828125,142.859375,142.78125,142.8125,15753
2022-01-10T20:00:00Z,142.796875,142.953125,142.78125,142.921875,33074
2022-01-10T21:00:00Z,142.921875,143.1875,142.921875,143.03125,26877
2022-01-10T23:00:00Z,143.015625,143.015625,142.890625,142.953125,2037
2022-01-11T00:00:00Z,142.953125,143.140625,142.9375,143.03125,3526
2022-01-11T01:00:00Z,143.046875,143.15625,143.046875,143.109375,4083
2022-01-11T02:00:00Z,143.09375,143.09375,143,143,1775
2022-01-11T03:00:00Z,143,143.046875,142.953125,143,2794
2022-01-11T04:00:00Z,143,143.03125,142.953125,143.03125,1443
2022-01-11T05:00:00Z,143.03125,143.0625,142.984375,143.03125,1157
2022-01-11T06:00:00Z,143.03125,143.109375,143.015625,143.078125,1275
2022-01-11T07:00:00Z,143.0625,143.140625,143,143.078125,8058
2022-01-11T08:00:00Z,143.078125,143.15625,143.015625,143.140625,8392
2022-01-11T09:00:00Z,143.140625,143.359375,143.125,143.21875,19408
2022-01-11T10:00:00Z,143.21875,143.25,143.0625,143.125,10351
2022-01-11T11:00:00Z,143.125,143.15625,143.015625,143.140625,6993
2022-01-11T12:00:00Z,143.140625,143.15625,143,143.078125,15848
2022-01-11T13:00:00Z,143.078125,143.09375,142.890625,142.90625,21275
2022-01-11T14:00:00Z,142.90625,143.046875,142.78125,143,50257
2022-01-11T15:00:00Z,142.984375,143.03125,142.765625,142.875,45388
2022-01-11T16:00:00Z,142.875,143.09375,142.84375,143,45070
2022-01-11T17:00:00Z,143,143.03125,142.921875,142.96875,14256
2022-01-11T18:00:00Z,142.96875,143.15625,142.96875,143.140625,20009
2022-01-11T19:00:00Z,143.140625,143.25,143.140625,143.21875,15944
2022-01-11T20:00:00Z,143.234375,143.3125,143.15625,143.28125,16584
2022-01-11T21:00:00Z,143.296875,143.34375,143.1875,143.328125,17070
2022-01-11T23:00:00Z,143.34375,143.359375,143.234375,143.25,2484
2022-01-12T00:00:00Z,143.25,143.390625,143.234375,143.296875,3594
2022-01-12T01:00:00Z,143.3125,143.34375,143.296875,143.3125,1703
2022-01-12T02:00:00Z,143.3125,143.359375,143.296875,143.328125,1830
2022-01-12T03:00:00Z,143.328125,143.40625,143.328125,143.359375,4062
2022-01-12T04:00:00Z,143.359375,143.390625,143.34375,143.390625,719
2022-01-12T05:00:00Z,143.390625,143.453125,143.375,143.421875,2581
2022-01-12T06:00:00Z,143.4375,143.4375,143.375,143.375,2222
2022-01-12T07:00:00Z,143.375,143.375,143.203125,143.21875,6884
2022-01-12T08:00:00Z,143.21875,143.328125,143.140625,143.296875,7671
2022-01-12T09:00:00Z,143.296875,143.296875,143.171875,143.25,5382
2022-01-12T10:00:00Z,143.25,143.296875,143.203125,143.25,4365
2022-01-12T11:00:00Z,143.234375,143.375,143.234375,143.265625,7852
2022-01-12T12:00:00Z,143.265625,143.28125,143.1875,143.265625,7716
2022-01-12T13:00:00Z,143.265625,143.6875,143.203125,143.53125,51708
2022-01-12T14:00:00Z,143.546875,143.703125,143.359375,143.359375,40673
2022-01-12T15:00:00Z,143.375,143.515625,143.328125,143.453125,25048
2022-01-12T16:00:00Z,143.4375,143.484375,143.296875,143.453125,25546
2022-01-12T17:00:00Z,143.46875,143.703125,143.46875,143.609375,24369
2022-01-12T18:00:00Z,143.609375,143.671875,143.421875,143.46875,30997
2022-01-12T19:00:00Z,143.453125,143.546875,143.421875,143.5,12262
2022-01-12T20:00:00Z,143.5,143.515625,143.328125,143.328125,17807
2022-01-12T21:00:00Z,143.34375,143.390625,143.140625,143.234375,14437
2022-01-12T23:00:00Z,143.203125,143.265625,143.15625,143.1875,2418
2022-01-13T00:00:00Z,143.1875,143.21875,143.046875,143.078125,3759
2022-01-13T01:00:00Z,143.078125,143.234375,143.03125,143.21875,4223
2022-01-13T02:00:00Z,143.21875,143.234375,143.15625,143.15625,934
2022-01-13T03:00:00Z,143.15625,143.25,143.15625,143.234375,1079
2022-01-13T04:00:00Z,143.234375,143.265625,143.21875,143.234375,1214
2022-01-13T05:00:00Z,143.234375,143.328125,143.234375,143.328125,1484
2022-01-13T06:00:00Z,143.34375,143.359375,143.25,143.25,1780
2022-01-13T07:00:00Z,143.25,143.296875,143.15625,143.28125,7595
2022-01-13T08:00:00Z,143.28125,143.28125,143.109375,143.140625,6944
2022-01-13T09:00:00Z,143.140625,143.171875,143.078125,143.15625,5149
2022-01-13T10:00:00Z,143.15625,143.21875,143.140625,143.203125,3698
2022-01-13T11:00:00Z,143.203125,143.21875,143.15625,143.171875,1657
2022-01-13T12:00:00Z,143.171875,143.3125,143.171875,143.3125,6221
2022-01-13T13:00:00Z,143.3125,143.453125,143.21875,143.453125,18491
2022-01-13T14:00:00Z,143.4375,143.515625,143.296875,143.34375,33974
2022-01-13T15:00:00Z,143.328125,143.484375,143.328125,143.40625,21501
2022-01-13T16:00:00Z,143.40625,143.546875,143.375,143.53125,27380
2022-01-13T17:00:00Z,143.53125,143.5625,143.421875,143.484375,23450
2022-01-13T18:00:00Z,143.46875,143.609375,143.296875,143.609375,19270
2022-01-13T19:00:00Z,143.609375,143.734375,143.578125,143.6875,21129
2022-01-13T20:00:00Z,143.6875,143.875,143.6875,143.796875,19537
2022-01-13T21:00:00Z,143.8125,143.90625,143.734375,143.734375,16559
2022-01-13T23:00:00Z,143.71875,143.71875,143.59375,143.59375,1954
2022-01-14T00:00:00Z,143.59375,143.671875,143.453125,143.5,5498
2022-01-14T01:00:00Z,143.5,143.546875,143.4375,143.484375,3499
2022-01-14T02:00:00Z,143.46875,143.515625,143.453125,143.46875,1906
2022-01-14T03:00:00Z,143.46875,143.5625,143.453125,143.546875,2346
2022-01-14T04:00:00Z,143.546875,143.578125,143.515625,143.5625,1511
2022-01-14T05:00:00Z,143.5625,143.59375,143.53125,143.546875,848
2022-01-14T06:00:00Z,143.53125,143.5625,143.484375,143.546875,2444
2022-01-14T07:00:00Z,143.546875,143.734375,143.515625,143.640625,6785
2022-01-14T08:00:00Z,143.625,143.65625,143.4375,143.4375,8577
2022-01-14T09:00:00Z,143.4375,143.453125,143.296875,143.359375,8060
2022-01-14T10:00:00Z,143.375,143.390625,143.203125,143.28125,4665
2022-01-14T11:00:00Z,143.28125,143.328125,143.1875,143.328125,6144
2022-01-14T12:00:00Z,143.328125,143.40625,143.28125,143.40625,10603
2022-01-14T13:00:00Z,143.390625,143.75,143.390625,143.703125,35950
2022-01-14T14:00:00Z,143.71875,143.765625,143.21875,143.3125,42747
2022-01-14T15:00:00Z,143.3125,143.328125,143.015625,143.1875,41687
2022-01-14T16:00:00Z,143.203125,143.3125,143.046875,143.109375,19312
2022-01-14T17:00:00Z,143.109375,143.125,142.890625,142.90625,38775
2022-01-14T18:00:00Z,142.90625,143.0625,142.90625,142.953125,27477
2022-01-14T19:00:00Z,142.953125,143.015625,142.90625,142.90625,19063
2022-01-14T20:00:00Z,142.921875,142.921875,142.6875,142.78125,23376
2022-01-14T21:00:00Z,142.78125,142.796875,142.640625,142.71875,9556
2022-01-16T23:00:00Z,142.625,142.65625,142.390625,142.453125,5661
2022-01-17T00:00:00Z,142.453125,142.515625,142.234375,142.296875,6775
2022-01-17T01:00:00Z,142.3125,142.328125,142.078125,142.203125,4166
2022-01-17T02:00:00Z,142.21875,142.3125,142.1875,142.1875,2656
2022-01-17T03:00:00Z,142.1875,142.203125,142.15625,142.15625,2187
2022-01-17T04:00:00Z,142.15625,142.234375,142.109375,142.203125,1291
2022-01-17T05:00:00Z,142.203125,142.234375,142.171875,142.21875,972
2022-01-17T06:00:00Z,142.234375,142.28125,142.21875,142.265625,1442
2022-01-17T07:00:00Z,142.28125,142.359375,142.265625,142.34375,3005
2022-01-17T08:00:00Z,142.34375,142.46875,142.34375,142.421875,2905
2022-01-17T09:00:00Z,142.421875,142.453125,142.296875,142.296875,3460
2022-01-17T10:00:00Z,142.296875,142.34375,142.265625,142.296875,1224
2022-01-17T11:00:00Z,142.296875,142.375,142.25,142.34375,1889
2022-01-17T12:00:00Z,142.359375,142.453125,142.359375,142.390625,3284
2022-01-17T13:00:00Z,142.390625,142.453125,142.375,142.390625,4054
2022-01-17T14:00:00Z,142.390625,142.4375,142.3125,142.328125,3198
2022-01-17T15:00:00Z,142.328125,142.359375,142.265625,142.296875,3281
2022-01-17T16:00:00Z,142.28125,142.375,142.28125,142.375,2227
2022-01-17T17:00:00Z,142.375,142.375,142.3125,142.34375,1549
2022-01-17T23:00:00Z,142.34375,142.46875,142.3125,142.46875,2167
2022-01-18T00:00:00Z,142.46875,142.484375,142.375,142.390625,3566
2022-01-18T01:00:00Z,142.375,142.375,142.25,142.359375,6270
2022-01-18T02:00:00Z,142.359375,142.359375,142.25,142.265625,2532
2022-01-18T03:00:00Z,142.265625,142.296875,141.875,141.921875,11681
2022-01-18T04:00:00Z,141.9375,142.15625,141.921875,142.125,7773
2022-01-18T05:00:00Z,142.140625,142.140625,142.046875,142.0625,2889
2022-01-18T06:00:00Z,142.0625,142.171875,141.984375,142.15625,8555
2022-01-18T07:00:00Z,142.171875,142.25,142.0625,142.234375,12213
2022-01-18T08:00:00Z,142.25,142.296875,142.125,142.1875,16204
2022-01-18T09:00:00Z,142.1875,142.25,142.078125,142.21875,13409
2022-01-18T10:00:00Z,142.21875,142.4375,142.203125,142.390625,22350
2022-01-18T11:00:00Z,142.40625,142.46875,142.3125,142.390625,12156
2022-01-18T12:00:00Z,142.390625,142.484375,142.296875,142.4375,10130
2022-01-18T13:00:00Z,142.453125,142.46875,142.203125,142.296875,36446
2022-01-18T14:00:00Z,142.28125,142.296875,141.984375,142.15625,42942
2022-01-18T15:00:00Z,142.171875,142.1875,141.84375,142,54589
2022-01-18T16:00:00Z,142,142.078125,141.921875,142.0625,27931
2022-01-18T17:00:00Z,142.046875,142.046875,141.71875,141.796875,24836
2022-01-18T18:00:00Z,141.796875,141.84375,141.734375,141.84375,30604
2022-01-18T19:00:00Z,141.828125,141.984375,141.671875,141.6875,28108
2022-01-18T20:00:00Z,141.6875,141.734375,141.546875,141.609375,37795
2022-01-18T21:00:00Z,141.609375,141.671875,141.53125,141.578125,20600
2022-01-18T23:00:00Z,141.578125,141.65625,141.578125,141.65625,1384
2022-01-19T00:00:00Z,141.65625,141.65625,141.453125,141.5625,4105
2022-01-19T01:00:00Z,141.5625,141.5625,141.421875,141.515625,4899
2022-01-19T02:00:00Z,141.5,141.515625,141.390625,141.4375,10194
2022-01-19T03:00:00Z,141.453125,141.5625,141.4375,141.5,2366
2022-01-19T04:00:00Z,141.5,141.546875,141.484375,141.546875,2079
2022-01-19T05:00:00Z,141.546875,141.625,141.53125,141.546875,4141
2022-01-19T06:00:00Z,141.5625,141.6875,141.515625,141.59375,3836
2022-01-19T07:00:00Z,141.578125,141.59375,141.375,141.421875,13029
2022-01-19T08:00:00Z,141.40625,141.46875,141.265625,141.40625,16726
2022-01-19T09:00:00Z,141.40625,141.46875,141.328125,141.4375,9764
2022-01-19T10:00:00Z,141.4375,141.5,141.390625,141.484375,4627
2022-01-19T11:00:00Z,141.5,141.53125,141.40625,141.46875,6435
2022-01-19T12:00:00Z,141.484375,141.609375,141.46875,141.5625,9224
2022-01-19T13:00:00Z,141.578125,141.828125,141.578125,141.71875,45358
2022-01-19T14:00:00Z,141.734375,141.953125,141.671875,141.875,40859
2022-01-19T15:00:00Z,141.875,141.984375,141.71875,141.921875,35751
2022-01-19T16:00:00Z,141.921875,142.109375,141.890625,141.96875,30918
2022-01-19T17:00:00Z,141.984375,142.09375,141.953125,142.046875,23232
2022-01-19T18:00:00Z,142.0625,142.25,142.046875,142.140625,28550
2022-01-19T19:00:00Z,142.140625,142.25,142.125,142.203125,37008
2022-01-19T20:00:00Z,142.203125,142.203125,141.9375,141.96875,23931
2022-01-19T21:00:00Z,141.96875,141.984375,141.65625,141.6875,28142
2022-01-19T23:00:00Z,141.640625,141.8125,141.5,141.796875,3751
2022-01-20T00:00:00Z,141.78125,141.9375,141.671875,141.9375,3248
2022-01-20T01:00:00Z,141.921875,142.09375,141.90625,142.015625,5740
2022-01-20T02:00:00Z,142.015625,142.03125,141.796875,141.875,3405
2022-01-20T03:00:00Z,141.875,141.890625,141.84375,141.875,1473
2022-01-20T04:00:00Z,141.875,141.875,141.796875,141.828125,1397
2022-01-20T05:00:00Z,141.828125,141.828125,141.734375,141.78125,2265
2022-01-20T06:00:00Z,141.78125,141.875,141.78125,141.875,2972
2022-01-20T07:00:00Z,141.890625,141.953125,141.75,141.90625,8744
2022-01-20T08:00:00Z,141.90625,142.015625,141.890625,142.015625,8303
2022-01-20T09:00:00Z,142.015625,142.125,142,142.125,10265
2022-01-20T10:00:00Z,142.109375,142.171875,142.0625,142.078125,10477
2022-01-20T11:00:00Z,142.078125,142.140625,142.03125,142.125,5393
2022-01-20T12:00:00Z,142.125,142.140625,141.96875,142.09375,10220
2022-01-20T13:00:00Z,142.109375,142.296875,142.09375,142.1875,34745
2022-01-20T14:00:00Z,142.1875,142.265625,142.09375,142.203125,42126
2022-01-20T15:00:00Z,142.21875,142.25,142.078125,142.125,26448
2022-01-20T16:00:00Z,142.125,142.203125,142,142.046875,32939
2022-01-20T17:00:00Z,142.046875,142.15625,142.03125,142.078125,22284
2022-01-20T18:00:00Z,142.09375,142.125,141.96875,142.0625,33238
2022-01-20T19:00:00Z,142.078125,142.140625,142.046875,142.09375,21151
2022-01-20T20:00:00Z,142.09375,142.28125,142.09375,142.265625,31017
2022-01-20T21:00:00Z,142.265625,142.5,142.25,142.46875,29399
2022-01-20T23:00:00Z,142.4375,142.765625,142.390625,142.671875,8141
2022-01-21T00:00:00Z,142.65625,142.90625,142.65625,142.859375,11108
2022-01-21T01:00:00Z,142.859375,143,142.796875,142.953125,10952
2022-01-21T02:00:00Z,142.9375,143.015625,142.8125,142.96875,8263
2022-01-21T03:00:00Z,142.953125,143.015625,142.875,142.890625,4012
2022-01-21T04:00:00Z,142.890625,142.953125,142.84375,142.9375,4600
2022-01-21T05:00:00Z,142.9375,142.984375,142.84375,142.875,3119
2022-01-21T06:00:00Z,142.890625,142.90625,142.75,142.796875,5535
2022-01-21T07:00:00Z,142.796875,142.859375,142.703125,142.8125,10032
2022-01-21T08:00:00Z,142.8125,142.828125,142.5625,142.609375,10048
2022-01-21T09:00:00Z,142.609375,142.78125,142.609375,142.703125,7728
2022-01-21T10:00:00Z,142.703125,142.796875,142.65625,142.671875,5095
2022-01-21T11:00:00Z,142.65625,142.734375,142.625,142.6875,5175
2022-01-21T12:00:00Z,142.671875,142.9375,142.625,142.90625,15708
2022-01-21T13:00:00Z,142.90625,143.03125,142.75,142.984375,49044
2022-01-21T14:00:00Z,142.984375,143.21875,142.96875,143.21875,56940
2022-01-21T15:00:00Z,143.21875,143.421875,143.015625,143.09375,56361
2022-01-21T16:00:00Z,143.09375,143.125,142.84375,143.0625,34821
2022-01-21T17:00:00Z,143.0625,143.21875,143.0625,143.203125,20510
2022-01-21T18:00:00Z,143.203125,143.203125,143.078125,143.125,18780
2022-01-21T19:00:00Z,143.125,143.25,143.0625,143.234375,22783
2022-01-21T20:00:00Z,143.234375,143.375,143.125,143.234375,25959
2022-01-21T21:00:00Z,143.21875,143.21875,142.90625,143.0625,17452
2022-01-23T23:00:00Z,143.09375,143.09375,142.765625,142.921875,7638
2022-01-24T00:00:00Z,142.9375,142.984375,142.890625,142.90625,1701
2022-01-24T01:00:00Z,142.921875,142.921875,142.765625,142.859375,3323
2022-01-24T02:00:00Z,142.84375,142.9375,142.84375,142.90625,1545
2022-01-24T03:00:00Z,142.890625,142.9375,142.875,142.875,1626
2022-01-24T04:00:00Z,142.875,142.921875,142.84375,142.859375,1948
2022-01-24T05:00:00Z,142.859375,142.921875,142.859375,142.90625,1130
2022-01-24T06:00:00Z,142.90625,143.03125,142.90625,143.015625,2364
2022-01-24T07:00:00Z,143.03125,143.109375,142.984375,143.0625,7209
2022-01-24T08:00:00Z,143.0625,143.421875,143.03125,143.390625,15998
2022-01-24T09:00:00Z,143.390625,143.65625,143.375,143.484375,19010
2022-01-24T10:00:00Z,143.5,143.59375,143.46875,143.515625,7241
2022-01-24T11:00:00Z,143.515625,143.53125,143.3125,143.328125,10758
2022-01-24T12:00:00Z,143.328125,143.421875,143.328125,143.375,8501
2022-01-24T13:00:00Z,143.375,143.65625,143.328125,143.5625,20523
2022-01-24T14:00:00Z,143.578125,143.71875,143.46875,143.640625,42005
2022-01-24T15:00:00Z,143.65625,143.765625,143.46875,143.5625,49246
2022-01-24T16:00:00Z,143.5625,143.640625,143.453125,143.546875,34689
2022-01-24T17:00:00Z,143.546875,143.640625,143.421875,143.5625,29278
2022-01-24T18:00:00Z,143.5625,143.71875,143.484375,143.515625,31614
2022-01-24T19:00:00Z,143.5,143.59375,143.375,143.375,43843
2022-01-24T20:00:00Z,143.390625,143.40625,143.015625,143.015625,34729
2022-01-24T21:00:00Z,143.015625,143.046875,142.84375,142.90625,18378
2022-01-24T23:00:00Z,142.890625,142.984375,142.84375,142.984375,2420
2022-01-25T00:00:00Z,142.984375,143.015625,142.796875,142.890625,6670
2022-01-25T01:00:00Z,142.890625,143.09375,142.890625,143,5286
2022-01-25T02:00:00Z,143,143.078125,142.921875,142.9375,2720
2022-01-25T03:00:00Z,142.9375,143.03125,142.9375,143.015625,1566
2022-01-25T04:00:00Z,143.03125,143.15625,143.03125,143.125,2901
2022-01-25T05:00:00Z,143.125,143.15625,143.03125,143.03125,3022
2022-01-25T06:00:00Z,143.03125,143.125,143.03125,143.0625,2363
2022-01-25T07:00:00Z,143.0625,143.21875,143,143.171875,7169
2022-01-25T08:00:00Z,143.1875,143.21875,142.953125,142.984375,13435
