DATE,open,high,low,close,Volume
2022-01-13T05:00:00Z,128.40625,128.46875,128.390625,128.453125,14475
2022-01-13T06:00:00Z,128.46875,128.46875,128.40625,128.421875,8369
2022-01-13T07:00:00Z,128.421875,128.4375,128.359375,128.421875,34844
2022-01-13T08:00:00Z,128.421875,128.4375,128.328125,128.359375,45662
2022-01-13T09:00:00Z,128.359375,128.375,128.3125,128.359375,34203
2022-01-13T10:00:00Z,128.359375,128.40625,128.34375,128.390625,17683
2022-01-13T11:00:00Z,128.390625,128.40625,128.359375,128.359375,11911
2022-01-13T12:00:00Z,128.375,128.453125,128.359375,128.4375,31715
2022-01-13T13:00:00Z,128.4375,128.53125,128.375,128.53125,131193
2022-01-13T14:00:00Z,128.515625,128.578125,128.46875,128.484375,153672
2022-01-13T15:00:00Z,128.484375,128.609375,128.46875,128.5625,117221
2022-01-13T16:00:00Z,128.546875,128.65625,128.546875,128.65625,92313
2022-01-13T17:00:00Z,128.640625,128.65625,128.5625,128.609375,105421
2022-01-13T18:00:00Z,128.609375,128.671875,128.53125,128.65625,97707
2022-01-13T19:00:00Z,128.671875,128.75,128.640625,128.71875,105525
2022-01-13T20:00:00Z,128.71875,128.84375,128.703125,128.796875,114444
2022-01-13T21:00:00Z,128.796875,128.84375,128.75,128.75,65082
2022-01-13T23:00:00Z,128.75,128.765625,128.65625,128.65625,16928
2022-01-14T00:00:00Z,128.640625,128.703125,128.5625,128.578125,33304
2022-01-14T01:00:00Z,128.578125,128.625,128.546875,128.578125,19408
2022-01-14T02:00:00Z,128.578125,128.625,128.546875,128.5625,11658
2022-01-14T03:00:00Z,128.5625,128.625,128.546875,128.625,8357
2022-01-14T04:00:00Z,128.609375,128.640625,128.59375,128.625,5748
2022-01-14T05:00:00Z,128.625,128.65625,128.59375,128.609375,9451
2022-01-14T06:00:00Z,128.609375,128.625,128.5625,128.609375,11746
2022-01-14T07:00:00Z,128.609375,128.71875,128.578125,128.671875,38861
2022-01-14T08:00:00Z,128.671875,128.703125,128.5625,128.5625,43987
2022-01-14T09:00:00Z,128.5625,128.59375,128.453125,128.5,49115
2022-01-14T10:00:00Z,128.5,128.515625,128.40625,128.4375,27344
2022-01-14T11:00:00Z,128.453125,128.5,128.390625,128.484375,31142
2022-01-14T12:00:00Z,128.484375,128.578125,128.46875,128.578125,50763
2022-01-14T13:00:00Z,128.578125,128.765625,128.546875,128.75,183758
2022-01-14T14:00:00Z,128.734375,128.796875,128.4375,128.5,218021
2022-01-14T15:00:00Z,128.5,128.5,128.28125,128.40625,207223
2022-01-14T16:00:00Z,128.40625,128.484375,128.328125,128.359375,104718
2022-01-14T17:00:00Z,128.375,128.375,128.171875,128.171875,167090
2022-01-14T18:00:00Z,128.171875,128.28125,128.171875,128.203125,87454
2022-01-14T19:00:00Z,128.21875,128.234375,128.171875,128.203125,77189
2022-01-14T20:00:00Z,128.1875,128.203125,128.09375,128.125,80461
2022-01-14T21:00:00Z,128.109375,128.140625,128.03125,128.078125,57372
2022-01-16T23:00:00Z,128.03125,128.046875,127.828125,127.84375,43102
2022-01-17T00:00:00Z,127.828125,127.90625,127.734375,127.765625,27721
2022-01-17T01:00:00Z,127.78125,127.796875,127.640625,127.734375,36235
2022-01-17T02:00:00Z,127.734375,127.8125,127.71875,127.734375,16886
2022-01-17T03:00:00Z,127.734375,127.765625,127.71875,127.734375,9453
2022-01-17T04:00:00Z,127.71875,127.78125,127.703125,127.75,7538
2022-01-17T05:00:00Z,127.75,127.8125,127.734375,127.796875,6684
2022-01-17T06:00:00Z,127.78125,127.8125,127.78125,127.8125,4934
2022-01-17T07:00:00Z,127.8125,127.859375,127.796875,127.859375,29743
2022-01-17T08:00:00Z,127.84375,127.90625,127.84375,127.875,22211
2022-01-17T09:00:00Z,127.875,127.90625,127.765625,127.78125,21981
2022-01-17T10:00:00Z,127.78125,127.8125,127.765625,127.78125,10569
2022-01-17T11:00:00Z,127.78125,127.8125,127.734375,127.8125,19846
2022-01-17T12:00:00Z,127.8125,127.84375,127.796875,127.8125,14739
2022-01-17T13:00:00Z,127.796875,127.859375,127.78125,127.8125,27481
2022-01-17T14:00:00Z,127.796875,127.84375,127.75,127.765625,17806
2022-01-17T15:00:00Z,127.765625,127.796875,127.75,127.765625,12416
2022-01-17T16:00:00Z,127.75,127.828125,127.75,127.828125,21023
2022-01-17T17:00:00Z,127.828125,127.828125,127.78125,127.796875,9255
2022-01-17T23:00:00Z,127.796875,127.875,127.78125,127.875,10206
2022-01-18T00:00:00Z,127.859375,127.90625,127.8125,127.828125,15545
2022-01-18T01:00:00Z,127.8125,127.8125,127.734375,127.796875,34210
2022-01-18T02:00:00Z,127.796875,127.8125,127.734375,127.75,18059
2022-01-18T03:00:00Z,127.75,127.765625,127.46875,127.515625,77135
2022-01-18T04:00:00Z,127.515625,127.65625,127.515625,127.625,42280
2022-01-18T05:00:00Z,127.640625,127.640625,127.578125,127.59375,20169
2022-01-18T06:00:00Z,127.578125,127.65625,127.53125,127.65625,51734
2022-01-18T07:00:00Z,127.65625,127.71875,127.578125,127.703125,64608
2022-01-18T08:00:00Z,127.71875,127.75,127.578125,127.625,63788
2022-01-18T09:00:00Z,127.625,127.671875,127.53125,127.625,57487
2022-01-18T10:00:00Z,127.625,127.734375,127.625,127.6875,48763
2022-01-18T11:00:00Z,127.6875,127.765625,127.671875,127.765625,50046
2022-01-18T12:00:00Z,127.75,127.84375,127.703125,127.796875,77299
2022-01-18T13:00:00Z,127.8125,127.828125,127.65625,127.71875,188143
2022-01-18T14:00:00Z,127.71875,127.734375,127.546875,127.65625,230723
2022-01-18T15:00:00Z,127.671875,127.6875,127.484375,127.59375,255008
2022-01-18T16:00:00Z,127.609375,127.609375,127.5,127.578125,118182
2022-01-18T17:00:00Z,127.5625,127.578125,127.34375,127.40625,146820
2022-01-18T18:00:00Z,127.40625,127.46875,127.375,127.46875,103775
2022-01-18T19:00:00Z,127.453125,127.546875,127.359375,127.359375,144511
2022-01-18T20:00:00Z,127.375,127.40625,127.28125,127.3125,121950
2022-01-18T21:00:00Z,127.328125,127.34375,127.25,127.296875,83174
2022-01-18T23:00:00Z,127.296875,127.359375,127.28125,127.34375,16078
2022-01-19T00:00:00Z,127.34375,127.34375,127.1875,127.28125,35892
2022-01-19T01:00:00Z,127.265625,127.265625,127.171875,127.234375,30982
2022-01-19T02:00:00Z,127.21875,127.21875,127.109375,127.140625,37059
2022-01-19T03:00:00Z,127.140625,127.21875,127.140625,127.1875,23559
2022-01-19T04:00:00Z,127.171875,127.21875,127.171875,127.21875,15972
2022-01-19T05:00:00Z,127.203125,127.28125,127.203125,127.21875,30358
2022-01-19T06:00:00Z,127.21875,127.3125,127.203125,127.234375,22079
2022-01-19T07:00:00Z,127.234375,127.25,127.109375,127.140625,63747
2022-01-19T08:00:00Z,127.140625,127.203125,127.0625,127.171875,97932
2022-01-19T09:00:00Z,127.15625,127.21875,127.109375,127.203125,53070
2022-01-19T10:00:00Z,127.203125,127.25,127.171875,127.25,29570
2022-01-19T11:00:00Z,127.234375,127.28125,127.1875,127.21875,36219
2022-01-19T12:00:00Z,127.234375,127.3125,127.21875,127.265625,46292
2022-01-19T13:00:00Z,127.28125,127.453125,127.265625,127.421875,224449
2022-01-19T14:00:00Z,127.421875,127.578125,127.390625,127.53125,208390
2022-01-19T15:00:00Z,127.53125,127.625,127.421875,127.546875,220152
2022-01-19T16:00:00Z,127.546875,127.6875,127.515625,127.609375,138485
2022-01-19T17:00:00Z,127.609375,127.671875,127.609375,127.625,82619
2022-01-19T18:00:00Z,127.640625,127.734375,127.609375,127.671875,104075
2022-01-19T19:00:00Z,127.671875,127.734375,127.640625,127.6875,123925
2022-01-19T20:00:00Z,127.671875,127.6875,127.546875,127.5625,108200
2022-01-19T21:00:00Z,127.5625,127.5625,127.359375,127.375,95102
2022-01-19T23:00:00Z,127.34375,127.453125,127.25,127.421875,24877
2022-01-20T00:00:00Z,127.421875,127.53125,127.34375,127.515625,26541
2022-01-20T01:00:00Z,127.515625,127.625,127.5,127.578125,32988
2022-01-20T02:00:00Z,127.5625,127.5625,127.421875,127.46875,21607
2022-01-20T03:00:00Z,127.46875,127.5,127.453125,127.46875,9402
2022-01-20T04:00:00Z,127.46875,127.46875,127.4375,127.453125,6478
2022-01-20T05:00:00Z,127.453125,127.453125,127.40625,127.40625,8067
2022-01-20T06:00:00Z,127.421875,127.5,127.40625,127.484375,8722
2022-01-20T07:00:00Z,127.484375,127.5625,127.390625,127.53125,36730
2022-01-20T08:00:00Z,127.515625,127.59375,127.5,127.59375,46104
2022-01-20T09:00:00Z,127.59375,127.65625,127.578125,127.640625,46108
2022-01-20T10:00:00Z,127.625,127.6875,127.625,127.625,26678
2022-01-20T11:00:00Z,127.625,127.6875,127.609375,127.65625,35566
2022-01-20T12:00:00Z,127.65625,127.703125,127.5625,127.671875,55488
2022-01-20T13:00:00Z,127.6875,127.828125,127.671875,127.765625,206441
2022-01-20T14:00:00Z,127.75,127.8125,127.703125,127.765625,143260
2022-01-20T15:00:00Z,127.765625,127.78125,127.671875,127.71875,112473
2022-01-20T16:00:00Z,127.71875,127.75,127.65625,127.703125,84479
2022-01-20T17:00:00Z,127.6875,127.734375,127.671875,127.6875,63790
2022-01-20T18:00:00Z,127.671875,127.71875,127.625,127.6875,83821
2022-01-20T19:00:00Z,127.6875,127.734375,127.671875,127.6875,80368
2022-01-20T20:00:00Z,127.703125,127.796875,127.6875,127.796875,104478
2022-01-20T21:00:00Z,127.78125,127.953125,127.765625,127.90625,126492
2022-01-20T23:00:00Z,127.90625,128.140625,127.875,128.0625,55773
2022-01-21T00:00:00Z,128.0625,128.25,128.0625,128.203125,71636
2022-01-21T01:00:00Z,128.203125,128.3125,128.171875,128.25,60881
2022-01-21T02:00:00Z,128.265625,128.296875,128.140625,128.25,50739
2022-01-21T03:00:00Z,128.25,128.28125,128.203125,128.203125,19235
2022-01-21T04:00:00Z,128.203125,128.25,128.171875,128.21875,21879
2022-01-21T05:00:00Z,128.21875,128.25,128.15625,128.1875,19278
2022-01-21T06:00:00Z,128.1875,128.21875,128.109375,128.140625,33285
2022-01-21T07:00:00Z,128.140625,128.1875,128.078125,128.140625,54126
2022-01-21T08:00:00Z,128.140625,128.15625,128,128.015625,59580
2022-01-21T09:00:00Z,128.03125,128.140625,128.015625,128.0625,53776
2022-01-21T10:00:00Z,128.0625,128.140625,128.03125,128.046875,24735
2022-01-21T11:00:00Z,128.046875,128.09375,128.015625,128.046875,37650
2022-01-21T12:00:00Z,128.0625,128.203125,128,128.1875,84316
2022-01-21T13:00:00Z,128.1875,128.28125,128.109375,128.265625,185625
2022-01-21T14:00:00Z,128.25,128.375,128.234375,128.359375,256161
2022-01-21T15:00:00Z,128.359375,128.5,128.25,128.28125,276098
2022-01-21T16:00:00Z,128.28125,128.328125,128.125,128.21875,154980
2022-01-21T17:00:00Z,128.21875,128.3125,128.21875,128.3125,85653
2022-01-21T18:00:00Z,128.3125,128.3125,128.234375,128.265625,75856
2022-01-21T19:00:00Z,128.265625,128.328125,128.21875,128.3125,101318
2022-01-21T20:00:00Z,128.3125,128.421875,128.25,128.296875,121853
2022-01-21T21:00:00Z,128.28125,128.296875,128.078125,128.234375,83129
2022-01-23T23:00:00Z,128.21875,128.25,127.984375,128.125,44381
2022-01-24T00:00:00Z,128.125,128.15625,128.078125,128.109375,14776
2022-01-24T01:00:00Z,128.125,128.125,128,128.0625,24841
2022-01-24T02:00:00Z,128.046875,128.125,128.03125,128.09375,8596
2022-01-24T03:00:00Z,128.09375,128.125,128.0625,128.09375,13535
2022-01-24T04:00:00Z,128.09375,128.109375,128.0625,128.078125,8661
2022-01-24T05:00:00Z,128.078125,128.109375,128.0625,128.09375,9952
2022-01-24T06:00:00Z,128.09375,128.1875,128.09375,128.171875,20917
2022-01-24T07:00:00Z,128.171875,128.234375,128.15625,128.21875,34389
2022-01-24T08:00:00Z,128.203125,128.40625,128.1875,128.40625,94977
2022-01-24T09:00:00Z,128.40625,128.5625,128.390625,128.453125,117309
2022-01-24T10:00:00Z,128.453125,128.53125,128.4375,128.5,56203
2022-01-24T11:00:00Z,128.484375,128.5,128.34375,128.375,66548
2022-01-24T12:00:00Z,128.359375,128.4375,128.359375,128.421875,38196
2022-01-24T13:00:00Z,128.40625,128.59375,128.375,128.546875,113783
2022-01-24T14:00:00Z,128.53125,128.640625,128.484375,128.59375,186299
2022-01-24T15:00:00Z,128.609375,128.671875,128.5,128.546875,227528
2022-01-24T16:00:00Z,128.5625,128.609375,128.5,128.53125,179125
2022-01-24T17:00:00Z,128.546875,128.609375,128.484375,128.59375,139375
2022-01-24T18:00:00Z,128.59375,128.703125,128.546875,128.578125,149363
2022-01-24T19:00:00Z,128.578125,128.625,128.5,128.515625,193542
2022-01-24T20:00:00Z,128.5,128.53125,128.25,128.265625,240204
2022-01-24T21:00:00Z,128.265625,128.28125,128.15625,128.203125,77022
2022-01-24T23:00:00Z,128.203125,128.234375,128.15625,128.234375,17541
2022-01-25T00:00:00Z,128.234375,128.265625,128.109375,128.1875,27595
2022-01-25T01:00:00Z,128.1875,128.3125,128.1875,128.234375,27714
2022-01-25T02:00:00Z,128.234375,128.296875,128.171875,128.203125,10736
2022-01-25T03:00:00Z,128.203125,128.234375,128.1875,128.234375,7589
2022-01-25T04:00:00Z,128.234375,128.328125,128.234375,128.3125,17066
2022-01-25T05:00:00Z,128.3125,128.328125,128.234375,128.234375,13060
2022-01-25T06:00:00Z,128.234375,128.3125,128.234375,128.265625,13987
